time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
69.97778000000001,-0.2475,0.79,-0.105,0.0,0.0,0.0
69.98889,-0.2475,0.79,-0.105,0.0002,0.0002,0.0002
70.0,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
70.01111999999999,-0.2475,0.79,-0.105,0.0005,0.0005,0.0005
70.02221999999999,-0.2475,0.79,-0.105,0.0005,0.0005,0.0005
70.03333,-0.2475,0.79,-0.105,0.0005,0.0005,0.0005
70.04445,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
70.05556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
70.06667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
70.07778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
70.08889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
70.1,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
70.11111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
70.12222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
70.13333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
70.14445,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
70.15556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
70.16667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
70.17778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
70.18889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
70.2,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
70.21110999999999,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
70.22222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
70.23334,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
70.24445,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
70.25555,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
70.26666999999999,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
70.27778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
70.28889000000001,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
