time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
425.2556,-0.1275,0.79,-0.105,0.0,0.0,0.0
425.2667,-0.1275,0.79,-0.105,-0.001,-0.001,-0.001
425.2778,-0.1275,0.79,-0.105,-0.002,-0.002,-0.002
425.2889,-0.1275,0.79,-0.105,-0.0024,-0.0024,-0.0024
425.3,-0.1275,0.79,-0.105,-0.0025,-0.0025,-0.0025
425.3111,-0.1275,0.79,-0.105,-0.0023,-0.0023,-0.0023
425.3222,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.3333,-0.1275,0.79,-0.105,-0.0021,-0.0021,-0.0021
425.3445,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.3556,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.3667,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.3778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.3889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.4,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.4111,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.4222,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.4333,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.4445,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.4556,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.4667,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.4778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.4889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.5,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.5111,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.5222,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.5334,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.5445,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.5556,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.5667,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.5778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.5889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.6,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.6111,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.6222,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.6333,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.6444,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.6556,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.6667,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.6778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.6889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.7,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.7111,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.7222,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.7333,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.7444,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.7556,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.7667,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.7778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.7889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.8,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.8111,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.8222,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.8333,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.8445,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.8556,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.8667,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.8778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.8889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.9,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.9111,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.9222,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.9333,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.9445,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.9556,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.9667,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.9778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
425.9889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.0,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.0111,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.0222,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.0334,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.0445,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.0556,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.0667,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.0778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.0889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.1,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.1111,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.1222,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.1333,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.1444,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.1556,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.1667,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.1778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.1889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.2,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.2111,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.2222,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.2333,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.2444,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.2556,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.2667,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.2778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.2889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.3,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.3111,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.3222,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.3333,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.3445,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.3556,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.3667,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.3778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.3889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.4,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.4111,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.4222,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.4333,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.4445,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.4556,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.4667,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.4778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.4889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
426.5,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
