time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
941.6,-0.1275,0.79,0.015,0.0,0.0,0.0
941.6111,-0.1275,0.79,0.015,-0.001,-0.001,-0.001
941.6223,-0.1275,0.79,0.015,-0.002,-0.002,-0.002
941.6334,-0.1275,0.79,0.015,-0.0024,-0.0024,-0.0024
941.6445,-0.1275,0.79,0.015,-0.0025,-0.0025,-0.0025
941.6556,-0.1275,0.79,0.015,-0.0023,-0.0023,-0.0023
941.6667,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
941.6778,-0.1275,0.79,0.015,-0.0021,-0.0021,-0.0021
941.6889,-0.1275,0.79,0.015,-0.0021,-0.0021,-0.0021
941.7,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
941.7111,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
941.7222,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
941.7333,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
941.7444,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
941.7556,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
941.7667,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
941.7778,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
941.7889,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
941.8,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
941.8112,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
941.8223,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
941.8334,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
941.8445,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
941.8556,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
941.8667,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
941.8778,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
941.8889,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
941.9,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
941.9111,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
941.9222,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
941.9333,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
941.9445,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
941.9556,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
941.9667,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
941.9778,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
941.9889,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.0,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.0111,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.0222,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.0334,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.0445,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.0556,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.0667,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.0778,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.0889,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.1,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.1111,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.1223,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.1334,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.1445,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.1556,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.1667,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.1778,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.1889,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.2,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.2111,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.2222,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.2333,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.2444,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.2556,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.2667,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.2778,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.2889,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.3,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.3112,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.3223,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.3334,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.3445,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.3556,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.3667,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.3778,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.3889,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.4,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.4111,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.4222,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.4333,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.4445,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.4556,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.4667,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.4778,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.4889,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.5,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.5111,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.5222,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.5334,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
942.5445,-0.1275,0.79,0.015,-0.0022,-0.0022,-0.0022
