time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
750.2889,-0.0375,0.79,-0.105,0.0,0.0,0.0
750.3,-0.0375,0.79,-0.105,0.0002,0.0002,0.0002
750.3112,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.3223,-0.0375,0.79,-0.105,0.0005,0.0005,0.0005
750.3334,-0.0375,0.79,-0.105,0.0005,0.0005,0.0005
750.3445,-0.0375,0.79,-0.105,0.0005,0.0005,0.0005
750.3556,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.3667,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.3778,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.3889,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.4,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.4111,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.4222,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.4333,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.4445,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.4556,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.4667,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.4778,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.4889,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.5,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.5111,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.5222,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.5333,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.5444,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.5556,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.5667,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.5778,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.5889,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.6,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.6111,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.6223,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.6334,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.6445,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.6556,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.6667,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.6778,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.6889,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.7,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.7111,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.7222,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.7333,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.7444,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.7556,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.7667,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.7778,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.7889,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.8,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.8112,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.8223,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.8334,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.8445,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.8556,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.8667,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.8778,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.8889,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.9,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.9111,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.9222,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.9333,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.9445,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.9556,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.9667,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.9778,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
750.9889,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.0,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.0111,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.0222,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.0333,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.0444,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.0556,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.0667,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.0778,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.0889,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.1,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.1111,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.1223,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.1334,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.1445,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.1556,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.1667,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.1778,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.1889,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.2,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.2111,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.2222,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.2333,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.2444,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.2556,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.2667,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.2778,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.2889,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.3,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.3112,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.3223,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.3334,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.3445,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.3556,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.3667,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.3778,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.3889,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.4,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.4111,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.4222,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.4333,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.4445,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.4556,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.4667,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.4778,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.4889,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.5,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.5111,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.5222,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.5333,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.5444,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.5556,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.5667,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.5778,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.5889,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.6,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.6111,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.6223,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.6334,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.6445,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.6556,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.6667,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.6778,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.6889,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.7,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.7111,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.7222,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.7333,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.7444,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.7556,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.7667,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.7778,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.7889,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.8,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.8112,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.8223,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.8334,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.8445,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.8556,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.8667,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.8778,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.8889,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.9,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.9111,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.9222,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.9333,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.9445,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.9556,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.9667,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.9778,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
751.9889,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.0,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.0111,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.0222,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.0333,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.0444,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.0556,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.0667,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.0778,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.0889,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.1,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.1111,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.1223,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.1334,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.1445,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.1556,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.1667,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.1778,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.1889,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.2,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.2111,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.2222,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.2333,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.2444,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.2556,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.2667,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.2778,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.2889,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.3,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.3112,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.3223,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.3334,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.3445,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.3556,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.3667,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.3778,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.3889,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.4,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.4111,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.4222,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.4333,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.4445,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.4556,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.4667,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.4778,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.4889,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.5,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.5111,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.5222,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.5333,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.5444,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.5556,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.5667,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.5778,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.5889,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.6,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.6111,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.6223,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.6334,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.6445,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.6556,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.6667,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.6778,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.6889,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.7,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.7111,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.7222,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.7333,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.7444,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.7556,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.7667,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.7778,-0.0375,0.79,-0.105,0.0004,0.0004,0.0004
752.7889,-0.0353,0.7954,-0.1051,0.6699,0.6699,0.6699
752.8,-0.0359,0.7951,-0.1053,0.213,0.213,0.213
752.8112,-0.0374,0.7948,-0.1061,359.9727,359.9727,359.9727
752.8223,-0.0386,0.7944,-0.1067,359.9909,359.9909,359.9909
752.8334,-0.0398,0.7939,-0.1074,359.9816,359.9816,359.9816
752.8445,-0.0413,0.7944,-0.10800000000000001,0.1313,0.1313,0.1313
752.8556,-0.0427,0.7938,-0.1085,0.1569,0.1569,0.1569
752.8667,-0.0438,0.7941,-0.109,0.1362,0.1362,0.1362
752.8778,-0.0453,0.794,-0.1097,0.1208,0.1208,0.1208
752.8889,-0.0467,0.7938,-0.1103,0.0499,0.0499,0.0499
752.9,-0.0483,0.7936,-0.1112,359.9371,359.9371,359.9371
752.9111,-0.0497,0.7934,-0.11199999999999999,359.8446,359.8446,359.8446
752.9222,-0.0512,0.7934,-0.1127,359.8889,359.8889,359.8889
752.9333,-0.0524,0.7935,-0.1131,359.9061,359.9061,359.9061
752.9445,-0.0526,0.7935,-0.1137,359.8849,359.8849,359.8849
752.9556,-0.0542,0.7938,-0.1146,359.8728,359.8728,359.8728
752.9667,-0.0556,0.794,-0.1155,359.8337,359.8337,359.8337
752.9778,-0.0569,0.7942,-0.1163,359.8051,359.8051,359.8051
752.9889,-0.0582,0.7942,-0.1171,359.8,359.8,359.8
753.0,-0.0593,0.7943,-0.1179,359.8159,359.8159,359.8159
753.0111,-0.0606,0.7941,-0.1185,359.8342,359.8342,359.8342
753.0222,-0.0619,0.7938,-0.1193,359.8531,359.8531,359.8531
753.0333,-0.0632,0.7935,-0.1199,359.861,359.861,359.861
753.0444,-0.0646,0.7931,-0.1206,359.8904,359.8904,359.8904
753.0556,-0.066,0.7929999999999999,-0.1214,359.966,359.966,359.966
753.0667,-0.0671,0.7928,-0.1223,0.0155,0.0155,0.0155
753.0778,-0.0682,0.7925,-0.1231,-0.0055,-0.0055,-0.0055
753.0889,-0.0695,0.7923,-0.1241,359.9664,359.9664,359.9664
753.1,-0.0705,0.792,-0.125,0.0479,0.0479,0.0479
753.1111,-0.0718,0.7914,-0.126,0.0415,0.0415,0.0415
753.1223,-0.0731,0.7908,-0.127,359.9267,359.9267,359.9267
753.1334,-0.0747,0.7902,-0.1281,359.959,359.959,359.959
753.1445,-0.076,0.7901,-0.1292,359.9393,359.9393,359.9393
753.1556,-0.0773,0.7901,-0.1304,359.9341,359.9341,359.9341
753.1667,-0.0786,0.7901,-0.1315,-0.0049,-0.0049,-0.0049
753.1778,-0.0799,0.79,-0.1328,359.9296,359.9296,359.9296
753.1889,-0.0811,0.79,-0.134,0.1637,0.1637,0.1637
753.2,-0.0822,0.79,-0.1349,0.4028,0.4028,0.4028
753.2111,-0.0832,0.79,-0.136,0.4613,0.4613,0.4613
753.2222,-0.0842,0.79,-0.1369,0.5799,0.5799,0.5799
753.2333,-0.0851,0.7901,-0.1377,0.6249,0.6249,0.6249
753.2444,-0.0859,0.7902,-0.1386,0.6529,0.6529,0.6529
753.2556,-0.0867,0.7902,-0.1396,0.6964,0.6964,0.6964
753.2667,-0.0875,0.7903,-0.1405,0.9304,0.9304,0.9304
753.2778,-0.0883,0.7904,-0.1414,1.1286,1.1286,1.1286
753.2889,-0.0892,0.7904,-0.1423,1.3226,1.3226,1.3226
753.3,-0.09,0.7904,-0.1432,1.4481,1.4481,1.4481
753.3112,-0.0907,0.7903,-0.1439,1.4561,1.4561,1.4561
753.3223,-0.0915,0.7904,-0.1448,1.4997,1.4997,1.4997
753.3334,-0.0922,0.7904,-0.1455,1.65,1.65,1.65
753.3445,-0.0927,0.7904,-0.1462,1.7052,1.7052,1.7052
753.3556,-0.0931,0.7904,-0.1469,1.7358,1.7358,1.7358
753.3667,-0.0934,0.7902,-0.1487,0.7014,0.7014,0.7014
753.3778,-0.0936,0.7902,-0.15,1.2007,1.2007,1.2007
753.3889,-0.094,0.7903,-0.1511,1.5442,1.5442,1.5442
753.4,-0.0943,0.7903,-0.1519,1.9037,1.9037,1.9037
753.4111,-0.0932,0.7904,-0.1529,0.8183,0.8183,0.8183
753.4222,-0.0925,0.7901,-0.1536,0.0516,0.0516,0.0516
753.4333,-0.0921,0.7902,-0.154,359.5507,359.5507,359.5507
753.4445,-0.0921,0.7902,-0.1541,359.4443,359.4443,359.4443
753.4556,-0.0922,0.7901,-0.154,359.5841,359.5841,359.5841
753.4667,-0.0923,0.79,-0.1537,359.8254,359.8254,359.8254
753.4778,-0.0923,0.79,-0.1535,0.0209,0.0209,0.0209
753.4889,-0.0924,0.79,-0.1534,0.1004,0.1004,0.1004
753.5,-0.0924,0.79,-0.1534,0.1013,0.1013,0.1013
753.5111,-0.0923,0.79,-0.1535,0.0573,0.0573,0.0573
753.5222,-0.0923,0.79,-0.1535,0.01,0.01,0.01
753.5333,-0.0923,0.79,-0.1536,359.9851,359.9851,359.9851
753.5444,-0.0923,0.79,-0.1536,359.9807,359.9807,359.9807
753.5556,-0.0923,0.79,-0.1536,359.9872,359.9872,359.9872
753.5667,-0.0923,0.79,-0.1536,-0.0042,-0.0042,-0.0042
753.5778,-0.0923,0.79,-0.1535,0.0017,0.0017,0.0017
753.5889,-0.0923,0.79,-0.1535,0.0037,0.0037,0.0037
753.6,-0.0923,0.79,-0.1535,0.0032,0.0032,0.0032
753.6111,-0.0923,0.79,-0.1535,0.0017,0.0017,0.0017
753.6223,-0.0923,0.79,-0.1535,0.0005,0.0005,0.0005
753.6334,-0.0923,0.79,-0.1536,-0.0001,-0.0001,-0.0001
753.6445,-0.0923,0.79,-0.1536,-0.0001,-0.0001,-0.0001
753.6556,-0.0923,0.79,-0.1536,0.0001,0.0001,0.0001
753.6667,-0.0923,0.79,-0.1536,0.0003,0.0003,0.0003
753.6778,-0.0923,0.79,-0.1535,0.0005,0.0005,0.0005
753.6889,-0.0923,0.79,-0.1535,0.0005,0.0005,0.0005
753.7,-0.0923,0.79,-0.1535,0.0005,0.0005,0.0005
753.7111,-0.0923,0.79,-0.1535,0.0004,0.0004,0.0004
753.7222,-0.0923,0.79,-0.1535,0.0004,0.0004,0.0004
753.7333,-0.0923,0.79,-0.1536,0.0004,0.0004,0.0004
753.7444,-0.0923,0.79,-0.1536,0.0004,0.0004,0.0004
753.7556,-0.0923,0.79,-0.1536,0.0004,0.0004,0.0004
753.7667,-0.0923,0.79,-0.1535,0.0004,0.0004,0.0004
