time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1193.522,0.1725,0.79,-0.005,0.0,0.0,0.0
1193.5330000000001,0.1725,0.79,-0.005,-0.001,-0.001,-0.001
1193.5439999999999,0.1725,0.79,-0.005,-0.002,-0.002,-0.002
1193.556,0.1725,0.79,-0.005,-0.0024,-0.0024,-0.0024
1193.567,0.1725,0.79,-0.005,-0.0025,-0.0025,-0.0025
1193.578,0.1725,0.79,-0.005,-0.0023,-0.0023,-0.0023
1193.589,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.6,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.611,0.1725,0.79,-0.005,-0.0021,-0.0021,-0.0021
1193.622,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.633,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.645,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.656,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.667,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.678,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.6889999999999,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.7,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.711,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.722,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.733,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.745,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.756,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.767,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.778,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.789,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.8,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.8110000000001,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.822,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.833,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.844,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.856,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.867,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.878,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.889,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.9,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.911,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.922,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.933,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.944,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.9560000000001,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.9669999999999,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.978,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1193.989,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.0,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.011,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.022,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.0330000000001,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.0439999999999,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.056,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.067,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.078,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.089,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.1,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.111,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.122,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.133,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.145,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.156,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.167,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.178,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.1889999999999,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.2,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.211,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.222,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.233,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.245,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.256,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.267,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.278,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.289,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.3,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.3110000000001,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.322,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.333,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.344,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.356,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.367,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.378,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.389,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.4,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.411,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.422,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.433,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.444,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.4560000000001,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.4669999999999,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.478,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.489,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.5,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
1194.511,0.1725,0.79,-0.005,-0.0022,-0.0022,-0.0022
