time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
715.7889,0.2825,0.79,0.055,0.0,0.0,0.0
715.8,0.2825,0.79,0.055,-0.001,-0.001,-0.001
715.8112,0.2825,0.79,0.055,-0.002,-0.002,-0.002
715.8223,0.2825,0.79,0.055,-0.0024,-0.0024,-0.0024
715.8334,0.2825,0.79,0.055,-0.0025,-0.0025,-0.0025
715.8445,0.2825,0.79,0.055,-0.0023,-0.0023,-0.0023
715.8556,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
715.8667,0.2825,0.79,0.055,-0.0021,-0.0021,-0.0021
715.8778,0.2825,0.79,0.055,-0.0021,-0.0021,-0.0021
715.8889,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
715.9,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
715.9111,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
715.9222,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
715.9333,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
715.9445,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
715.9556,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
715.9667,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
715.9778,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
715.9889,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
716.0,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
716.0111,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
716.0222,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
716.0333,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
716.0444,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
716.0556,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
