time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
984.4,0.2623,0.7814,-0.4104,337.774,77.0982,131.6963
984.4111,0.2621,0.7813,-0.4104,337.8312,77.1071,131.6927
984.4222,0.2619,0.7815,-0.4103,337.8659,77.1032,131.684
984.4333,0.2619,0.7816,-0.4106,337.8999,77.087,131.6975
984.4445,0.2618,0.7816,-0.4108,337.9381,77.0648,131.7264
984.4556,0.2617,0.7816,-0.4112,337.968,77.0422,131.7499
984.4667,0.2616,0.7816,-0.4113,338.0224,77.0198,131.7953
984.4778,0.2614,0.7815,-0.4116,338.0654,77.0107,131.83100000000002
984.4889,0.2613,0.7816,-0.4118,338.1125,76.9995,131.8693
984.5,0.2612,0.7815,-0.41200000000000003,338.1555,77.0147,131.9003
984.5111,0.2613,0.7817,-0.4123,338.1815,77.0682,131.9192
984.5222,0.2614,0.7816,-0.4125,338.2067,77.1232,131.9292
984.5334,0.2613,0.7817,-0.4127,338.2178,77.2123,131.9326
984.5445,0.2614,0.7817,-0.4129,338.2316,77.2805,131.9309
984.5556,0.2615,0.7816,-0.4133,338.2246,77.3349,131.9502
984.5667,0.2615,0.7816,-0.4134,338.2431,77.3518,131.9665
984.5778,0.2615,0.7816,-0.4136,338.2596,77.366,132.0045
984.5889,0.2614,0.7816,-0.4138,338.2808,77.3858,132.0424
984.6,0.2615,0.7817,-0.414,338.3085,77.4141,132.0685
984.6111,0.2617,0.7819,-0.4142,338.3131,77.4383,132.0946
984.6223,0.2617,0.782,-0.4143,338.2937,77.4476,132.1204
984.6334,0.2617,0.782,-0.4144,338.2791,77.4532,132.1447
984.6445,0.2617,0.782,-0.4146,338.2573,77.4678,132.155
984.6556,0.2617,0.782,-0.4148,338.2513,77.4887,132.1481
984.6667,0.2617,0.782,-0.4148,338.2568,77.5466,132.1127
984.6778,0.2619,0.782,-0.4147,338.2557,77.6073,132.079
984.6889,0.2621,0.7817,-0.4149,338.2533,77.6685,132.0377
984.7,0.2622,0.7817,-0.4152,338.2525,77.7179,132.0152
984.7111,0.2622,0.7815,-0.4153,338.2693,77.7352,132.0175
984.7222,0.2622,0.7814,-0.4155,338.2893,77.7197,132.0294
984.7333,0.2622,0.7812,-0.4155,338.3285,77.7234,132.0497
984.7444,0.2622,0.7809999999999999,-0.4156,338.3818,77.7565,132.0446
984.7556,0.2621,0.7809999999999999,-0.4156,338.4604,77.8114,132.0469
984.7667,0.262,0.7807,-0.4157,338.5267,77.8692,132.0626
984.7778,0.2619,0.7804,-0.4157,338.5984,77.9164,132.0712
984.7889,0.2617,0.7803,-0.4158,338.6647,77.9679,132.0809
984.8,0.2617,0.7801,-0.4159,338.7293,78.0261,132.0849
984.8112,0.2617,0.7801,-0.4159,338.7293,78.0261,132.0849
984.8223,0.2617,0.7797,-0.4162,338.8917,78.0658,132.1132
984.8334,0.2617,0.7795,-0.4162,338.9902,78.0744,132.139
984.8445,0.2617,0.7795,-0.4162,338.9902,78.0744,132.139
984.8556,0.2619,0.7795,-0.4163,339.0984,78.0768,132.1633
984.8667,0.2622,0.7791,-0.4165,339.1949,78.083,132.1845
984.8778,0.2622,0.779,-0.4166,339.2974,78.0976,132.2108
984.8889,0.2622,0.7788,-0.4167,339.3907,78.109,132.234
984.9,0.2624,0.7785,-0.41700000000000004,339.4615,78.1181,132.2504
984.9111,0.2625,0.7783,-0.4171,339.5347,78.1395,132.2861
