time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
984.4,0.2161,0.7293,-0.3135,340.7867,24.4035,245.1751
984.4111,0.2158,0.7292,-0.3134,340.8134,24.4475,245.1893
984.4222,0.2156,0.7293,-0.3133,340.8435,24.4796,245.2075
984.4333,0.2155,0.7293,-0.3134,340.8622,24.5466,245.1928
984.4445,0.2154,0.7294,-0.3136,340.879,24.6379,245.1722
984.4556,0.2154,0.7292,-0.3138,340.8984,24.7284,245.1451
984.4667,0.2153,0.7292,-0.3139,340.9317,24.8024,245.1203
984.4778,0.2151,0.7291,-0.3141,340.9573,24.8778,245.1173
984.4889,0.2149,0.7291,-0.3142,340.9752,24.9369,245.1232
984.5,0.2148,0.7290000000000001,-0.3144,341.009,24.9669,245.1359
984.5111,0.215,0.7291,-0.3146,341.0578,24.9763,245.1411
984.5222,0.215,0.7290000000000001,-0.3148,341.1214,25.0121,245.1421
984.5334,0.2151,0.7290000000000001,-0.3152,341.2009,25.0594,245.1595
984.5445,0.2152,0.7290000000000001,-0.3154,341.2703,25.1164,245.1767
984.5556,0.2154,0.7288,-0.3156,341.3503,25.1628,245.202
984.5667,0.2154,0.7287,-0.3157,341.4235,25.1978,245.2455
984.5778,0.2153,0.7286,-0.3159,341.5048,25.2154,245.2952
984.5889,0.2153,0.7286,-0.316,341.5614,25.2394,245.3254
984.6,0.2154,0.7286,-0.3162,341.5937,25.2599,245.36
984.6111,0.2157,0.7288,-0.3163,341.6096,25.298000000000002,245.3714
984.6223,0.2158,0.7287,-0.3164,341.5856,25.3706,245.3814
984.6334,0.2159,0.7287,-0.3165,341.5627,25.4287,245.3977
984.6445,0.2159,0.7287,-0.3166,341.519,25.5062,245.4225
984.6556,0.21600000000000003,0.7286,-0.3167,341.4682,25.5768,245.4433
984.6667,0.21600000000000003,0.7286,-0.3167,341.4385,25.6248,245.4654
984.6778,0.2162,0.7286,-0.3167,341.431,25.6612,245.4795
984.6889,0.2166,0.7282,-0.3169,341.4528,25.6781,245.4621
984.7,0.2168,0.7282,-0.3172,341.4503,25.7011,245.4293
984.7111,0.2169,0.728,-0.3172,341.4591,25.7901,245.3853
984.7222,0.2168,0.7281,-0.3172,341.4719,25.9091,245.3534
984.7333,0.2169,0.7279,-0.3171,341.4774,26.0395,245.3026
984.7444,0.2169,0.7278,-0.3171,341.4965,26.1611,245.2541
984.7556,0.2169,0.7278,-0.317,341.5162,26.2626,245.1851
984.7667,0.2169,0.7276,-0.317,341.5209,26.3882,245.1091
984.7778,0.217,0.7274,-0.3169,341.5461,26.5575,245.0264
984.7889,0.2169,0.7274,-0.3168,341.5686,26.7512,244.9482
984.8,0.217,0.7272,-0.3169,341.5929,26.9209,244.8761
984.8112,0.217,0.7272,-0.3169,341.5929,26.9209,244.8761
984.8223,0.2169,0.7268,-0.3168,341.7154,27.2268,244.7559
984.8334,0.2171,0.7267,-0.3168,341.81,27.3664,244.679
984.8445,0.2171,0.7267,-0.3168,341.81,27.3664,244.679
984.8556,0.2172,0.7265,-0.3167,341.8912,27.5078,244.6071
984.8667,0.2175,0.7261,-0.3167,341.9611,27.671,244.535
984.8778,0.2176,0.726,-0.3168,342.0252,27.8652,244.4712
984.8889,0.2177,0.7257,-0.3167,342.0704,28.0779,244.4095
984.9,0.2179,0.7254,-0.3167,342.1316,28.3106,244.3636
984.9111,0.218,0.7252,-0.3167,342.1601,28.5328,244.3057
984.9222,0.2183,0.7251,-0.3166,342.1969,28.7235,244.2821
984.9333,0.2184,0.7249,-0.3166,342.2267,28.8549,244.2753
984.9445,0.2183,0.7245,-0.3163,342.2677,28.9991,244.2718
984.9556,0.2182,0.7243,-0.3165,342.3214,29.1202,244.2639
984.9667,0.2183,0.7240000000000001,-0.3165,342.3925,29.2183,244.2529
984.9778,0.2183,0.7238,-0.3166,342.4473,29.3217,244.2416
984.9889,0.2185,0.7236,-0.3166,342.5098,29.3793,244.2419
985.0,0.2185,0.7235,-0.3166,342.5524,29.4377,244.2399
985.0111,0.2188,0.7235,-0.3169,342.5874,29.5255,244.2321
985.0222,0.2189,0.7233,-0.3169,342.5882,29.6083,244.2391
985.0334,0.2191,0.723,-0.317,342.5823,29.71,244.2336
985.0445,0.2193,0.7229,-0.3172,342.56699999999995,29.8178,244.2446
985.0556,0.2194,0.7227,-0.3174,342.5583,29.9316,244.2516
985.0667,0.2195,0.7224,-0.3175,342.5502,30.0676,244.2678
985.0778,0.2194,0.722,-0.3176,342.5582,30.1918,244.2912
985.0889,0.2196,0.7218,-0.3175,342.5834,30.2977,244.3178
985.1,0.2196,0.7217,-0.3176,342.6437,30.3833,244.3249
985.1111,0.2197,0.7216,-0.3177,342.7618,30.4585,244.3183
985.1223,0.2198,0.7215,-0.3176,342.8751,30.5391,244.3023
985.1334,0.2197,0.7214,-0.3176,342.9854,30.6202,244.2871
985.1445,0.2198,0.7214,-0.3178,343.0783,30.7079,244.285
985.1556,0.2198,0.7213,-0.3178,343.155,30.7433,244.3161
985.1667,0.2197,0.7212,-0.3178,343.2368,30.7887,244.333
985.1778,0.2196,0.7212,-0.3177,343.3034,30.7992,244.372
985.1889,0.2195,0.7213,-0.3177,343.3901,30.7887,244.4154
985.2,0.2192,0.7214,-0.3176,343.44199999999995,30.7903,244.438
985.2111,0.2189,0.7215,-0.3174,343.3883,30.8352,244.4455
985.2222,0.2185,0.7217,-0.3169,343.3165,30.8639,244.4364
985.2333,0.2183,0.7217,-0.3166,343.2637,30.8593,244.4251
985.2444,0.2177,0.7218,-0.3158,343.1958,30.8074,244.4108
985.2556,0.2171,0.7222,-0.3148,343.1469,30.7469,244.3881
985.2667,0.2164,0.7226,-0.3139,343.1143,30.698,244.3868
985.2778,0.2154,0.7229,-0.3127,343.0457,30.6701,244.4104
985.2889,0.2144,0.7234,-0.3112,342.8335,30.6375,244.4256
985.3,0.2132,0.7238,-0.3097,342.6457,30.5839,244.399
985.3112,0.212,0.7247,-0.308,342.4973,30.5349,244.3139
985.3223,0.2106,0.7254,-0.3059,342.2735,30.5227,244.2013
985.3334,0.2092,0.726,-0.3039,342.0541,30.5619,244.12
985.3445,0.2075,0.7269,-0.3018,341.8257,30.7076,244.101
985.3556,0.2055,0.728,-0.2994,341.6631,30.8659,244.1177
985.3667,0.2035,0.7291,-0.2968,341.5196,30.987,244.06799999999998
985.3778,0.2017,0.7305,-0.2943,341.4207,31.0851,243.8835
985.3889,0.1996,0.7318,-0.2915,341.2989,31.2529,243.5992
985.4,0.1975,0.7329,-0.2888,341.1342,31.4316,243.3499
985.4111,0.1949,0.7342,-0.2857,341.0424,31.901,243.0754
985.4222,0.1924,0.7353,-0.2827,340.7712,32.2644,242.9456
985.4333,0.1898,0.7365,-0.2799,340.5746,32.5478,242.8958
985.4445,0.1873,0.7379,-0.27699999999999997,340.5331,32.7943,242.8375
985.4556,0.1845,0.7392,-0.2742,340.6093,32.955999999999996,242.778
985.4667,0.1816,0.7404,-0.2711,340.6307,33.1654,242.6344
985.4778,0.1787,0.7413,-0.2682,340.7285,33.4999,242.4778
985.4889,0.17600000000000002,0.7424,-0.2653,340.931,33.9736,242.3364
985.5,0.1733,0.7433,-0.2626,341.1799,34.4873,242.2218
985.5111,0.1705,0.7443,-0.2597,341.5765,35.2158,242.1319
985.5222,0.1674,0.745,-0.2572,342.06,35.948,242.1566
985.5334,0.16399999999999998,0.746,-0.2544,342.5847,36.5262,242.2846
985.5445,0.161,0.7469,-0.2519,343.0444,36.9937,242.3739
985.5556,0.1581,0.7474,-0.2495,343.4195,37.2263,242.5336
985.5667,0.155,0.7479,-0.2472,343.84,37.4062,242.7307
985.5778,0.1521,0.7483,-0.245,344.3069,37.6501,242.9286
985.5889,0.1492,0.7485,-0.2429,344.77,38.0124,243.1545
985.6,0.1464,0.7488,-0.2408,345.3096,38.4466,243.4319
985.6111,0.1434,0.7489,-0.2387,345.8788,38.8735,243.7384
985.6223,0.1407,0.7492,-0.2367,346.4109,39.333,244.0849
985.6334,0.1382,0.7494,-0.235,346.972,39.73,244.3772
985.6445,0.136,0.7497,-0.2334,347.601,40.12,244.5452
985.6556,0.1336,0.7499,-0.2318,348.1884,40.5012,244.6663
985.6667,0.1315,0.75,-0.2301,348.7842,40.9215,244.6924
985.6778,0.1292,0.7498,-0.2286,349.3893,41.3698,244.7781
985.6889,0.1268,0.7499,-0.2273,350.0149,41.8285,245.0385
985.7,0.1245,0.7498,-0.2258,350.496,42.3159,245.4677
985.7111,0.1222,0.7497,-0.2243,350.8832,42.7584,245.9281
985.7222,0.1203,0.7497,-0.2229,351.1645,43.0908,246.3716
985.7333,0.1186,0.7496,-0.2217,351.4187,43.3577,246.5967
985.7444,0.11699999999999999,0.7496,-0.2206,351.6546,43.6407,246.5882
985.7556,0.1158,0.7496,-0.2196,351.9585,44.035,246.4547
985.7667,0.1145,0.7498,-0.2188,352.3109,44.5046,246.377
985.7778,0.1132,0.7497,-0.2178,352.7454,45.1459,246.3547
985.7889,0.1121,0.75,-0.217,353.1414,45.8493,246.5483
985.8,0.1113,0.7502,-0.2159,353.3987,46.4847,246.8686
985.8112,0.1103,0.7501,-0.2148,353.5239,46.9537,247.0998
985.8223,0.1096,0.7506,-0.2135,353.7186,47.352,247.2289
985.8334,0.1091,0.7509,-0.2124,353.9314,47.583999999999996,247.2133
985.8445,0.1088,0.7513,-0.2114,354.12,47.7601,247.1726
985.8556,0.1085,0.7516,-0.2104,354.2949,48.0095,247.2443
985.8667,0.1084,0.7519,-0.2096,354.4606,48.3381,247.4494
985.8778,0.1084,0.7523,-0.2089,354.6484,48.6011,247.6211
985.8889,0.1084,0.7526,-0.2082,354.7577,48.8683,247.7598
985.9,0.1085,0.7529,-0.2078,354.7921,49.0571,247.8501
985.9111,0.1086,0.7531,-0.2074,354.9048,49.1765,247.87599999999998
985.9222,0.1089,0.7533,-0.2068,355.0416,49.3194,247.8927
985.9333,0.1091,0.7534,-0.2065,355.1183,49.4721,247.8448
985.9445,0.1095,0.7537,-0.2063,355.2015,49.6685,247.8639
985.9556,0.1098,0.7538,-0.20600000000000002,355.3297,49.8765,247.9527
985.9667,0.1101,0.7539,-0.2059,355.4034,50.0718,248.0628
