time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
832.9667,0.1768,0.7678,-0.365,28.4415,32.4059,89.803
832.9778,0.1766,0.7681,-0.3648,28.3781,32.4819,89.9297
832.9889,0.1765,0.7682,-0.3648,28.348000000000003,32.5402,90.0103
833.0,0.1766,0.7684,-0.3647,28.3346,32.5418,90.055
833.0111,0.1763,0.7686,-0.3647,28.3474,32.5195,90.046
833.0222,0.1763,0.7689,-0.3648,28.3767,32.4307,89.9607
833.0333,0.1762,0.769,-0.3648,28.4021,32.3446,89.8848
833.0445,0.1762,0.7688,-0.3648,28.3985,32.3061,89.8618
833.0556,0.1759,0.7687,-0.3648,28.4007,32.3023,89.8382
833.0667,0.1757,0.7686,-0.3649,28.3996,32.3594,89.8717
833.0778,0.1757,0.7684,-0.365,28.4416,32.3283,89.84899999999999
833.0889,0.1756,0.7682,-0.3651,28.4964,32.2865,89.7934
833.1,0.1756,0.7681,-0.3652,28.5571,32.2434,89.7686
833.1111,0.1753,0.7681,-0.3652,28.6343,32.2093,89.7508
833.1223,0.1753,0.7682,-0.3654,28.6803,32.1634,89.7203
833.1334,0.175,0.7681,-0.3655,28.691,32.165,89.7211
833.1445,0.1747,0.7681,-0.3654,28.7035,32.1307,89.7051
833.1556,0.1745,0.768,-0.3653,28.6983,32.0679,89.6865
833.1667,0.1743,0.7679,-0.3654,28.7049,32.0312,89.6537
833.1778,0.1743,0.7677,-0.3653,28.7175,32.0059,89.62
833.1889,0.1742,0.7676,-0.3653,28.7433,31.995,89.5976
833.2,0.1741,0.7675,-0.3653,28.7555,31.9832,89.5817
833.2111,0.174,0.7675,-0.3653,28.7828,31.9524,89.5612
833.2222,0.1737,0.7673,-0.3652,28.7951,31.9173,89.5437
833.2333,0.1737,0.7672,-0.3652,28.7965,31.8526,89.5203
833.2444,0.1738,0.767,-0.3652,28.8227,31.7896,89.4762
833.2556,0.1738,0.7669,-0.3653,28.8503,31.7374,89.4267
833.2667,0.1737,0.7667,-0.3653,28.8539,31.7147,89.3888
833.2778,0.1737,0.7665,-0.3653,28.8491,31.6959,89.3461
833.2889,0.1738,0.7664,-0.3654,28.8866,31.6644,89.2784
833.3,0.1737,0.7664,-0.3654,28.9549,31.6457,89.2465
833.3112,0.1737,0.7662,-0.3653,29.0083,31.6068,89.189
833.3223,0.1736,0.7659999999999999,-0.3654,29.0508,31.5647,89.12200000000001
833.3334,0.1735,0.7659,-0.3655,29.0941,31.5718,89.1021
833.3445,0.1734,0.7658,-0.3656,29.1032,31.5645,89.0527
833.3556,0.1735,0.7657,-0.3658,29.108,31.5449,88.9943
833.3667,0.1736,0.7656,-0.3658,29.1374,31.5295,88.9531
833.3778,0.1735,0.7655,-0.3657,29.1738,31.5385,88.9296
833.3889,0.1735,0.7655,-0.3659,29.2141,31.5323,88.8769
833.4,0.1735,0.7653,-0.3661,29.2687,31.5362,88.8245
833.4111,0.1735,0.7652,-0.3662,29.3313,31.5222,88.7593
833.4222,0.1734,0.765,-0.3664,29.42,31.505,88.67299999999999
833.4333,0.1734,0.7648,-0.3666,29.4976,31.5006,88.6225
833.4445,0.1733,0.7647,-0.3666,29.5306,31.5039,88.5552
833.4556,0.1733,0.7645,-0.3668,29.5454,31.5113,88.4906
833.4667,0.1733,0.7643,-0.3669,29.5524,31.522,88.4241
833.4778,0.1733,0.7641,-0.36700000000000005,29.5875,31.5239,88.3577
833.4889,0.1734,0.7641,-0.3672,29.6375,31.5105,88.2689
833.5,0.1734,0.7639,-0.3673,29.6967,31.5032,88.209
833.5111,0.1734,0.7637,-0.3675,29.7123,31.4814,88.1214
833.5222,0.1734,0.7635,-0.3677,29.7716,31.4805,88.0429
833.5333,0.1735,0.7633,-0.3679,29.8538,31.4792,87.9751
833.5445,0.1735,0.7631,-0.3681,29.9351,31.4654,87.911
833.5556,0.1735,0.7631,-0.3681,29.9351,31.4654,87.911
833.5667,0.1735,0.763,-0.3683,30.0048,31.4547,87.8557
833.5778,0.1734,0.7628,-0.3685,30.0637,31.4742,87.7849
833.5889,0.1734,0.7628,-0.3685,30.0637,31.4742,87.7849
833.6,0.1733,0.7626,-0.3686,30.0852,31.4821,87.762
833.6111,0.1734,0.7624,-0.3687,30.0884,31.5018,87.7309
833.6223,0.1735,0.7623,-0.3686,30.1109,31.5229,87.7021
833.6334,0.1735,0.7622,-0.3687,30.1225,31.5348,87.6796
833.6445,0.1736,0.7621,-0.3687,30.1188,31.5773,87.6933
833.6556,0.1736,0.7621,-0.3688,30.1339,31.5784,87.6786
833.6667,0.1736,0.762,-0.3689,30.1316,31.5694,87.6621
833.6778,0.1737,0.7618,-0.3689,30.1142,31.5569,87.6451
833.6889,0.1738,0.7617,-0.369,30.101,31.5472,87.6157
833.7,0.1739,0.7617,-0.3691,30.0914,31.5399,87.589
833.7111,0.174,0.7616,-0.3691,30.1003,31.5471,87.5722
833.7222,0.1741,0.7614,-0.369,30.1451,31.5576,87.5592
833.7333,0.1743,0.7614,-0.369,30.2043,31.5453,87.5399
833.7444,0.1744,0.7614,-0.3689,30.2587,31.531999999999996,87.5259
833.7556,0.1744,0.7613,-0.3689,30.2905,31.5147,87.516
833.7667,0.1744,0.7612,-0.3688,30.2996,31.4918,87.4977
833.7778,0.1745,0.7612,-0.3687,30.3019,31.4814,87.4815
833.7889,0.1746,0.7613,-0.3689,30.3029,31.4582,87.4511
833.8,0.1749,0.7615,-0.3688,30.3025,31.4402,87.4386
833.8112,0.1752,0.7616,-0.3687,30.2763,31.4335,87.4487
833.8223,0.1754,0.7619,-0.3686,30.2441,31.4076,87.4487
833.8334,0.1758,0.7621,-0.3683,30.1964,31.3554,87.4591
833.8445,0.17600000000000002,0.7627,-0.3679,30.1523,31.3156,87.4986
833.8556,0.1765,0.7631,-0.3676,30.0473,31.3069,87.5442
833.8667,0.177,0.7636,-0.3673,29.9318,31.3082,87.5829
833.8778,0.1775,0.764,-0.3671,29.7331,31.3451,87.6389
833.8889,0.1781,0.7646,-0.3667,29.5439,31.3992,87.7111
833.9,0.1786,0.7651,-0.3664,29.3611,31.4247,87.7891
833.9111,0.1794,0.7655,-0.3661,29.2322,31.4206,87.8447
833.9222,0.1801,0.7661,-0.3657,29.1207,31.3952,87.9174
833.9333,0.1807,0.7667,-0.3653,29.002,31.3741,87.9813
833.9445,0.1812,0.7676,-0.3649,28.8587,31.3871,88.0576
833.9556,0.1819,0.7684,-0.3647,28.6941,31.3793,88.0971
833.9667,0.1828,0.7693,-0.3644,28.5209,31.3419,88.1104
833.9778,0.1836,0.7702,-0.3643,28.2912,31.2776,88.1237
833.9889,0.1845,0.7709999999999999,-0.364,28.0045,31.1156,88.0847
834.0,0.1855,0.772,-0.3639,27.7788,30.9651,88.0139
834.0111,0.1866,0.7729,-0.3638,27.5493,30.7651,87.9285
834.0222,0.1876,0.7738,-0.3638,27.2798,30.5234,87.8267
834.0333,0.1884,0.7746,-0.3638,26.9061,30.1838,87.6322
834.0445,0.1894,0.7756,-0.3639,26.4874,29.7436,87.3161
834.0556,0.1905,0.7766,-0.3641,26.0967,29.2009,86.8883
834.0667,0.1915,0.7776,-0.3643,25.7986,28.8124,86.63799999999999
834.0778,0.1926,0.7786,-0.3647,25.5779,28.5381,86.3449
834.0889,0.1936,0.7797,-0.365,25.4186,28.3352,86.29700000000001
834.1,0.1946,0.7811,-0.3655,25.3832,28.0861,85.9904
