time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
528.9222,-0.0175,0.79,0.055,0.0,0.0,0.0
528.9333,-0.0175,0.79,0.055,0.0002,0.0002,0.0002
528.9445,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
528.9556,-0.0175,0.79,0.055,0.0005,0.0005,0.0005
528.9667,-0.0175,0.79,0.055,0.0005,0.0005,0.0005
528.9778,-0.0175,0.79,0.055,0.0005,0.0005,0.0005
528.9889,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.0,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.0111,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.0222,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.0333,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.0444,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.0555,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.0667,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.0778,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.0889,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.1,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.1111,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.1223,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.1334,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.1445,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.1556,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.1667,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.1778,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.1889,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.2,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.2111,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.2222,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.2333,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.2444,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.2556,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.2667,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.2778,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.2889,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.3,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.3111,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.3222,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.3334,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.3445,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.3556,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.3667,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.3778,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.3889,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.4,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.4111,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.4222,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.4333,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.4445,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.4556,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.4667,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.4778,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.4889,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.5,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.5111,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.5222,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.5333,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.5444,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.5555,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.5667,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.5778,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.5889,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.6,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.6111,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.6223,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.6334,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.6445,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.6556,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.6667,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.6778,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.6889,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.7,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.7111,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
529.7222,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
