time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
899.2,0.0353,0.6949,-0.3774,19.6596,29.4386,69.2156
899.2111,0.0354,0.6949,-0.3773,19.6803,29.418000000000003,69.2079
899.2222,0.0355,0.6949,-0.3774,19.7159,29.4194,69.226
899.2333,0.0354,0.6948,-0.3774,19.7531,29.4421,69.2429
899.2444,0.0354,0.6948,-0.3775,19.7632,29.4712,69.2513
899.2556,0.0354,0.6948,-0.3775,19.7659,29.4709,69.2454
899.2667,0.0353,0.6947,-0.3774,19.7495,29.4568,69.2409
899.2778,0.0354,0.6947,-0.3774,19.7315,29.458000000000002,69.2412
899.2889,0.0354,0.6946,-0.3774,19.7279,29.4419,69.2479
899.3,0.0355,0.6946,-0.3773,19.7381,29.4366,69.263
899.3112,0.0355,0.6945,-0.3775,19.754,29.4369,69.2736
899.3223,0.0356,0.6944,-0.3774,19.7548,29.4317,69.2769
899.3334,0.0357,0.6944,-0.3775,19.7738,29.4323,69.2775
899.3445,0.0361,0.6942,-0.3776,19.7855,29.4239,69.268
899.3556,0.0362,0.6942,-0.3777,19.7732,29.4341,69.2571
899.3667,0.0364,0.6941,-0.3778,19.7452,29.4149,69.2237
899.3778,0.0365,0.6940000000000001,-0.3779,19.7531,29.392,69.1871
899.3889,0.0366,0.6941,-0.37799999999999995,19.7527,29.3835,69.1306
899.4,0.0367,0.6940000000000001,-0.37799999999999995,19.746,29.3594,69.0663
899.4111,0.037000000000000005,0.6939,-0.3783,19.7381,29.3169,68.9675
899.4222,0.0373,0.6938,-0.3785,19.7264,29.2709,68.8663
899.4333,0.0379,0.6938,-0.3788,19.7173,29.176,68.7346
899.4445,0.0384,0.6937,-0.379,19.6999,29.0851,68.6014
899.4556,0.0391,0.6936,-0.3794,19.6677,29.0015,68.46600000000001
899.4667,0.04,0.6935,-0.3797,19.6599,28.8849,68.2953
899.4778,0.040999999999999995,0.6934,-0.3798,19.6536,28.787,68.133
899.4889,0.0421,0.6932,-0.3803,19.6679,28.7425,67.9899
899.5,0.0431,0.693,-0.3808,19.6933,28.7053,67.85600000000001
899.5111,0.0443,0.6928,-0.3815,19.6762,28.7043,67.7277
899.5222,0.0455,0.6925,-0.3819,19.5994,28.7013,67.6031
899.5333,0.0467,0.6921,-0.3825,19.5208,28.6454,67.5116
899.5445,0.0483,0.6918,-0.38299999999999995,19.4421,28.5813,67.4099
899.5556,0.0498,0.6914,-0.3836,19.3794,28.5184,67.3128
899.5667,0.0517,0.691,-0.3843,19.3598,28.4603,67.2299
899.5778,0.0536,0.6906,-0.3852,19.348,28.4156,67.1645
899.5889,0.0556,0.69,-0.3861,19.3337,28.4049,67.1072
899.6,0.057999999999999996,0.6895,-0.3871,19.2857,28.3636,67.0032
899.6111,0.0602,0.6890000000000001,-0.38799999999999996,19.2406,28.305,66.9231
899.6223,0.0627,0.6881,-0.3885,19.2384,28.2669,66.8699
899.6334,0.0654,0.6874,-0.3897,19.2609,28.2532,66.8589
899.6445,0.0681,0.6866,-0.3913,19.2954,28.4119,66.9196
899.6556,0.0706,0.6858,-0.3925,19.3385,28.7275,67.0558
899.6667,0.0732,0.6852,-0.3938,19.3154,28.9356,67.16199999999999
899.6778,0.0756,0.6843,-0.3954,19.2256,29.0825,67.3012
899.6889,0.0782,0.6835,-0.3969,19.1477,29.1643,67.4229
899.7,0.0808,0.6826,-0.3984,19.0903,29.2597,67.5262
899.7111,0.0832,0.6817,-0.4001,19.0794,29.4297,67.6449
899.7222,0.0857,0.6807,-0.4014,19.1554,29.7563,67.814
899.7333,0.0882,0.6801,-0.40299999999999997,19.2738,30.1664,68.0036
899.7444,0.0902,0.6793,-0.4047,19.3343,30.5581,68.2293
899.7556,0.0923,0.6785,-0.4062,19.3769,30.8726,68.421
899.7667,0.0942,0.6776,-0.4075,19.3991,31.0971,68.6028
899.7778,0.0961,0.6765,-0.4088,19.4498,31.3133,68.7807
899.7889,0.0978,0.6757,-0.4101,19.5586,31.6107,68.9522
899.8,0.0991,0.6747,-0.4111,19.7048,31.9564,69.1104
899.8112,0.1008,0.6738,-0.4119,19.8287,32.3008,69.2327
899.8223,0.1021,0.6732,-0.4126,19.9514,32.6217,69.3477
899.8334,0.1035,0.6725,-0.413,20.0594,32.9349,69.4409
899.8445,0.1048,0.6718,-0.4132,20.1532,33.2642,69.5093
899.8556,0.106,0.6714,-0.4131,20.2058,33.6149,69.5814
899.8667,0.1074,0.6712,-0.413,20.245,33.9745,69.6616
899.8778,0.1087,0.6709,-0.4124,20.2139,34.339,69.697
899.8889,0.11,0.6708,-0.4116,20.1,34.7479,69.7361
899.9,0.1115,0.6709,-0.4105,19.9785,35.1266,69.76899999999999
899.9111,0.113,0.6709,-0.4094,19.8445,35.5664,69.8258
899.9222,0.1142,0.6711,-0.4082,19.6845,36.1371,69.9463
899.9333,0.1151,0.6712,-0.4067,19.5431,36.6771,70.0434
899.9445,0.1162,0.6715,-0.4054,19.4237,37.138000000000005,70.1092
899.9556,0.1174,0.672,-0.4037,19.3361,37.5839,70.1382
899.9667,0.1186,0.6726,-0.4019,19.2688,37.9848,70.1628
899.9778,0.1197,0.6732,-0.4,19.1544,38.3588,70.1388
899.9889,0.1208,0.674,-0.39799999999999996,19.0233,38.7268,70.0718
900.0,0.1219,0.6747,-0.396,18.8945,39.1148,70.0089
900.0111,0.12300000000000001,0.6754,-0.39399999999999996,18.7707,39.5459,69.9029
900.0222,0.1241,0.6764,-0.392,18.6586,40.0503,69.7915
900.0333,0.1251,0.6773,-0.3897,18.5049,40.6347,69.7075
900.0445,0.126,0.6783,-0.3876,18.331,41.2304,69.5992
900.0556,0.1269,0.6793,-0.3853,18.2026,41.7904,69.5061
900.0667,0.1279,0.6805,-0.38299999999999995,18.0657,42.3678,69.4214
900.0778,0.1286,0.6818,-0.3808,17.9542,42.8863,69.3089
900.0889,0.1292,0.6829999999999999,-0.3786,17.8426,43.284,69.1694
900.1,0.1299,0.6843,-0.3764,17.7219,43.6321,69.0166
900.1111,0.1303,0.6857,-0.3742,17.6786,43.8983,68.8274
900.1223,0.1307,0.6869,-0.3717,17.6347,44.2266,68.6991
900.1334,0.1311,0.6882,-0.3694,17.5633,44.5928,68.5635
900.1445,0.1315,0.6894,-0.3671,17.4995,44.9957,68.4191
900.1556,0.1317,0.6906,-0.3647,17.441,45.44,68.2579
900.1667,0.1318,0.6917,-0.3623,17.3922,45.8128,68.096
900.1778,0.132,0.693,-0.3598,17.314,46.126999999999995,67.9408
900.1889,0.1321,0.6942,-0.3573,17.1782,46.4276,67.8649
900.2,0.1322,0.6954,-0.3548,17.0391,46.6904,67.8374
900.2111,0.1322,0.6966,-0.3522,16.857,46.8446,67.908
900.2222,0.1322,0.6977,-0.3496,16.6889,46.9463,67.9876
900.2333,0.132,0.6989,-0.3472,16.5376,46.9996,68.1202
900.2444,0.1318,0.7,-0.3447,16.3847,47.0606,68.2588
900.2556,0.1317,0.7011,-0.3421,16.265,47.0291,68.357
900.2667,0.1316,0.7023,-0.3395,16.1554,47.0383,68.4613
900.2778,0.1315,0.7033,-0.3368,16.0313,47.0849,68.5433
900.2889,0.1312,0.7044,-0.33399999999999996,15.9177,47.2088,68.5824
900.3,0.1307,0.7056,-0.3311,15.7944,47.3811,68.6636
900.3112,0.1301,0.7070000000000001,-0.3281,15.6266,47.5177,68.762
900.3223,0.1295,0.7082,-0.325,15.4561,47.602,68.9281
900.3334,0.1287,0.7094,-0.3219,15.1807,47.6495,69.2162
900.3445,0.1278,0.7105,-0.3189,14.6812,47.6832,69.5892
900.3556,0.1269,0.7117,-0.3158,14.3158,47.6041,69.8987
900.3667,0.1261,0.7129,-0.3132,14.019,47.2262,70.1175
900.3778,0.1254,0.7139,-0.3107,13.7173,46.7488,70.1086
900.3889,0.1248,0.7149,-0.3081,13.5028,46.5108,70.1145
900.4,0.1241,0.7158,-0.3055,13.4246,46.4394,70.1223
900.4111,0.1232,0.7168,-0.3028,13.3784,46.4783,70.1895
900.4222,0.1223,0.7176,-0.3002,13.3873,46.5976,70.1948
900.4333,0.1212,0.7184,-0.2977,13.3261,46.6205,70.1304
900.4445,0.1199,0.7195,-0.295,13.2685,46.7248,70.2636
