time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
614.8334,-0.0175,0.79,0.055,0.0,0.0,0.0
614.8445,-0.0175,0.79,0.055,0.0002,0.0002,0.0002
614.8556,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
614.8667,-0.0175,0.79,0.055,0.0005,0.0005,0.0005
614.8778,-0.0175,0.79,0.055,0.0005,0.0005,0.0005
614.8889,-0.0175,0.79,0.055,0.0005,0.0005,0.0005
614.9,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
614.9111,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
614.9222,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
614.9333,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
614.9445,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
614.9556,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
614.9667,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
614.9778,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
614.9889,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.0,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.0111,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.0222,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.0333,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.0444,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.0555,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.0667,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.0778,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.0889,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.1,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.1111,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.1223,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.1334,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.1445,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.1556,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.1667,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.1778,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.1889,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.2,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.2111,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.2222,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.2333,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.2444,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.2556,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.2667,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.2778,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.2889,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.3,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.3111,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.3223,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.3334,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.3445,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.3556,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.3667,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.3778,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.3889,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.4,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.4111,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
615.4222,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
