time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
614.8334,0.2525,0.79,0.055,0.0,0.0,0.0
614.8445,0.2525,0.79,0.055,0.0,0.0,0.0
614.8556,0.2525,0.79,0.055,0.0,0.0,0.0
614.8667,0.2525,0.79,0.055,0.0,0.0,0.0
614.8778,0.2525,0.79,0.055,0.0,0.0,0.0
614.8889,0.2525,0.79,0.055,0.0,0.0,0.0
614.9,0.2525,0.79,0.055,0.0,0.0,0.0
614.9111,0.2525,0.79,0.055,0.0,0.0,0.0
614.9222,0.2525,0.79,0.055,0.0,0.0,0.0
614.9333,0.2525,0.79,0.055,0.0,0.0,0.0
614.9445,0.2525,0.79,0.055,0.0,0.0,0.0
614.9556,0.2525,0.79,0.055,0.0,0.0,0.0
614.9667,0.2525,0.79,0.055,0.0,0.0,0.0
614.9778,0.2525,0.79,0.055,0.0,0.0,0.0
614.9889,0.2525,0.79,0.055,0.0,0.0,0.0
615.0,0.2525,0.79,0.055,0.0,0.0,0.0
615.0111,0.2525,0.79,0.055,0.0,0.0,0.0
615.0222,0.2525,0.79,0.055,0.0,0.0,0.0
615.0333,0.2525,0.79,0.055,0.0,0.0,0.0
615.0444,0.2525,0.79,0.055,0.0,0.0,0.0
615.0555,0.2525,0.79,0.055,0.0,0.0,0.0
615.0667,0.2525,0.79,0.055,0.0,0.0,0.0
615.0778,0.2525,0.79,0.055,0.0,0.0,0.0
615.0889,0.2525,0.79,0.055,0.0,0.0,0.0
615.1,0.2525,0.79,0.055,0.0,0.0,0.0
615.1111,0.2525,0.79,0.055,0.0,0.0,0.0
615.1223,0.2525,0.79,0.055,0.0,0.0,0.0
615.1334,0.2525,0.79,0.055,0.0,0.0,0.0
615.1445,0.2525,0.79,0.055,0.0,0.0,0.0
615.1556,0.2525,0.79,0.055,0.0,0.0,0.0
615.1667,0.2525,0.79,0.055,0.0,0.0,0.0
615.1778,0.2525,0.79,0.055,0.0,0.0,0.0
615.1889,0.2525,0.79,0.055,0.0,0.0,0.0
615.2,0.2525,0.79,0.055,0.0,0.0,0.0
615.2111,0.2525,0.79,0.055,0.0,0.0,0.0
615.2222,0.2525,0.79,0.055,0.0,0.0,0.0
615.2333,0.2525,0.79,0.055,0.0,0.0,0.0
615.2444,0.2525,0.79,0.055,0.0,0.0,0.0
615.2556,0.2525,0.79,0.055,0.0,0.0,0.0
615.2667,0.2525,0.79,0.055,0.0,0.0,0.0
615.2778,0.2525,0.79,0.055,0.0,0.0,0.0
615.2889,0.2525,0.79,0.055,0.0,0.0,0.0
