time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
900.2889,-0.2075,0.79,0.045,0.0,0.0,0.0
900.3,-0.2075,0.79,0.045,-0.001,-0.001,-0.001
900.3112,-0.2075,0.79,0.045,-0.002,-0.002,-0.002
900.3223,-0.2075,0.79,0.045,-0.0024,-0.0024,-0.0024
900.3334,-0.2075,0.79,0.045,-0.0025,-0.0025,-0.0025
900.3445,-0.2075,0.79,0.045,-0.0023,-0.0023,-0.0023
900.3556,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.3667,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.3778,-0.2075,0.79,0.045,-0.0021,-0.0021,-0.0021
900.3889,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.4,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.4111,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.4222,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.4333,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.4445,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.4556,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.4667,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.4778,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.4889,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.5,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.5111,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.5222,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.5333,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.5445,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.5556,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.5667,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.5778,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.5889,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.6,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.6111,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.6223,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.6334,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.6445,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.6556,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.6667,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.6778,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.6889,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.7,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.7111,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.7222,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.7333,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.7444,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.7556,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.7667,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.7778,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.7889,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.8,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.8112,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.8223,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.8334,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.8445,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.8556,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.8667,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.8778,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.8889,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.9,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.9111,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.9222,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.9333,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.9445,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.9556,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
900.9667,-0.2075,0.79,0.045,-0.0022,-0.0022,-0.0022
