time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
484.1778,0.0625,0.79,0.055,0.0,0.0,0.0
484.1889,0.0625,0.79,0.055,-0.001,-0.001,-0.001
484.2,0.0625,0.79,0.055,-0.002,-0.002,-0.002
484.2111,0.0625,0.79,0.055,-0.0024,-0.0024,-0.0024
484.2222,0.0625,0.79,0.055,-0.0025,-0.0025,-0.0025
484.2333,0.0625,0.79,0.055,-0.0023,-0.0023,-0.0023
484.2444,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.2556,0.0625,0.79,0.055,-0.0021,-0.0021,-0.0021
484.2667,0.0625,0.79,0.055,-0.0021,-0.0021,-0.0021
484.2778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.2889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.3,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.3111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.3222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.3333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.3445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.3556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.3667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.3778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.3889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.4,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.4111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.4222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.4333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.4445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.4556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.4667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.4778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.4889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.5,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.5111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.5222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.5334,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.5445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.5556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.5667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.5778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.5889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.6,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.6111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.6222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.6333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.6445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.6556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.6667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.6778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.6889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
484.7,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
