time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1092.378,-0.0675,0.79,0.055,0.0,0.0,0.0
1092.389,-0.0675,0.79,0.055,-0.001,-0.001,-0.001
1092.4,-0.0675,0.79,0.055,-0.002,-0.002,-0.002
1092.411,-0.0675,0.79,0.055,-0.0024,-0.0024,-0.0024
1092.422,-0.0675,0.79,0.055,-0.0025,-0.0025,-0.0025
1092.433,-0.0675,0.79,0.055,-0.0023,-0.0023,-0.0023
1092.444,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.4560000000001,-0.0675,0.79,0.055,-0.0021,-0.0021,-0.0021
1092.4669999999999,-0.0675,0.79,0.055,-0.0021,-0.0021,-0.0021
1092.478,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.489,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.5,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.511,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.522,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.5330000000001,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.5439999999999,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.567,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.578,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.589,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.6,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.611,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.622,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.633,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.645,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.656,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.678,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.6889999999999,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.7,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.711,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.722,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.733,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.745,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.756,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.767,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.789,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.8,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.8110000000001,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.822,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.833,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.844,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.856,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.867,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.878,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.9,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.911,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.922,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.933,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.944,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.9560000000001,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.9669999999999,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.978,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1092.989,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1093.0,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1093.011,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1093.022,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1093.0330000000001,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1093.0439999999999,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1093.056,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
1093.067,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
