time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
374.9222,-0.0425,0.79,-0.105,0.0,0.0,0.0
374.9333,-0.0425,0.79,-0.105,0.0002,0.0002,0.0002
374.9445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
374.9556,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
374.9667,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
374.9778,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
374.9889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.0,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.0111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.0222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.0334,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.0445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.0556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.0667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.0778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.0889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.1,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.1111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.1222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.1333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.1444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.1556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.1667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.1778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.1889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.2,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.2111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.2222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.2333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.2444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.2556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.2667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.2778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.2889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.3,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.3111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.3222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.3333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.3445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.3556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.3667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.3778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.3889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.4,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.4111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.4222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.4333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.4445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.4556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.4667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.4778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.4889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.5,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.5111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.5222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.5334,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.5445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
375.5556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
