time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
430.7556,0.0425,0.79,-0.105,0.0,0.0,0.0
430.7667,0.0425,0.79,-0.105,0.0002,0.0002,0.0002
430.7778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
430.7889,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
430.8,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
430.8111,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
430.8222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
430.8333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
430.8445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
430.8556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
430.8667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
430.8778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
430.8889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
430.9,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
430.9111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
430.9222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
430.9333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
430.9445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
430.9556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
430.9667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
430.9778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
430.9889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
431.0,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
431.0111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
431.0222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
431.0334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
431.0445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
431.0556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
431.0667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
431.0778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
431.0889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
431.1,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
431.1111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
431.1222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
431.1333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
431.1444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
431.1556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
431.1667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
431.1778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
431.1889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
431.2,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
431.2111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
431.2222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
