time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
553.8445,0.0253,0.7818,-0.3183,311.0083,4.6853,351.7548
553.8556,0.0254,0.7819,-0.3182,311.0887,4.8945,351.5406
553.8667,0.0256,0.782,-0.3183,311.1595,5.1338,351.3297
553.8778,0.0257,0.7821,-0.3181,311.21,5.3134,351.1691
553.8889,0.0259,0.7822,-0.318,311.1848,5.332000000000001,351.1877
553.9,0.0262,0.7824,-0.318,311.1771,5.3276,351.1942
553.9111,0.0261,0.7826,-0.3178,311.1465,5.2588,351.25300000000004
553.9222,0.0262,0.7827,-0.3176,311.0919,5.0088,351.5106
553.9333,0.0262,0.7827,-0.3176,311.0618,4.8414,351.6504
553.9445,0.0262,0.7827,-0.3176,311.0441,4.7926,351.6496
553.9556,0.0262,0.7827,-0.3175,311.02299999999997,4.7615,351.6168
553.9667,0.026000000000000002,0.7827,-0.3175,311.0004,4.784,351.5663
553.9778,0.0261,0.7827,-0.3174,310.9676,4.7982,351.546
553.9889,0.0261,0.7827,-0.3174,310.9447,4.8227,351.5038
554.0,0.026000000000000002,0.7827,-0.3175,310.9213,4.8498,351.4333
554.0111,0.026000000000000002,0.7828,-0.3175,310.9005,4.8699,351.3647
554.0222,0.026000000000000002,0.7829,-0.3175,310.8625,4.8631,351.3772
554.0333,0.0263,0.7829999999999999,-0.3175,310.8241,4.8456,351.4104
554.0444,0.0264,0.7831,-0.3176,310.7643,4.8376,351.4308
554.0555,0.0265,0.7831,-0.3177,310.7105,4.8387,351.4015
554.0667,0.0266,0.7832,-0.3178,310.6583,4.8527,351.3647
554.0778,0.0267,0.7831,-0.3179,310.6041,4.8648,351.3668
554.0889,0.0268,0.7832,-0.3182,310.5712,4.8896,351.3642
554.1,0.0267,0.7831,-0.3183,310.5606,4.9286,351.3105
554.1111,0.0266,0.7832,-0.3184,310.5643,4.9923,351.1846
554.1223,0.0267,0.7832,-0.3184,310.5487,5.0285,351.0869
554.1334,0.0268,0.7832,-0.3185,310.5314,5.0798,350.9665
554.1445,0.0271,0.7831,-0.3186,310.4839,5.129,350.8626
554.1556,0.0273,0.7829999999999999,-0.3186,310.4277,5.1593,350.8201
554.1667,0.0276,0.7829,-0.3187,310.3756,5.1688,350.8141
554.1778,0.0278,0.7828,-0.3188,310.3129,5.1809,350.8379
554.1889,0.0281,0.7827,-0.3189,310.2686,5.218999999999999,350.8188
554.2,0.0284,0.7825,-0.3189,310.228,5.2726,350.7889
554.2111,0.0287,0.7824,-0.3189,310.2411,5.3776,350.7399
554.2222,0.028999999999999998,0.7823,-0.3189,310.2738,5.5434,350.6716
554.2333,0.0292,0.782,-0.3189,310.3024,5.7091,350.5996
554.2444,0.0297,0.7817,-0.319,310.3524,5.9724,350.48900000000003
554.2556,0.0302,0.7815,-0.319,310.3625,6.166,350.4426
554.2667,0.0307,0.7812,-0.319,310.3434,6.3335,350.4156
554.2778,0.0312,0.7809999999999999,-0.3189,310.2886,6.4981,350.4324
554.2889,0.0318,0.7807,-0.319,310.2318,6.6503,350.4641
554.3,0.0325,0.7805,-0.3191,310.1657,6.7822,350.5576
554.3111,0.0332,0.78,-0.3192,310.0686,6.8172,350.8001
554.3223,0.0332,0.78,-0.3192,310.0686,6.8172,350.8001
554.3334,0.0345,0.7787,-0.3193,309.8249,6.8429,351.3115
554.3445,0.0351,0.7781,-0.3193,309.7131,6.8612,351.5016
