start_time,end_time,dominant_object,non_dominant_object,interaction_type
88.98889,89.27778,Hand,FailOnTouchObstacleMed,Pushed
89.05556,89.13334,Hand,FailOnTouchObstacleShort,LeftGate
89.05556,89.13334,Hand,FailOnTouchObstacleMed,RightGate
89.3,89.32223,Hand,FailOnTouchObstacleMed,Pushed
89.34014,91.22778000000001,Hand,FailOnTouchObstacleMed,PickedUp
92.4,92.47778000000001,Hand,FailOnTouchObstacleMed,RightGate
92.98889,96.23334,Hand,FailOnTouchObstacleMed,RightGate
93.14445,94.61111,Hand,FailOnTouchObstacleShort,Pushed
93.16667,94.56667,Hand,FailOnTouchObstacleShort,LeftGate
93.24445,93.77778,HandToWrist,FailOnTouchObstacleMed,RightGate
93.33913000000001,94.29974,Hand,FailOnTouchObstacleShort,PickedUp
94.86667,97.51111999999999,HandToWrist,FailOnTouchObstacleMed,RightGate
95.7,,WristToElbow,FailOnTouchObstacleMed,RightGate
95.78889000000001,96.93333,Hand,FailOnTouchObstacleShort,LeftGate
96.94445,100.0667,Hand,FailOnTouchObstacleShort,LeftGate
97.47778000000001,100.6,HandToWrist,FailOnTouchObstacleShort,LeftGate
97.72222,98.05556,HandToWrist,FailOnTouchObstacleMed,RightGate
98.64445,,WristToElbow,FailOnTouchObstacleShort,LeftGate
100.9889,102.1667,Hand,FailOnTouchObstacleShort-1,LeftGate
100.9889,101.6,Hand,FailOnTouchObstacleMed-1,RightGate
101.5941,,Hand,FailOnTouchObstacleMed-1,PickedUp
101.6111,,Hand,FailOnTouchObstacleMed-1,RightGate
