time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
469.3333,0.0225,0.79,0.055,0.0,0.0,0.0
469.3445,0.0225,0.79,0.055,0.0002,0.0002,0.0002
469.3556,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.3667,0.0225,0.79,0.055,0.0005,0.0005,0.0005
469.3778,0.0225,0.79,0.055,0.0005,0.0005,0.0005
469.3889,0.0225,0.79,0.055,0.0005,0.0005,0.0005
469.4,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.4111,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.4222,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.4333,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.4445,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.4556,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.4667,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.4778,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.4889,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.5,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.5111,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.5222,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.5334,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.5445,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.5556,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.5667,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.5778,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.5889,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.6,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.6111,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.6222,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.6333,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.6445,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.6556,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.6667,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.6778,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.6889,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.7,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.7111,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.7222,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.7333,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.7444,0.0225,0.79,0.055,0.0004,0.0004,0.0004
469.7556,0.0225,0.79,0.055,0.0004,0.0004,0.0004
