time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
135.2444,-0.0125,0.79,-0.105,0.0,0.0,0.0
135.2556,-0.0125,0.79,-0.105,0.0002,0.0002,0.0002
135.2667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.2778,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
135.2889,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
135.3,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
135.3111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.3222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.3333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.3445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.3556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.3667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.3778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.3889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.4,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.4111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.4222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.4333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.4444,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.4556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.4667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.4778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.4889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.5,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.5111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.5222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.5333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.5444,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.5556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.5667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.5778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.5889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.6,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.6111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.6222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.6333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.6445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.6556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.6667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.6778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.6889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.7,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.7111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.7222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.7333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.7444,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.7556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.7667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.7778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.7889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.8,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.8111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.8222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.8333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.8445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.8556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.8667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.8778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.8889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.9,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.9111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.9222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.9333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.9444,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.9556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.9667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.9778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
135.9889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
136.0,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
136.0111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
136.0222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
136.0333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
136.0444,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
136.0556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
136.0667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
136.0778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
136.0889,-0.0135,0.7903,-0.1062,1.0859999999999999,1.0859999999999999,1.0859999999999999
136.1,-0.0142,0.7908,-0.1059,2.448,2.448,2.448
136.1111,-0.0146,0.7909999999999999,-0.1049,2.9021,2.9021,2.9021
136.1222,-0.015,0.7913,-0.1034,3.3126,3.3126,3.3126
136.1333,-0.0148,0.7909999999999999,-0.1028,2.38,2.38,2.38
136.1445,-0.0144,0.7913,-0.1011,3.6657,3.6657,3.6657
136.1556,-0.0142,0.7908,-0.0999,3.4897,3.4897,3.4897
136.1667,-0.0144,0.7912,-0.099,3.4659,3.4659,3.4659
136.1778,-0.013999999999999999,0.7904,-0.0986,3.2801,3.2801,3.2801
136.1889,-0.0132,0.7912,-0.0974,3.9898,3.9898,3.9898
136.2,-0.0126,0.7906,-0.0967,3.0208,3.0208,3.0208
136.2111,-0.0118,0.7904,-0.0959,2.8702,2.8702,2.8702
136.2222,-0.0106,0.7909999999999999,-0.0948,3.1289,3.1289,3.1289
136.2333,-0.0095,0.7911,-0.094,3.0298,3.0298,3.0298
136.2444,-0.0094,0.7912,-0.0936,2.6486,2.6486,2.6486
136.2556,-0.0097,0.7905,-0.0939,2.226,2.226,2.226
136.2667,-0.01,0.7905,-0.0941,2.5462,2.5462,2.5462
136.2778,-0.0105,0.7905,-0.0938,3.0578,3.0578,3.0578
136.2889,-0.0106,0.7916,-0.0926,4.1285,4.1285,4.1285
136.3,-0.0109,0.7918,-0.0916,4.289,4.289,4.289
136.3111,-0.0121,0.792,-0.0907,4.1999,4.1999,4.1999
136.3222,-0.0145,0.792,-0.0898,3.9056,3.9056,3.9056
136.3333,-0.0172,0.7929999999999999,-0.0892,3.7491,3.7491,3.7491
136.3445,-0.0186,0.7922,-0.08900000000000001,3.3598,3.3598,3.3598
136.3556,-0.0204,0.792,-0.0888,3.6895,3.6895,3.6895
136.3667,-0.0232,0.7919,-0.0891,3.9210000000000003,3.9210000000000003,3.9210000000000003
136.3778,-0.0271,0.7919,-0.0899,4.086,4.086,4.086
136.3889,-0.0293,0.792,-0.09,4.3364,4.3364,4.3364
136.4,-0.031,0.7929,-0.0899,4.099,4.099,4.099
136.4111,-0.0341,0.7934,-0.0905,3.8817,3.8817,3.8817
136.4222,-0.0361,0.7939,-0.0908,3.5594,3.5594,3.5594
136.4333,-0.0385,0.794,-0.0913,3.2599,3.2599,3.2599
136.4444,-0.0409,0.7949,-0.0915,3.4268,3.4268,3.4268
136.4556,-0.0447,0.7947,-0.0923,2.9051,2.9051,2.9051
136.4667,-0.0489,0.7957,-0.0935,3.1227,3.1227,3.1227
136.4778,-0.0555,0.795,-0.0961,2.0665,2.0665,2.0665
136.4889,-0.0595,0.7951,-0.0978,1.6055,1.6055,1.6055
136.5,-0.0616,0.7951,-0.0979,1.3086,1.3086,1.3086
136.5111,-0.0612,0.7955,-0.09699999999999999,2.3743,2.3743,2.3743
136.5222,-0.0608,0.7956,-0.0958,2.5248,2.5248,2.5248
136.5333,-0.0611,0.7956,-0.0944,3.1262,3.1262,3.1262
136.5444,-0.0663,0.7952,-0.0943,1.03,1.03,1.03
136.5556,-0.0727,0.7951,-0.096,0.6928,0.6928,0.6928
136.5667,-0.0779,0.7958,-0.0991,1.1713,1.1713,1.1713
136.5778,-0.0821,0.7954,-0.1015,0.7095,0.7095,0.7095
136.5889,-0.0811,0.7961,-0.1007,2.2537,2.2537,2.2537
136.6,-0.0799,0.7965,-0.0997,2.4705,2.4705,2.4705
136.6111,-0.0787,0.7966,-0.0982,2.2349,2.2349,2.2349
136.6222,-0.0793,0.7961,-0.0969,3.1952,3.1952,3.1952
136.6333,-0.0822,0.7959999999999999,-0.0968,2.535,2.535,2.535
136.6445,-0.0862,0.7958,-0.0978,2.3505,2.3505,2.3505
136.6556,-0.0889,0.7959,-0.0986,2.7981,2.7981,2.7981
136.6667,-0.0879,0.7963,-0.0977,4.3611,4.3611,4.3611
136.6778,-0.0874,0.7964,-0.0969,4.3698,4.3698,4.3698
136.6889,-0.0886,0.7963,-0.0971,4.9588,4.9588,4.9588
136.7,-0.0902,0.7962,-0.0979,5.0719,5.0719,5.0719
136.7111,-0.091,0.7963,-0.0978,5.5043,5.5043,5.5043
136.7222,-0.0907,0.7966,-0.0964,6.1041,6.1041,6.1041
136.7333,-0.0899,0.7969,-0.0945,6.4261,6.4261,6.4261
136.7444,-0.0893,0.7967,-0.0929,6.6009,6.6009,6.6009
136.7556,-0.0893,0.7964,-0.0921,6.8629,6.8629,6.8629
136.7667,-0.0897,0.7962,-0.0923,6.9908,6.9908,6.9908
136.7778,-0.0895,0.7963,-0.0916,7.2323,7.2323,7.2323
136.7889,-0.08900000000000001,0.7963,-0.0905,7.2509,7.2509,7.2509
136.8,-0.0885,0.7962,-0.0894,7.4129,7.4129,7.4129
136.8111,-0.0879,0.7962,-0.0881,7.7695,7.7695,7.7695
136.8222,-0.0872,0.7959999999999999,-0.0867,8.0486,8.0486,8.0486
136.8333,-0.0864,0.7958,-0.0852,8.1381,8.1381,8.1381
136.8445,-0.086,0.7954,-0.0842,8.0429,8.0429,8.0429
136.8556,-0.0878,0.7945,-0.0863,6.845,6.845,6.845
136.8667,-0.09,0.7941,-0.0891,6.6588,6.6588,6.6588
136.8778,-0.0904,0.795,-0.0892,7.523,7.523,7.523
136.8889,-0.0896,0.7962,-0.0878,7.8522,7.8522,7.8522
136.9,-0.0885,0.7962,-0.0861,7.6813,7.6813,7.6813
136.9111,-0.0878,0.7964,-0.085,7.4681,7.4681,7.4681
136.9222,-0.0884,0.7944,-0.0851,7.4869,7.4869,7.4869
136.9333,-0.0877,0.7957,-0.0845,7.1987,7.1987,7.1987
136.9444,-0.08800000000000001,0.7947,-0.0847,7.039,7.039,7.039
136.9556,-0.0872,0.7952,-0.084,6.6807,6.6807,6.6807
136.9667,-0.0863,0.7948,-0.083,6.295,6.295,6.295
136.9778,-0.0852,0.7933,-0.08199999999999999,5.9536,5.9536,5.9536
136.9889,-0.0841,0.7922,-0.0815,5.2272,5.2272,5.2272
137.0,-0.083,0.7917,-0.0818,4.1526,4.1526,4.1526
137.0111,-0.0818,0.7912,-0.0825,2.8175,2.8175,2.8175
137.0222,-0.0803,0.7905,-0.0834,1.229,1.229,1.229
137.0333,-0.0791,0.7902,-0.0841,359.9211,359.9211,359.9211
137.0444,-0.0783,0.7904,-0.0844,359.1247,359.1247,359.1247
137.0556,-0.0779,0.7905,-0.0846,358.6597,358.6597,358.6597
137.0667,-0.0777,0.7906,-0.0847,358.494,358.494,358.494
137.0778,-0.0778,0.7906,-0.0847,358.6136,358.6136,358.6136
137.0889,-0.0782,0.7904,-0.0845,359.0232,359.0232,359.0232
137.1,-0.0787,0.7901,-0.0842,359.5937,359.5937,359.5937
137.1111,-0.0792,0.7901,-0.084,0.0486,0.0486,0.0486
137.1222,-0.0795,0.7901,-0.0839,0.2889,0.2889,0.2889
137.1333,-0.0795,0.7901,-0.0839,0.3209,0.3209,0.3209
137.1445,-0.0794,0.7901,-0.0839,0.221,0.221,0.221
137.1556,-0.0792,0.79,-0.084,0.0785,0.0785,0.0785
137.1667,-0.0791,0.79,-0.084,359.9762,359.9762,359.9762
137.1778,-0.0791,0.79,-0.084,359.9384,359.9384,359.9384
137.1889,-0.0791,0.79,-0.084,359.9482,359.9482,359.9482
137.2,-0.0791,0.79,-0.084,359.9753,359.9753,359.9753
137.2111,-0.0792,0.79,-0.084,-0.0016,-0.0016,-0.0016
137.2222,-0.0792,0.79,-0.084,0.0097,0.0097,0.0097
137.2333,-0.0792,0.79,-0.084,0.0108,0.0108,0.0108
137.2444,-0.0792,0.79,-0.084,0.0068,0.0068,0.0068
137.2556,-0.0792,0.79,-0.084,0.0023,0.0023,0.0023
137.2667,-0.0792,0.79,-0.084,-0.0005,-0.0005,-0.0005
137.2778,-0.0792,0.79,-0.084,-0.0014,-0.0014,-0.0014
137.2889,-0.0792,0.79,-0.084,-0.001,-0.001,-0.001
137.3,-0.0792,0.79,-0.084,-0.0001,-0.0001,-0.0001
137.3111,-0.0792,0.79,-0.084,0.0005,0.0005,0.0005
137.3222,-0.0792,0.79,-0.084,0.0007,0.0007,0.0007
137.3333,-0.0792,0.79,-0.084,0.0007,0.0007,0.0007
137.3445,-0.0792,0.79,-0.084,0.0006,0.0006,0.0006
137.3556,-0.0792,0.79,-0.084,0.0005,0.0005,0.0005
137.3667,-0.0792,0.79,-0.084,0.0004,0.0004,0.0004
137.3778,-0.0792,0.79,-0.084,0.0004,0.0004,0.0004
137.3889,-0.0792,0.79,-0.084,0.0004,0.0004,0.0004
137.4,-0.0792,0.79,-0.084,0.0004,0.0004,0.0004
137.4111,-0.0792,0.79,-0.084,0.0004,0.0004,0.0004
137.4222,-0.0792,0.79,-0.084,0.0004,0.0004,0.0004
137.4333,-0.0792,0.79,-0.084,0.0004,0.0004,0.0004
137.4444,-0.0792,0.79,-0.084,0.0004,0.0004,0.0004
137.4556,-0.0792,0.79,-0.084,0.0004,0.0004,0.0004
137.4667,-0.0792,0.79,-0.084,0.0004,0.0004,0.0004
