time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
387.2333,0.2343,0.8879,-0.5346,343.7675,105.0203,135.6333
387.2444,0.2343,0.8879,-0.5346,343.7646,105.0113,135.6278
387.2556,0.2343,0.8878,-0.5344,343.7689,104.9775,135.6331
387.2667,0.2343,0.8878,-0.5345,343.7874,104.9257,135.6378
387.2778,0.2343,0.8878,-0.5345,343.8081,104.8797,135.6496
387.2889,0.23399999999999999,0.8876,-0.5344,343.8127,104.8409,135.6465
387.3,0.23399999999999999,0.8877,-0.5344,343.8286,104.7928,135.6596
387.3111,0.23399999999999999,0.8878,-0.5344,343.8384,104.7683,135.6572
387.3222,0.2337,0.8876,-0.5342,343.8366,104.7467,135.6664
387.3333,0.2338,0.8877,-0.5343,343.8389,104.7225,135.6733
387.3445,0.2338,0.8877,-0.5343,343.8327,104.6829,135.6822
387.3556,0.2337,0.8876,-0.5342,343.8456,104.6334,135.67700000000002
387.3667,0.2337,0.8876,-0.5343,343.8701,104.6152,135.6703
387.3778,0.2338,0.8877,-0.5343,343.8889,104.6107,135.655
387.3889,0.2335,0.8875,-0.5342,343.8927,104.5871,135.6315
387.4,0.2337,0.8877,-0.5343,343.8793,104.5891,135.6245
387.4111,0.2337,0.8877,-0.5343,343.8659,104.5756,135.6307
387.4222,0.2337,0.8878,-0.5343,343.86800000000005,104.5357,135.6358
387.4333,0.2338,0.8878,-0.5345,343.8856,104.4922,135.6302
387.4445,0.2338,0.8878,-0.5345,343.8664,104.4348,135.6392
387.4556,0.2336,0.8877,-0.5345,343.8521,104.3921,135.6454
387.4667,0.2341,0.8877,-0.5348,343.8564,104.3752,135.6402
387.4778,0.2341,0.8877,-0.5348,343.8547,104.3667,135.6387
387.4889,0.2342,0.8877,-0.5347,343.8604,104.3668,135.6382
387.5,0.2341,0.8876,-0.5346,343.8699,104.3771,135.6395
387.5111,0.2341,0.8876,-0.5346,343.8805,104.3697,135.6488
387.5222,0.2339,0.8874,-0.5345,343.875,104.3441,135.6591
387.5334,0.2334,0.8875,-0.5341,343.8744,104.3262,135.6686
387.5445,0.2334,0.8875,-0.5342,343.8869,104.3174,135.6709
387.5556,0.2331,0.8873,-0.534,343.8835,104.3283,135.6693
387.5667,0.2332,0.8875,-0.5341,343.8737,104.337,135.6692
387.5778,0.2331,0.8875,-0.5341,343.8662,104.3261,135.6648
387.5889,0.233,0.8874,-0.5339,343.8622,104.2972,135.6706
387.6,0.2327,0.8873,-0.5336,343.8407,104.2786,135.6837
387.6111,0.2327,0.8874,-0.5335,343.8309,104.2554,135.6862
387.6222,0.2324,0.8872,-0.5332,343.8155,104.2388,135.6787
387.6333,0.2324,0.8872,-0.5331,343.8152,104.2178,135.6866
387.6444,0.2324,0.8872,-0.5329,343.8242,104.1911,135.6762
387.6556,0.2323,0.8873,-0.5327,343.8457,104.1554,135.6668
387.6667,0.2322,0.8873,-0.5325,343.8477,104.0951,135.6637
387.6778,0.2321,0.8872,-0.5322,343.8178,104.0245,135.6697
387.6889,0.2317,0.887,-0.5319,343.8014,103.9803,135.6498
387.7,0.2315,0.8869,-0.5315,343.8191,103.9208,135.6292
