time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
583.3778,0.0,0.7727,0.175,0.0,0.0,0.0
583.3889,0.0,0.7727,0.175,0.0,0.0,0.0
583.4,0.0,0.7727,0.175,0.0,0.0,0.0
583.4111,0.0,0.7727,0.175,0.0,0.0,0.0
583.4222,0.0,0.7727,0.175,0.0,0.0,0.0
583.4333,0.0,0.7727,0.175,0.0,0.0,0.0
583.4445,0.0,0.7727,0.175,0.0,0.0,0.0
583.4556,0.0,0.7727,0.175,0.0,0.0,0.0
583.4667,0.0,0.7727,0.175,0.0,0.0,0.0
583.4778,0.0,0.7727,0.175,0.0,0.0,0.0
583.4889,0.0,0.7727,0.175,0.0,0.0,0.0
583.5,0.0,0.7727,0.175,0.0,0.0,0.0
583.5111,0.0,0.7727,0.175,0.0,0.0,0.0
583.5222,0.0,0.7727,0.175,0.0,0.0,0.0
583.5333,0.0,0.7727,0.175,0.0,0.0,0.0
583.5444,0.0,0.7727,0.175,0.0,0.0,0.0
583.5555,0.0,0.7727,0.175,0.0,0.0,0.0
583.5667,0.0,0.7727,0.175,0.0,0.0,0.0
583.5778,0.0,0.7727,0.175,0.0,0.0,0.0
583.5889,0.0,0.7727,0.175,0.0,0.0,0.0
583.6,0.0,0.7727,0.175,0.0,0.0,0.0
583.6111,0.0,0.7727,0.175,0.0,0.0,0.0
583.6223,0.0,0.7727,0.175,0.0,0.0,0.0
583.6334,0.0,0.7727,0.175,0.0,0.0,0.0
583.6445,0.0,0.7727,0.175,0.0,0.0,0.0
583.6556,0.0,0.7727,0.175,0.0,0.0,0.0
583.6667,0.0,0.7727,0.175,0.0,0.0,0.0
583.6778,0.0,0.7727,0.175,0.0,0.0,0.0
583.6889,0.0,0.7727,0.175,0.0,0.0,0.0
583.7,0.0,0.7727,0.175,0.0,0.0,0.0
583.7111,0.0,0.7727,0.175,0.0,0.0,0.0
583.7222,0.0,0.7727,0.175,0.0,0.0,0.0
583.7333,0.0,0.7727,0.175,0.0,0.0,0.0
583.7444,0.0,0.7727,0.175,0.0,0.0,0.0
583.7556,0.0,0.7727,0.175,0.0,0.0,0.0
583.7667,0.0,0.7727,0.175,0.0,0.0,0.0
583.7778,0.0,0.7727,0.175,0.0,0.0,0.0
583.7889,0.0,0.7727,0.175,0.0,0.0,0.0
583.8,0.0,0.7727,0.175,0.0,0.0,0.0
583.8111,0.0,0.7727,0.175,0.0,0.0,0.0
583.8223,0.0,0.7727,0.175,0.0,0.0,0.0
583.8334,0.0,0.7727,0.175,0.0,0.0,0.0
583.8445,0.0,0.7727,0.175,0.0,0.0,0.0
583.8556,0.0,0.7727,0.175,0.0,0.0,0.0
583.8667,0.0,0.7727,0.175,0.0,0.0,0.0
583.8778,0.0,0.7727,0.175,0.0,0.0,0.0
583.8889,0.0,0.7727,0.175,0.0,0.0,0.0
583.9,0.0,0.7727,0.175,0.0,0.0,0.0
583.9111,0.0,0.7727,0.175,0.0,0.0,0.0
583.9222,0.0,0.7727,0.175,0.0,0.0,0.0
583.9333,0.0,0.7727,0.175,0.0,0.0,0.0
583.9445,0.0,0.7727,0.175,0.0,0.0,0.0
583.9556,0.0,0.7727,0.175,0.0,0.0,0.0
583.9667,0.0,0.7727,0.175,0.0,0.0,0.0
583.9778,0.0,0.7727,0.175,0.0,0.0,0.0
583.9889,0.0,0.7727,0.175,0.0,0.0,0.0
584.0,0.0,0.7727,0.175,0.0,0.0,0.0
584.0111,0.0,0.7727,0.175,0.0,0.0,0.0
584.0222,0.0,0.7727,0.175,0.0,0.0,0.0
584.0333,0.0,0.7727,0.175,0.0,0.0,0.0
584.0444,0.0,0.7727,0.175,0.0,0.0,0.0
584.0555,0.0,0.7727,0.175,0.0,0.0,0.0
584.0667,0.0,0.7727,0.175,0.0,0.0,0.0
584.0778,0.0,0.7727,0.175,0.0,0.0,0.0
584.0889,0.0,0.7727,0.175,0.0,0.0,0.0
584.1,0.0,0.7727,0.175,0.0,0.0,0.0
584.1111,0.0,0.7727,0.175,0.0,0.0,0.0
584.1223,0.0,0.7727,0.175,0.0,0.0,0.0
584.1334,0.0,0.7727,0.175,0.0,0.0,0.0
584.1445,0.0,0.7727,0.175,0.0,0.0,0.0
584.1556,0.0,0.7727,0.175,0.0,0.0,0.0
584.1667,0.0,0.7727,0.175,0.0,0.0,0.0
584.1778,0.0,0.7727,0.175,0.0,0.0,0.0
584.1889,0.0,0.7727,0.175,0.0,0.0,0.0
584.2,0.0,0.7727,0.175,0.0,0.0,0.0
584.2111,0.0,0.7727,0.175,0.0,0.0,0.0
584.2222,0.0,0.7727,0.175,0.0,0.0,0.0
584.2333,0.0,0.7727,0.175,0.0,0.0,0.0
584.2444,0.0,0.7727,0.175,0.0,0.0,0.0
584.2556,0.0,0.7727,0.175,0.0,0.0,0.0
584.2667,0.0,0.7727,0.175,0.0,0.0,0.0
584.2778,0.0,0.7727,0.175,0.0,0.0,0.0
584.2889,0.0,0.7727,0.175,0.0,0.0,0.0
584.3,0.0,0.7727,0.175,0.0,0.0,0.0
584.3111,0.0,0.7727,0.175,0.0,0.0,0.0
584.3223,0.0,0.7727,0.175,0.0,0.0,0.0
584.3334,0.0,0.7727,0.175,0.0,0.0,0.0
584.3445,0.0,0.7727,0.175,0.0,0.0,0.0
584.3556,0.0,0.7727,0.175,0.0,0.0,0.0
584.3667,0.0,0.7727,0.175,0.0,0.0,0.0
584.3778,0.0,0.7727,0.175,0.0,0.0,0.0
584.3889,0.0,0.7727,0.175,0.0,0.0,0.0
584.4,0.0,0.7727,0.175,0.0,0.0,0.0
584.4111,0.0,0.7727,0.175,0.0,0.0,0.0
584.4222,0.0,0.7727,0.175,0.0,0.0,0.0
584.4333,0.0,0.7727,0.175,0.0,0.0,0.0
584.4445,0.0,0.7727,0.175,0.0,0.0,0.0
584.4556,0.0,0.7727,0.175,0.0,0.0,0.0
584.4667,0.0,0.7727,0.175,0.0,0.0,0.0
584.4778,0.0,0.7727,0.175,0.0,0.0,0.0
584.4889,0.0,0.7727,0.175,0.0,0.0,0.0
584.5,0.0,0.7727,0.175,0.0,0.0,0.0
584.5111,0.0,0.7727,0.175,0.0,0.0,0.0
584.5222,0.0,0.7727,0.175,0.0,0.0,0.0
584.5333,0.0,0.7727,0.175,0.0,0.0,0.0
584.5444,0.0,0.7727,0.175,0.0,0.0,0.0
584.5555,0.0,0.7727,0.175,0.0,0.0,0.0
584.5667,0.0,0.7727,0.175,0.0,0.0,0.0
584.5778,0.0,0.7727,0.175,0.0,0.0,0.0
584.5889,0.0,0.7727,0.175,0.0,0.0,0.0
584.6,0.0,0.7727,0.175,0.0,0.0,0.0
584.6111,0.0,0.7727,0.175,0.0,0.0,0.0
584.6223,0.0,0.7727,0.175,0.0,0.0,0.0
584.6334,0.0,0.7727,0.175,0.0,0.0,0.0
584.6445,0.0,0.7727,0.175,0.0,0.0,0.0
584.6556,0.0,0.7727,0.175,0.0,0.0,0.0
584.6667,0.0,0.7727,0.175,0.0,0.0,0.0
584.6778,0.0,0.7727,0.175,0.0,0.0,0.0
584.6889,0.0,0.7727,0.175,0.0,0.0,0.0
584.7,0.0,0.7727,0.175,0.0,0.0,0.0
584.7111,0.0,0.7727,0.175,0.0,0.0,0.0
584.7222,0.0,0.7727,0.175,0.0,0.0,0.0
584.7333,0.0,0.7727,0.175,0.0,0.0,0.0
584.7444,0.0,0.7727,0.175,0.0,0.0,0.0
584.7556,0.0,0.7727,0.175,0.0,0.0,0.0
584.7667,0.0,0.7727,0.175,0.0,0.0,0.0
584.7778,0.0,0.7727,0.175,0.0,0.0,0.0
584.7889,0.0,0.7727,0.175,0.0,0.0,0.0
584.8,0.0,0.7727,0.175,0.0,0.0,0.0
584.8111,0.0,0.7727,0.175,0.0,0.0,0.0
584.8223,0.0,0.7727,0.175,0.0,0.0,0.0
584.8334,0.0,0.7727,0.175,0.0,0.0,0.0
584.8445,0.0,0.7727,0.175,0.0,0.0,0.0
584.8556,0.0,0.7727,0.175,0.0,0.0,0.0
584.8667,0.0,0.7727,0.175,0.0,0.0,0.0
584.8778,0.0,0.7727,0.175,0.0,0.0,0.0
584.8889,0.0,0.7727,0.175,0.0,0.0,0.0
584.9,0.0,0.7727,0.175,0.0,0.0,0.0
584.9111,0.0,0.7727,0.175,0.0,0.0,0.0
584.9222,0.0,0.7727,0.175,0.0,0.0,0.0
584.9333,0.0,0.7727,0.175,0.0,0.0,0.0
584.9445,0.0,0.7727,0.175,0.0,0.0,0.0
584.9556,0.0,0.7727,0.175,0.0,0.0,0.0
584.9667,0.0,0.7727,0.175,0.0,0.0,0.0
584.9778,0.0,0.7727,0.175,0.0,0.0,0.0
584.9889,0.0,0.7727,0.175,0.0,0.0,0.0
585.0,0.0,0.7727,0.175,0.0,0.0,0.0
585.0111,0.0,0.7727,0.175,0.0,0.0,0.0
585.0222,0.0,0.7727,0.175,0.0,0.0,0.0
