time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
676.6778,0.0125,0.79,-0.105,0.0,0.0,0.0
676.6889,0.0125,0.79,-0.105,-0.001,-0.001,-0.001
676.7,0.0125,0.79,-0.105,-0.002,-0.002,-0.002
676.7111,0.0125,0.79,-0.105,-0.0024,-0.0024,-0.0024
676.7222,0.0125,0.79,-0.105,-0.0025,-0.0025,-0.0025
676.7333,0.0125,0.79,-0.105,-0.0023,-0.0023,-0.0023
676.7444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
676.7556,0.0125,0.79,-0.105,-0.0021,-0.0021,-0.0021
676.7667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
676.7778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
676.7889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
676.8,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
676.8112,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
676.8223,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
676.8334,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
676.8445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
676.8556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
676.8667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
676.8778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
676.8889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
676.9,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
676.9111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
676.9222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
676.9333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
676.9445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
676.9556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
676.9667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
676.9778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
676.9889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.0,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.0111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.0222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.0333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.0444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.0555,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.0667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.0778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.0889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.1,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.1111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.1223,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.1334,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.1445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.1556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.1667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.1778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.1889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.2,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.2111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.2222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.2333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.2444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.2556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.2667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.2778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.2889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.3,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.3112,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.3223,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
677.3334,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
