time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
211.5222,0.2325,0.79,-0.105,0.0,0.0,0.0
211.5333,0.2325,0.79,-0.105,-0.001,-0.001,-0.001
211.5444,0.2325,0.79,-0.105,-0.002,-0.002,-0.002
211.5556,0.2325,0.79,-0.105,-0.0024,-0.0024,-0.0024
211.5667,0.2325,0.79,-0.105,-0.0025,-0.0025,-0.0025
211.5778,0.2325,0.79,-0.105,-0.0024,-0.0024,-0.0024
211.5889,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.6,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.6111,0.2325,0.79,-0.105,-0.0021,-0.0021,-0.0021
211.6222,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.6333,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.6445,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.6556,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.6667,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.6778,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.6889,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.7,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.7111,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.7222,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.7333,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.7444,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.7556,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.7667,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.7778,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.7889,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.8,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.8111,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.8222,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.8333,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.8445,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.8556,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.8667,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.8778,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.8889,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.9,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.9111,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.9222,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.9333,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.9444,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.9556,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.9667,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.9778,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.9889,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.0,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.0111,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.0222,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.0333,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.0444,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.0556,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.0667,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.0778,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.0889,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.1,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.1111,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.1222,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.1333,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.1445,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.1556,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.1667,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.1778,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.1889,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.2,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.2111,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.2222,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.2333,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.2444,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.2556,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.2667,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.2778,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.2889,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.3,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.3111,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.3222,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.3333,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.3445,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.3556,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.3667,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.3778,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.3889,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.4,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.4111,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.4222,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.4333,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.4444,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.4556,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.4667,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.4778,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.4889,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
212.5,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
