time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
805.6334,-0.0375,0.79,0.055,0.0,0.0,0.0
805.6445,-0.0375,0.79,0.055,0.0002,0.0002,0.0002
805.6556,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
805.6667,-0.0375,0.79,0.055,0.0005,0.0005,0.0005
805.6778,-0.0375,0.79,0.055,0.0005,0.0005,0.0005
805.6889,-0.0375,0.79,0.055,0.0005,0.0005,0.0005
805.7,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
805.7111,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
805.7222,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
805.7333,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
805.7444,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
805.7556,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
805.7667,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
805.7778,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
805.7889,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
805.8,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
805.8112,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
805.8223,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
805.8334,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
805.8445,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
805.8556,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
805.8667,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
805.8778,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
805.8889,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
805.9,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
805.9111,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
805.9222,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
805.9333,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
805.9445,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
805.9556,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
805.9667,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
805.9778,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
805.9889,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
806.0,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
806.0111,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
806.0222,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
806.0333,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
806.0444,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
806.0556,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
806.0667,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
806.0778,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
806.0889,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
806.1,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
806.1111,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
806.1223,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
