time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1065.078,0.0656,0.8044,-0.2637,326.8842,297.9006,7.516
1065.089,0.0656,0.8048,-0.2635,326.819,297.9852,7.447
1065.1,0.0658,0.8049,-0.2633,326.7946,298.1564,7.3564
1065.111,0.0661,0.8051,-0.2635,326.8472,298.4308,7.2342
1065.122,0.0661,0.8054,-0.2635,326.9156,298.7375,6.9563
1065.133,0.0664,0.8058,-0.2637,327.0914,298.9544,6.8804
1065.145,0.0662,0.8058,-0.2636,327.3072,299.0615,6.6813
1065.156,0.066,0.8063,-0.263,327.5983,299.1816,6.2102
1065.167,0.0663,0.8064,-0.263,328.1215,299.4025,5.5763
1065.178,0.0663,0.8066,-0.2631,328.5934,299.9616,5.1288
1065.1889999999999,0.0663,0.8068,-0.2634,328.9182,300.5929,5.1798
1065.2,0.0662,0.8071,-0.2637,329.0523,301.322,5.6274
1065.211,0.0663,0.8071,-0.2639,328.9068,302.1985,5.8944
1065.222,0.0667,0.8069,-0.2641,328.7459,303.0459,5.9548
1065.233,0.0673,0.807,-0.2638,328.4152,303.9402,5.8817
1065.245,0.0676,0.8069,-0.2634,328.144,304.7184,5.6063
1065.256,0.068,0.8068,-0.2627,327.9407,305.4207,5.2752
1065.267,0.0688,0.8071,-0.2618,327.7631,306.2409,4.9408
1065.278,0.069,0.8072,-0.2612,327.6645,307.0069,4.7775
1065.289,0.0696,0.8073,-0.2606,327.6274,308.0469,4.7883
1065.3,0.07,0.8077,-0.2602,327.6493,309.2183,5.0339
1065.3110000000001,0.0703,0.8081,-0.2596,327.6818,310.4198,5.4121
1065.322,0.0708,0.8082,-0.259,327.6842,311.564,5.7376
1065.333,0.0712,0.8085,-0.2579,327.6978,312.7921,6.1391
1065.344,0.0718,0.8087,-0.2568,327.6859,314.0186,6.3032
1065.356,0.0724,0.8087,-0.2556,327.6266,315.2218,6.2081
1065.367,0.0731,0.8089,-0.254,327.5775,316.3326,6.2006
1065.378,0.0736,0.8092,-0.2525,327.5535,317.4035,6.3767
1065.389,0.0742,0.8098,-0.2511,327.562,318.3762,6.8377
1065.4,0.0747,0.8105,-0.2499,327.5498,319.2426,7.6616
1065.411,0.0751,0.8112,-0.2486,327.5074,320.0597,8.5194
1065.422,0.0758,0.8118,-0.2472,327.3655,320.7756,9.4407
1065.433,0.0764,0.8123,-0.2457,327.1237,321.5493,9.9229
1065.444,0.0769,0.8128,-0.2441,326.8719,322.2567,10.0306
1065.4560000000001,0.0777,0.8134,-0.242,326.5247,322.8908,9.7589
1065.4669999999999,0.0785,0.8140000000000001,-0.24,326.1713,323.3831,9.5858
1065.478,0.0791,0.8146,-0.2379,325.8642,323.8688,9.6249
1065.489,0.0798,0.8154,-0.2354,325.6453,324.0304,10.0394
1065.5,0.0808,0.8164,-0.2331,325.5688,323.8902,10.9648
1065.511,0.0817,0.8172,-0.2301,325.531,323.6556,12.1499
1065.522,0.0823,0.8182,-0.2275,325.5531,323.5256,13.1944
1065.5330000000001,0.0829,0.8188,-0.2252,325.5335,323.745,13.7511
1065.5439999999999,0.0829,0.8191,-0.223,325.3884,324.921,12.8358
1065.556,0.0832,0.8195,-0.2208,325.1817,325.9225,12.1921
1065.567,0.0832,0.82,-0.2184,325.0506,327.2339,10.8575
1065.578,0.0833,0.8205,-0.21600000000000003,325.0779,328.4178,9.1581
1065.589,0.0835,0.8208,-0.2136,325.1162,329.2622,7.8144
1065.6,0.0834,0.8211,-0.2109,325.1192,329.8309,7.1532
1065.611,0.0834,0.8212,-0.2086,325.1041,329.8738,7.4761
1065.622,0.0831,0.8213,-0.2063,325.0638,329.6245,8.6537
1065.633,0.0824,0.8213,-0.2042,325.0456,329.2257,10.425
1065.645,0.0818,0.8212,-0.2021,324.9634,329.0194,11.7523
1065.656,0.0812,0.8209,-0.2001,324.751,328.9102,12.7995
1065.667,0.0805,0.8201,-0.1985,324.4677,329.3155,13.0513
1065.678,0.0798,0.8197,-0.1969,324.3295,329.7697,13.1029
