time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1014.3330000000001,0.1625,0.79,-0.175,0.0,0.0,0.0
1014.3439999999999,0.1625,0.79,-0.175,-0.001,-0.001,-0.001
1014.3560000000001,0.1625,0.79,-0.175,-0.002,-0.002,-0.002
1014.367,0.1625,0.79,-0.175,-0.0024,-0.0024,-0.0024
1014.378,0.1625,0.79,-0.175,-0.0025,-0.0025,-0.0025
1014.3889999999999,0.1625,0.79,-0.175,-0.0023,-0.0023,-0.0023
1014.4,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.4110000000001,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.422,0.1625,0.79,-0.175,-0.0021,-0.0021,-0.0021
1014.433,0.1625,0.79,-0.175,-0.0021,-0.0021,-0.0021
1014.444,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.456,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.467,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.4780000000001,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.4889999999999,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.5,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.5110000000001,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.5219999999999,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.533,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.544,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.556,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.567,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.578,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.5889999999999,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.6,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.6110000000001,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.622,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.633,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.6439999999999,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.6560000000001,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.6669999999999,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.678,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.689,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.7,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.711,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.722,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.7330000000001,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.7439999999999,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.7560000000001,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.7669999999999,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.778,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.789,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.8,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.811,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.822,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.8330000000001,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.8439999999999,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.8560000000001,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.867,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.878,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.8889999999999,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.9,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.9110000000001,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.922,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.933,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.944,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.956,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.967,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.9780000000001,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1014.9889999999999,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.0,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.0110000000001,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.0219999999999,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.033,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.044,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.056,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.067,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.078,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.0889999999999,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.1,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.1110000000001,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.122,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.133,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.1439999999999,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.1560000000001,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.1669999999999,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.178,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.189,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.2,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.211,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.222,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.2330000000001,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.2439999999999,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.2560000000001,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.2669999999999,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.278,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.289,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.3,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.311,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.322,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.3330000000001,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.3439999999999,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.3560000000001,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.367,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.378,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.3889999999999,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.4,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.4110000000001,0.1625,0.79,-0.175,-0.0022,-0.0022,-0.0022
1015.422,0.1631,0.7899,-0.1745,0.3363,0.3363,0.3363
1015.433,0.1642,0.7903,-0.1737,1.0271,1.0271,1.0271
1015.444,0.1658,0.7914,-0.1724,2.2104,2.2104,2.2104
1015.456,0.1678,0.7927,-0.1708,3.6467,3.6467,3.6467
1015.467,0.1699,0.794,-0.16899999999999998,5.2871,5.2871,5.2871
1015.4780000000001,0.1719,0.7948,-0.1673,6.4686,6.4686,6.4686
1015.4889999999999,0.1733,0.7949,-0.1661,6.4024,6.4024,6.4024
1015.5,0.1745,0.7966,-0.1663,12.8082,12.8082,12.8082
1015.5110000000001,0.1759,0.7969,-0.1655,13.6412,13.6412,13.6412
1015.5219999999999,0.1773,0.797,-0.165,13.6927,13.6927,13.6927
1015.533,0.1788,0.797,-0.1647,13.7468,13.7468,13.7468
1015.544,0.1803,0.797,-0.1647,13.6872,13.6872,13.6872
1015.556,0.1819,0.797,-0.1648,13.654000000000002,13.654000000000002,13.654000000000002
1015.567,0.1835,0.7969,-0.1649,13.597999999999999,13.597999999999999,13.597999999999999
1015.578,0.1852,0.7968,-0.1652,13.6078,13.6078,13.6078
1015.5889999999999,0.1871,0.7967,-0.1655,13.5248,13.5248,13.5248
1015.6,0.18899999999999997,0.7966,-0.1659,13.3936,13.3936,13.3936
1015.6110000000001,0.191,0.7965,-0.1662,13.3042,13.3042,13.3042
1015.622,0.1931,0.7964,-0.1665,13.2801,13.2801,13.2801
1015.633,0.1953,0.7963,-0.1669,13.2789,13.2789,13.2789
1015.6439999999999,0.1976,0.7962,-0.1671,13.2638,13.2638,13.2638
1015.6560000000001,0.2,0.7961,-0.1674,13.2486,13.2486,13.2486
1015.6669999999999,0.2025,0.7961,-0.1677,13.2694,13.2694,13.2694
1015.678,0.205,0.7959999999999999,-0.1679,13.3184,13.3184,13.3184
1015.689,0.2075,0.7959999999999999,-0.1682,13.3508,13.3508,13.3508
1015.7,0.21,0.7959999999999999,-0.1685,13.3996,13.3996,13.3996
1015.711,0.2126,0.7959999999999999,-0.1688,13.5563,13.5563,13.5563
1015.722,0.2152,0.7959,-0.1692,13.6854,13.6854,13.6854
1015.7330000000001,0.2179,0.7959,-0.1696,13.744000000000002,13.744000000000002,13.744000000000002
1015.7439999999999,0.2206,0.7959,-0.17,13.6678,13.6678,13.6678
1015.7560000000001,0.2232,0.7959,-0.1704,13.6435,13.6435,13.6435
1015.7669999999999,0.2259,0.7959,-0.1709,13.7382,13.7382,13.7382
1015.778,0.2285,0.7959,-0.1714,13.7882,13.7882,13.7882
1015.789,0.2311,0.7959,-0.1719,13.7726,13.7726,13.7726
1015.8,0.2337,0.7958,-0.1724,13.7093,13.7093,13.7093
1015.811,0.2363,0.7958,-0.1729,13.6964,13.6964,13.6964
1015.822,0.2389,0.7957,-0.1735,13.705,13.705,13.705
1015.8330000000001,0.2415,0.7957,-0.1742,13.6548,13.6548,13.6548
1015.8439999999999,0.2442,0.7956,-0.1749,13.5242,13.5242,13.5242
