time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
109.4556,-0.2375,0.79,-0.105,0,0,0
109.4667,-0.2375,0.79,-0.105,0,0,0
109.4778,-0.2375,0.79,-0.105,0,0,0
109.4889,-0.2375,0.79,-0.105,0,0,0
109.5,-0.2375,0.79,-0.105,0,0,0
109.5111,-0.2375,0.79,-0.105,0,0,0
109.5222,-0.2375,0.79,-0.105,0,0,0
109.5333,-0.2375,0.79,-0.105,0,0,0
109.5444,-0.2375,0.79,-0.105,0,0,0
109.5556,-0.2375,0.79,-0.105,0,0,0
109.5667,-0.2375,0.79,-0.105,0,0,0
109.5778,-0.2375,0.79,-0.105,0,0,0
109.5889,-0.2375,0.79,-0.105,0,0,0
109.6,-0.2375,0.79,-0.105,0,0,0
109.6111,-0.2375,0.79,-0.105,0,0,0
109.6222,-0.2375,0.79,-0.105,0,0,0
109.6333,-0.2375,0.79,-0.105,0,0,0
109.6444,-0.2375,0.79,-0.105,0,0,0
109.6556,-0.2375,0.79,-0.105,0,0,0
109.6667,-0.2375,0.79,-0.105,0,0,0
109.6778,-0.2375,0.79,-0.105,0,0,0
109.6889,-0.2375,0.79,-0.105,0,0,0
109.7,-0.2375,0.79,-0.105,0,0,0
109.7111,-0.2375,0.79,-0.105,0,0,0
109.7222,-0.2375,0.79,-0.105,0,0,0
109.7333,-0.2375,0.79,-0.105,0,0,0
109.7444,-0.2375,0.79,-0.105,0,0,0
109.7556,-0.2375,0.79,-0.105,0,0,0
109.7667,-0.2375,0.79,-0.105,0,0,0
109.7778,-0.2375,0.79,-0.105,0,0,0
109.7889,-0.2375,0.79,-0.105,0,0,0
109.8,-0.2375,0.79,-0.105,0,0,0
109.8111,-0.2375,0.79,-0.105,0,0,0
109.8222,-0.2375,0.79,-0.105,0,0,0
109.8333,-0.2375,0.79,-0.105,0,0,0
109.8444,-0.2375,0.79,-0.105,0,0,0
109.8556,-0.2375,0.79,-0.105,0,0,0
109.8667,-0.2375,0.79,-0.105,0,0,0
109.8778,-0.2375,0.79,-0.105,0,0,0
109.8889,-0.2375,0.79,-0.105,0,0,0
109.9,-0.2375,0.79,-0.105,0,0,0
109.9111,-0.2375,0.79,-0.105,0,0,0
109.9222,-0.2375,0.79,-0.105,0,0,0
109.9333,-0.2375,0.79,-0.105,0,0,0
109.9445,-0.2375,0.79,-0.105,0,0,0
109.9556,-0.2375,0.79,-0.105,0,0,0
109.9667,-0.2375,0.79,-0.105,0,0,0
109.9778,-0.2375,0.79,-0.105,0,0,0
109.9889,-0.2375,0.79,-0.105,0,0,0
110.0,-0.2375,0.79,-0.105,0,0,0
110.0111,-0.2375,0.79,-0.105,0,0,0
110.0222,-0.2375,0.79,-0.105,0,0,0
110.0333,-0.2375,0.79,-0.105,0,0,0
110.0444,-0.2375,0.79,-0.105,0,0,0
110.0556,-0.2375,0.79,-0.105,0,0,0
110.0667,-0.2375,0.79,-0.105,0,0,0
110.0778,-0.2375,0.79,-0.105,0,0,0
110.0889,-0.2375,0.79,-0.105,0,0,0
