time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1355.911,0.2025,0.79,0.005,0.0,0.0,0.0
1355.922,0.2025,0.79,0.005,-0.001,-0.001,-0.001
1355.933,0.2025,0.79,0.005,-0.002,-0.002,-0.002
1355.944,0.2025,0.79,0.005,-0.0024,-0.0024,-0.0024
1355.9560000000001,0.2025,0.79,0.005,-0.0025,-0.0025,-0.0025
1355.967,0.2025,0.79,0.005,-0.0023,-0.0023,-0.0023
1355.9779999999998,0.2025,0.79,0.005,-0.0022,-0.0022,-0.0022
1355.989,0.2025,0.79,0.005,-0.0022,-0.0022,-0.0022
1356.0,0.2025,0.79,0.005,-0.0021,-0.0021,-0.0021
1356.011,0.2025,0.79,0.005,-0.0022,-0.0022,-0.0022
1356.0220000000002,0.2025,0.79,0.005,-0.0022,-0.0022,-0.0022
1356.033,0.2025,0.79,0.005,-0.0022,-0.0022,-0.0022
1356.0439999999999,0.2025,0.79,0.005,-0.0022,-0.0022,-0.0022
1356.056,0.2025,0.79,0.005,-0.0022,-0.0022,-0.0022
1356.067,0.2025,0.79,0.005,-0.0022,-0.0022,-0.0022
1356.078,0.2025,0.79,0.005,-0.0022,-0.0022,-0.0022
1356.089,0.2025,0.79,0.005,-0.0022,-0.0022,-0.0022
1356.1,0.2025,0.79,0.005,-0.0022,-0.0022,-0.0022
1356.111,0.2025,0.79,0.005,-0.0022,-0.0022,-0.0022
1356.122,0.2025,0.79,0.005,-0.0022,-0.0022,-0.0022
1356.1329999999998,0.2025,0.79,0.005,-0.0022,-0.0022,-0.0022
1356.145,0.2025,0.79,0.005,-0.0022,-0.0022,-0.0022
1356.156,0.2025,0.79,0.005,-0.0022,-0.0022,-0.0022
1356.1670000000001,0.2025,0.79,0.005,-0.0022,-0.0022,-0.0022
1356.1779999999999,0.2025,0.79,0.005,-0.0022,-0.0022,-0.0022
1356.1889999999999,0.2025,0.79,0.005,-0.0022,-0.0022,-0.0022
1356.2,0.2025,0.79,0.005,-0.0022,-0.0022,-0.0022
1356.211,0.2025,0.79,0.005,-0.0022,-0.0022,-0.0022
1356.2220000000002,0.2025,0.79,0.005,-0.0022,-0.0022,-0.0022
1356.233,0.2025,0.79,0.005,-0.0022,-0.0022,-0.0022
1356.245,0.2025,0.79,0.005,-0.0022,-0.0022,-0.0022
1356.256,0.2025,0.79,0.005,-0.0022,-0.0022,-0.0022
1356.267,0.2025,0.79,0.005,-0.0022,-0.0022,-0.0022
1356.2779999999998,0.2025,0.79,0.005,-0.0022,-0.0022,-0.0022
1356.289,0.2025,0.79,0.005,-0.0022,-0.0022,-0.0022
1356.3,0.2025,0.79,0.005,-0.0022,-0.0022,-0.0022
