time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1031.278,0.1061,0.6692,-0.4831,46.292,34.0399,28.0436
1031.289,0.1065,0.6691,-0.4832,46.3707,33.9072,27.816
1031.3,0.1067,0.6691,-0.4832,46.4401,33.7651,27.6155
1031.3110000000001,0.1068,0.6691,-0.4831,46.5258,33.6804,27.4941
1031.322,0.1068,0.6692,-0.4831,46.5667,33.5862,27.4214
1031.333,0.1069,0.6691,-0.4831,46.6274,33.4802,27.3241
1031.344,0.1071,0.6692,-0.4832,46.6871,33.4251,27.1919
1031.356,0.1071,0.6692,-0.4831,46.7436,33.3798,27.1015
1031.367,0.1072,0.6691,-0.4831,46.802,33.3091,26.9752
1031.378,0.1074,0.669,-0.483,46.861999999999995,33.2324,26.8438
1031.389,0.1075,0.6689,-0.483,46.9187,33.1738,26.7437
1031.4,0.1076,0.6689,-0.4831,46.9492,33.107,26.6471
1031.411,0.1078,0.669,-0.4832,46.9804,33.0242,26.5337
1031.422,0.1079,0.6691,-0.4832,47.0153,32.9808,26.4654
1031.433,0.1079,0.6691,-0.4834,47.0097,32.9152,26.3863
1031.444,0.1079,0.669,-0.4835,47.0167,32.8446,26.3033
1031.4560000000001,0.10800000000000001,0.6689,-0.4836,47.0312,32.7932,26.2394
1031.4669999999999,0.10800000000000001,0.6689,-0.4836,47.013000000000005,32.7349,26.1898
1031.478,0.10800000000000001,0.6688,-0.4836,47.0103,32.6904,26.1306
1031.489,0.10800000000000001,0.6688,-0.4837,46.9942,32.6566,26.0814
1031.5,0.10800000000000001,0.6688,-0.4838,46.968,32.6213,26.0247
1031.511,0.10800000000000001,0.6688,-0.4838,46.9248,32.5917,25.9758
1031.522,0.1081,0.6687,-0.4839,46.8703,32.5633,25.9212
1031.5330000000001,0.10800000000000001,0.6687,-0.484,46.7993,32.5226,25.8803
1031.5439999999999,0.10800000000000001,0.6687,-0.484,46.7993,32.5226,25.8803
1031.556,0.1083,0.6688,-0.4841,46.7252,32.4561,25.8316
1031.567,0.1083,0.6688,-0.4842,46.6891,32.4136,25.8083
1031.578,0.1084,0.6689,-0.4842,46.6518,32.3899,25.8082
1031.589,0.1084,0.6689,-0.4842,46.6518,32.3899,25.8082
1031.6,0.1082,0.669,-0.4843,46.5465,32.3941,25.8791
1031.611,0.1079,0.6689,-0.4843,46.4641,32.4243,25.9485
1031.622,0.1078,0.6689,-0.4844,46.3946,32.4476,25.9848
1031.633,0.1077,0.6689,-0.4845,46.3196,32.4611,25.9997
1031.644,0.1077,0.6689,-0.4845,46.3196,32.4611,25.9997
1031.656,0.1076,0.6689,-0.4845,46.2679,32.4815,26.0126
1031.667,0.1076,0.6688,-0.4846,46.2323,32.4693,26.0035
1031.678,0.1076,0.6688,-0.4845,46.1924,32.4283,25.9564
1031.6889999999999,0.1077,0.6689,-0.4846,46.2189,32.3981,25.8823
1031.7,0.1077,0.6689,-0.4846,46.2093,32.3937,25.8618
1031.711,0.1077,0.6689,-0.4847,46.2257,32.3713,25.8301
1031.722,0.1078,0.6689,-0.4847,46.2499,32.3489,25.761
1031.733,0.1079,0.6689,-0.4848,46.2814,32.3147,25.6964
1031.745,0.1079,0.6689,-0.4849,46.2929,32.2798,25.6281
1031.756,0.10800000000000001,0.669,-0.485,46.3056,32.2399,25.5708
1031.767,0.1081,0.6689,-0.485,46.328,32.2281,25.5116
1031.778,0.10800000000000001,0.6688,-0.485,46.349,32.2139,25.4576
1031.789,0.10800000000000001,0.6688,-0.485,46.3602,32.2163,25.423000000000002
1031.8,0.1079,0.6688,-0.485,46.3742,32.2393,25.4338
1031.8110000000001,0.1081,0.6689,-0.485,46.4019,32.2291,25.4236
1031.822,0.1082,0.6689,-0.4849,46.4501,32.2401,25.4248
1031.833,0.1083,0.6688,-0.4849,46.505,32.2742,25.4593
1031.844,0.1083,0.6688,-0.4847,46.5354,32.3,25.4932
1031.856,0.1083,0.6688,-0.4847,46.5705,32.3379,25.533
1031.867,0.1083,0.6687,-0.4846,46.6034,32.3604,25.5701
1031.878,0.1083,0.6687,-0.4845,46.6527,32.382,25.5987
1031.889,0.1082,0.6687,-0.4845,46.6906,32.4123,25.6291
1031.9,0.1082,0.6688,-0.4843,46.7344,32.4411,25.6842
1031.911,0.1083,0.669,-0.4843,46.7771,32.4776,25.7178
1031.922,0.1083,0.669,-0.4841,46.8015,32.5373,25.7719
1031.933,0.1082,0.669,-0.484,46.8136,32.6072,25.8338
1031.944,0.1081,0.669,-0.4838,46.8127,32.6548,25.8875
1031.9560000000001,0.1079,0.669,-0.4838,46.799,32.7056,25.9246
1031.9669999999999,0.1078,0.669,-0.4839,46.7671,32.7345,25.9405
1031.978,0.1077,0.6691,-0.4839,46.7461,32.7422,25.9336
1031.989,0.1076,0.6691,-0.4839,46.7189,32.7417,25.9398
1032.0,0.1076,0.6689,-0.4841,46.672,32.7334,25.9286
1032.011,0.1076,0.669,-0.4843,46.6026,32.7207,25.9249
1032.022,0.1074,0.669,-0.4846,46.5435,32.7165,25.9214
1032.0330000000001,0.1074,0.6689,-0.4848,46.4647,32.7269,25.9295
1032.0439999999999,0.1071,0.6687,-0.4848,46.3835,32.7391,25.9429
1032.056,0.1071,0.6687,-0.4849,46.3137,32.7321,25.9295
1032.067,0.1069,0.6688,-0.485,46.2258,32.7265,25.916
1032.078,0.1069,0.6689,-0.4852,46.1367,32.738,25.906999999999996
1032.089,0.1068,0.6689,-0.4853,46.0441,32.7508,25.9237
1032.1,0.1067,0.6691,-0.4853,45.9625,32.7729,25.9864
1032.111,0.1068,0.6696,-0.4855,45.9246,32.8192,26.0771
1032.122,0.1068,0.6698,-0.4854,45.9014,32.882,26.1828
1032.133,0.1069,0.67,-0.4853,45.9724,33.0109,26.3893
1032.144,0.1068,0.6705,-0.4849,46.0376,33.2231,26.6622
1032.156,0.1065,0.6709999999999999,-0.4847,46.0908,33.4643,26.9643
1032.167,0.1064,0.6713,-0.4844,46.1412,33.7923,27.3601
1032.178,0.1061,0.6717,-0.4841,46.2325,34.0657,27.6991
1032.1889999999999,0.106,0.6721,-0.4835,46.4534,34.2463,27.9689
1032.2,0.1059,0.6726,-0.4826,46.7656,34.4362,28.3212
1032.211,0.1057,0.6731,-0.4818,47.0388,34.7612,28.8218
1032.222,0.1053,0.6738,-0.4809,47.3438,35.1728,29.5377
1032.233,0.1051,0.6742,-0.4799,47.6174,35.5098,30.2284
1032.245,0.1051,0.675,-0.4786,48.0285,35.7965,30.8852
1032.256,0.105,0.6759,-0.4768,48.6392,36.1332,31.735
1032.267,0.1046,0.677,-0.4749,49.2333,36.6228,32.7979
1032.278,0.1043,0.6781,-0.4724,49.9614,37.2716,34.3092
1032.289,0.1036,0.6793,-0.4697,50.7537,38.2143,36.1589
1032.3,0.10300000000000001,0.6805,-0.4669,51.2057,38.7648,37.532
