time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
772.0444,0.1525,0.7048,-0.3888,52.3949,39.3261,60.9366
772.0556,0.1527,0.7048,-0.389,52.3926,39.4409,60.924
772.0667,0.1531,0.7048,-0.3892,52.3818,39.5355,60.89
772.0778,0.1532,0.7048,-0.3896,52.3795,39.6668,60.8819
772.0889,0.1535,0.7046,-0.3898,52.3715,39.7554,60.8536
772.1,0.1538,0.7047,-0.3899,52.3766,39.8251,60.8235
772.1111,0.1539,0.7047,-0.3901,52.3847,39.8582,60.7537
772.1223,0.154,0.7047,-0.3901,52.3708,39.9062,60.6912
772.1334,0.1544,0.7049,-0.3904,52.3651,39.9289,60.6211
772.1445,0.1545,0.7049,-0.3905,52.3593,39.963,60.5586
772.1556,0.1546,0.7049,-0.3906,52.3336,40.001,60.5087
772.1667,0.1548,0.705,-0.3907,52.3199,40.0519,60.4637
772.1778,0.155,0.705,-0.3907,52.3382,40.0996,60.4268
772.1889,0.1553,0.7049,-0.3908,52.3549,40.1606,60.3955
772.2,0.1553,0.7048,-0.391,52.3463,40.2009,60.3621
772.2111,0.1555,0.7048,-0.391,52.3663,40.2217,60.3194
772.2222,0.1555,0.7049,-0.3909,52.3771,40.2148,60.2574
772.2333,0.1555,0.7048,-0.3909,52.378,40.1947,60.2073
772.2444,0.1556,0.7048,-0.3908,52.3911,40.1767,60.1509
772.2556,0.1558,0.7047,-0.3909,52.3815,40.1597,60.1058
772.2667,0.1556,0.7043,-0.3908,52.3795,40.1952,60.1241
772.2778,0.1556,0.7042,-0.3907,52.3838,40.2485,60.1292
772.2889,0.1557,0.7042,-0.3907,52.3925,40.3168,60.1344
772.3,0.1558,0.7042,-0.3907,52.4176,40.3715,60.1394
772.3112,0.1558,0.7042,-0.3907,52.4303,40.4146,60.1117
772.3223,0.1558,0.7042,-0.3906,52.4215,40.4356,60.0909
772.3334,0.1559,0.7042,-0.3907,52.4082,40.4295,60.0964
772.3445,0.1559,0.7042,-0.3907,52.4001,40.4403,60.0964
772.3556,0.1559,0.7042,-0.3905,52.4041,40.4639,60.1056
772.3667,0.1559,0.7042,-0.3903,52.4131,40.5449,60.1668
772.3778,0.1559,0.7042,-0.3902,52.4277,40.6637,60.2296
772.3889,0.1558,0.7043,-0.3899,52.4329,40.7766,60.2977
772.4,0.1558,0.7044,-0.3896,52.4414,40.8603,60.35
772.4111,0.1557,0.7045,-0.3893,52.449,40.9133,60.3657
772.4222,0.1557,0.7045,-0.3892,52.4367,40.9687,60.4067
772.4333,0.1559,0.705,-0.3887,52.4374,41.0368,60.4898
772.4445,0.1557,0.7053,-0.3881,52.3991,41.0923,60.5487
