time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1112.0,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.011,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.022,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.0330000000001,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.0439999999999,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.056,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.067,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.078,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.089,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.1,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.111,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.122,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.133,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.145,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.156,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.167,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.178,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.1889999999999,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.2,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.211,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.222,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.233,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.245,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.256,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.267,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.278,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.289,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.3,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.3110000000001,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.322,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.333,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.344,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.356,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.367,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.378,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.389,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.4,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.411,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.422,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.433,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.444,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.4560000000001,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.4669999999999,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.478,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.489,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.5,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.511,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.522,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.5330000000001,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.5439999999999,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.556,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.567,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.578,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.589,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.6,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.611,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.622,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.633,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.645,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.656,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.667,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.678,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.6889999999999,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.7,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.711,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.722,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.733,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.745,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.756,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.767,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.778,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.789,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.8,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.8110000000001,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.822,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.833,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.844,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.856,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.867,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.878,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.889,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.9,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.911,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.922,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.933,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.944,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.9560000000001,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.9669999999999,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.978,0.1625,0.79,-0.075,0.0,0.0,0.0
1112.989,0.1625,0.79,-0.075,0.0,0.0,0.0
1113.0,0.1625,0.79,-0.075,0.0,0.0,0.0
1113.011,0.1625,0.79,-0.075,0.0,0.0,0.0
1113.022,0.1625,0.79,-0.075,0.0,0.0,0.0
1113.0330000000001,0.1625,0.79,-0.075,0.0,0.0,0.0
1113.0439999999999,0.1625,0.79,-0.075,0.0,0.0,0.0
1113.056,0.1625,0.79,-0.075,0.0,0.0,0.0
1113.067,0.1625,0.79,-0.075,0.0,0.0,0.0
1113.078,0.1625,0.79,-0.075,0.0,0.0,0.0
1113.089,0.1625,0.79,-0.075,0.0,0.0,0.0
1113.1,0.1625,0.79,-0.075,0.0,0.0,0.0
1113.111,0.1625,0.79,-0.075,0.0,0.0,0.0
1113.122,0.1625,0.79,-0.075,0.0,0.0,0.0
1113.133,0.1625,0.79,-0.075,0.0,0.0,0.0
1113.145,0.1625,0.79,-0.075,0.0,0.0,0.0
1113.156,0.1625,0.79,-0.075,0.0,0.0,0.0
1113.167,0.1625,0.79,-0.075,0.0,0.0,0.0
