time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
742.5111,0.0925,0.79,0.055,0.0,0.0,0.0
742.5222,0.0925,0.79,0.055,0.0,0.0,0.0
742.5333,0.0925,0.79,0.055,0.0,0.0,0.0
742.5444,0.0925,0.79,0.055,0.0,0.0,0.0
742.5556,0.0925,0.79,0.055,0.0,0.0,0.0
742.5667,0.0925,0.79,0.055,0.0,0.0,0.0
742.5778,0.0925,0.79,0.055,0.0,0.0,0.0
742.5889,0.0925,0.79,0.055,0.0,0.0,0.0
742.6,0.0925,0.79,0.055,0.0,0.0,0.0
742.6111,0.0925,0.79,0.055,0.0,0.0,0.0
742.6223,0.0925,0.79,0.055,0.0,0.0,0.0
742.6334,0.0925,0.79,0.055,0.0,0.0,0.0
742.6445,0.0925,0.79,0.055,0.0,0.0,0.0
742.6556,0.0925,0.79,0.055,0.0,0.0,0.0
742.6667,0.0925,0.79,0.055,0.0,0.0,0.0
742.6778,0.0925,0.79,0.055,0.0,0.0,0.0
742.6889,0.0925,0.79,0.055,0.0,0.0,0.0
742.7,0.0925,0.79,0.055,0.0,0.0,0.0
742.7111,0.0925,0.79,0.055,0.0,0.0,0.0
742.7222,0.0925,0.79,0.055,0.0,0.0,0.0
742.7333,0.0925,0.79,0.055,0.0,0.0,0.0
742.7444,0.0925,0.79,0.055,0.0,0.0,0.0
742.7556,0.0925,0.79,0.055,0.0,0.0,0.0
742.7667,0.0925,0.79,0.055,0.0,0.0,0.0
742.7778,0.0925,0.79,0.055,0.0,0.0,0.0
742.7889,0.0925,0.79,0.055,0.0,0.0,0.0
742.8,0.0925,0.79,0.055,0.0,0.0,0.0
742.8112,0.0925,0.79,0.055,0.0,0.0,0.0
742.8223,0.0925,0.79,0.055,0.0,0.0,0.0
742.8334,0.0925,0.79,0.055,0.0,0.0,0.0
742.8445,0.0925,0.79,0.055,0.0,0.0,0.0
742.8556,0.0925,0.79,0.055,0.0,0.0,0.0
742.8667,0.0925,0.79,0.055,0.0,0.0,0.0
742.8778,0.0925,0.79,0.055,0.0,0.0,0.0
742.8889,0.0925,0.79,0.055,0.0,0.0,0.0
742.9,0.0925,0.79,0.055,0.0,0.0,0.0
742.9111,0.0925,0.79,0.055,0.0,0.0,0.0
742.9222,0.0925,0.79,0.055,0.0,0.0,0.0
742.9333,0.0925,0.79,0.055,0.0,0.0,0.0
742.9445,0.0925,0.79,0.055,0.0,0.0,0.0
742.9556,0.0925,0.79,0.055,0.0,0.0,0.0
742.9667,0.0925,0.79,0.055,0.0,0.0,0.0
742.9778,0.0925,0.79,0.055,0.0,0.0,0.0
742.9889,0.0925,0.79,0.055,0.0,0.0,0.0
743.0,0.0925,0.79,0.055,0.0,0.0,0.0
743.0111,0.0925,0.79,0.055,0.0,0.0,0.0
743.0222,0.0925,0.79,0.055,0.0,0.0,0.0
743.0333,0.0925,0.79,0.055,0.0,0.0,0.0
743.0444,0.0925,0.79,0.055,0.0,0.0,0.0
743.0556,0.0925,0.79,0.055,0.0,0.0,0.0
743.0667,0.0925,0.79,0.055,0.0,0.0,0.0
743.0778,0.0925,0.79,0.055,0.0,0.0,0.0
743.0889,0.0925,0.79,0.055,0.0,0.0,0.0
743.1,0.0925,0.79,0.055,0.0,0.0,0.0
