time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1071.889,0.0725,0.7727,0.175,0.0,0.0,0.0
1071.9,0.0725,0.7727,0.175,0.0,0.0,0.0
1071.911,0.0725,0.7727,0.175,0.0,0.0,0.0
1071.922,0.0725,0.7727,0.175,0.0,0.0,0.0
1071.933,0.0725,0.7727,0.175,0.0,0.0,0.0
1071.944,0.0725,0.7727,0.175,0.0,0.0,0.0
1071.9560000000001,0.0725,0.7727,0.175,0.0,0.0,0.0
1071.9669999999999,0.0725,0.7727,0.175,0.0,0.0,0.0
1071.978,0.0725,0.7727,0.175,0.0,0.0,0.0
1071.989,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.0,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.011,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.022,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.0330000000001,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.0439999999999,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.056,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.067,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.078,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.089,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.1,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.111,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.122,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.133,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.145,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.156,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.167,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.178,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.1889999999999,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.2,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.211,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.222,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.233,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.245,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.256,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.267,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.278,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.289,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.3,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.3110000000001,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.322,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.333,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.344,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.356,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.367,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.378,0.0725,0.7727,0.175,0.0,0.0,0.0
1072.389,0.0725,0.7727,0.175,0.0,0.0,0.0
