time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1071.889,0.1179,0.7663,-0.2562,358.4367,26.118000000000002,331.1916
1071.9,0.1182,0.7659999999999999,-0.2562,358.3818,26.1881,331.2945
1071.911,0.1183,0.7658,-0.2564,358.3804,26.095,331.2774
1071.922,0.1185,0.7659,-0.2566,358.4247,25.9683,331.0787
1071.933,0.1187,0.7659,-0.2566,358.4727,25.8907,330.8089
1071.944,0.1188,0.7657,-0.2567,358.5316,25.8741,330.61300000000006
1071.9560000000001,0.1187,0.7653,-0.2567,358.5786,25.9197,330.5744
1071.9669999999999,0.1186,0.7651,-0.2567,358.6134,25.9975,330.62199999999996
1071.978,0.1186,0.7647,-0.2568,358.6464,26.0933,330.8865
1071.989,0.1185,0.7641,-0.2568,358.6768,26.1049,331.1918
1072.0,0.1185,0.7639,-0.2568,358.7029,26.0809,331.3428
1072.011,0.1187,0.7636,-0.2568,358.7072,25.9731,331.3892
1072.022,0.11900000000000001,0.7634,-0.2569,358.7079,25.8732,331.3135
1072.0330000000001,0.1191,0.7631,-0.2571,358.712,25.814,331.1977
1072.0439999999999,0.1193,0.7629,-0.257,358.7674,25.7767,331.0613
1072.056,0.1196,0.7629,-0.2572,358.8736,25.7671,330.9576
1072.067,0.1197,0.7627,-0.2573,358.9565,25.7695,330.9046
1072.078,0.1198,0.7624,-0.2575,359.0898,25.8366,330.8371
1072.089,0.1201,0.7623,-0.2575,359.17,25.9257,330.8156
1072.1,0.12,0.762,-0.2575,359.1755,26.0215,330.9028
1072.111,0.1201,0.7617,-0.2577,359.1519,26.0902,331.014
1072.122,0.12,0.7612,-0.2577,359.0896,26.0884,331.2032
1072.133,0.1201,0.7609,-0.2577,359.0122,26.0109,331.36300000000006
1072.145,0.1202,0.7607,-0.2575,358.985,25.9037,331.4173
1072.156,0.1205,0.7607,-0.2576,359.0115,25.8514,331.3555
1072.167,0.1207,0.7605,-0.2575,359.082,25.8646,331.2377
1072.178,0.1209,0.7604,-0.2576,359.1617,25.9026,331.1425
1072.1889999999999,0.1211,0.7604,-0.2576,359.32199999999995,26.009,331.0621
1072.2,0.1212,0.7602,-0.2576,359.4474,26.1079,331.1097
1072.211,0.1214,0.76,-0.2574,359.5276,26.1548,331.2275
1072.222,0.1215,0.7598,-0.2574,359.5623,26.1679,331.3207
1072.233,0.1217,0.7597,-0.2573,359.55300000000005,26.1192,331.4005
1072.245,0.122,0.7596,-0.2572,359.5248,26.0612,331.4031
1072.256,0.1221,0.7594,-0.2571,359.5148,26.0411,331.3603
1072.267,0.1223,0.7593,-0.257,359.5366,26.0753,331.3118
