time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
371.7111,0.0059,0.7598,-0.2436,354.4171,315.3395,345.4174
371.7222,0.0059,0.7597,-0.2438,354.3936,315.2878,345.3628
371.7333,0.0058,0.7597,-0.2439,354.4024,315.2293,345.3439
371.7444,0.0058,0.7597,-0.244,354.4442,315.17400000000004,345.3055
371.7556,0.0057,0.7596,-0.2441,354.4744,315.1201,345.2788
371.7667,0.0057,0.7596,-0.244,354.5166,315.0854,345.2741
371.7778,0.0056,0.7594,-0.244,354.5698,315.07599999999996,345.2856
371.7889,0.0056,0.7594,-0.244,354.6519,315.0953,345.2168
371.8,0.0054,0.7592,-0.2441,354.7113,315.1029,345.1583
371.8111,0.0055,0.7592,-0.2442,354.7625,315.1126,345.11
371.8222,0.0054,0.7593,-0.2442,354.8138,315.0888,345.0195
371.8333,0.0055,0.7593,-0.2441,354.8187,315.0102,344.9244
371.8445,0.0054,0.7591,-0.2442,354.8143,314.9388,344.8792
371.8556,0.0055,0.7592,-0.2442,354.7916,314.8304,344.8845
371.8667,0.0055,0.7592,-0.2442,354.7809,314.7484,344.8917
371.8778,0.0057,0.7595,-0.2443,354.7733,314.7039,344.8918
371.8889,0.0059,0.7595,-0.2443,354.7762,314.7029,344.9471
371.9,0.0059,0.7595,-0.2442,354.7621,314.7157,345.0321
371.9111,0.0059,0.7594,-0.2442,354.7408,314.7361,345.0954
371.9222,0.0062,0.7592,-0.2443,354.7285,314.7541,345.1089
371.9333,0.0062,0.7592,-0.2443,354.7232,314.7684,345.0993
371.9445,0.0064,0.7591,-0.2442,354.7503,314.769,345.0831
371.9556,0.0064,0.7591,-0.2442,354.7858,314.7821,344.9667
371.9667,0.0065,0.7591,-0.2442,354.8108,314.7963,344.8661
371.9778,0.0066,0.759,-0.2442,354.8192,314.8193,344.8325
371.9889,0.0068,0.7588,-0.2442,354.8053,314.8358,344.8525
372.0,0.0071,0.7587,-0.244,354.7835,314.8458,344.9163
372.0111,0.0073,0.7584,-0.2439,354.7945,314.865,344.9576
372.0222,0.0075,0.7582,-0.2439,354.8329,314.9084,344.9547
372.0334,0.0078,0.7579,-0.2441,354.9236,314.9768,344.9376
372.0445,0.0081,0.7576,-0.244,354.9947,315.0386,344.9106
372.0556,0.0085,0.7573,-0.244,355.079,315.1216,344.8254
372.0667,0.009000000000000001,0.757,-0.2437,355.1838,315.2335,344.7061
372.0778,0.0096,0.7565,-0.2437,355.2803,315.3616,344.6113
372.0889,0.0103,0.7559999999999999,-0.2438,355.3619,315.4608,344.5448
372.1,0.0112,0.7555,-0.2436,355.4481,315.5633,344.5169
372.1111,0.0121,0.7548,-0.2437,355.5215,315.6304,344.5446
372.1222,0.0132,0.7541,-0.2436,355.5956,315.6898,344.5862
372.1333,0.013999999999999999,0.7532,-0.2436,355.6902,315.7657,344.5743
372.1444,0.0151,0.7524,-0.2435,355.8611,315.8647,344.5645
372.1556,0.0164,0.7514,-0.2435,356.0574,315.982,344.5514
372.1667,0.0178,0.7504,-0.2433,356.4143,316.1943,344.5276
372.1778,0.0192,0.7496,-0.2433,356.6564,316.3643,344.4926
372.1889,0.0208,0.7487,-0.2431,356.963,316.5407,344.4236
372.2,0.0224,0.7477,-0.2427,357.2181,316.6709,344.3451
372.2111,0.0241,0.7466,-0.2425,357.4319,316.7429,344.2736
372.2222,0.026000000000000002,0.7455,-0.2423,357.6382,316.7649,344.3277
372.2333,0.0281,0.7443,-0.2421,357.8956,316.7787,344.4736
372.2444,0.0281,0.7443,-0.2421,357.8945,316.7786,344.4747
372.2556,0.0316,0.7429,-0.2415,351.82099999999997,317.4959,339.7723
372.2667,0.0342,0.7426,-0.2411,350.4395,317.9297,337.5901
372.2778,0.0349,0.7425,-0.24100000000000002,354.8786,317.0357,344.5862
372.2889,0.0367,0.7425,-0.2406,352.522,317.6391,340.0583
372.3,0.0415,0.7425,-0.2386,349.7407,319.9734,325.8241
372.3111,0.0429,0.7425,-0.2381,355.5095,317.8783,341.6804
372.3222,0.0454,0.7425,-0.237,354.0511,318.6788,336.5574
372.3333,0.0483,0.7425,-0.2357,354.1177,319.217,334.4505
372.3445,0.0517,0.7425,-0.2337,355.4762,319.7941,331.3681
372.3556,0.0551,0.7425,-0.2315,356.5467,320.2961,330.7559
372.3667,0.0588,0.7425,-0.2292,357.3403,320.9545,329.7482
372.3778,0.0625,0.7425,-0.2264,359.2122,321.4883,328.3441
372.3889,0.0661,0.7425,-0.2235,0.6844,322.1125,328.7165
372.4,0.0696,0.7425,-0.2204,2.0501,322.8386,328.9696
372.4111,0.0733,0.7425,-0.217,3.3294,323.5781,327.5455
372.4222,0.0768,0.7425,-0.2134,5.1997,324.4154,328.5158
372.4333,0.0805,0.7425,-0.2095,6.5951,325.3575,327.8797
372.4445,0.0839,0.7425,-0.2051,9.2812,326.0556,327.5502
372.4556,0.0873,0.7425,-0.2007,10.3676,327.1728,328.6045
372.4667,0.0903,0.7425,-0.1959,12.5848,328.0598,329.2274
372.4778,0.0932,0.7425,-0.1905,15.1976,328.8168,329.4836
372.4889,0.0958,0.7425,-0.185,16.3089,330.1114,331.3566
372.5,0.0984,0.7425,-0.1793,17.3307,331.4006,332.4089
372.5111,0.1011,0.7425,-0.1734,17.7634,332.675,332.3107
372.5222,0.1037,0.7425,-0.1671,19.5203,334.0004,334.0749
372.5334,0.1059,0.7425,-0.1613,18.1401,335.9816,337.4865
372.5445,0.1082,0.7425,-0.155,19.0009,337.089,338.17199999999997
372.5556,0.1101,0.7425,-0.1489,18.4812,338.6884,341.3177
372.5667,0.1121,0.7425,-0.1425,19.4441,339.7324,342.0717
372.5778,0.1138,0.7425,-0.1361,19.3912,341.23800000000006,344.5052
372.5889,0.1151,0.7425,-0.1301,17.8624,343.0062,347.585
372.6,0.1163,0.7425,-0.124,18.0672,344.3545,348.1133
372.6111,0.1173,0.7425,-0.1179,17.9195,345.6953,349.0304
372.6222,0.1184,0.7425,-0.1119,17.1618,346.8709,348.6608
372.6333,0.1198,0.7425,-0.106,15.9066,347.8098,348.0335
372.6444,0.1213,0.7425,-0.0999,16.2584,348.5225,348.6057
372.6556,0.1224,0.7425,-0.0943,13.5929,349.6302,351.3158
372.6667,0.1235,0.7425,-0.0886,14.3643,350.4792,351.8026
372.6778,0.1244,0.7425,-0.0831,12.85,351.5034,352.8532
372.6889,0.125,0.7425,-0.078,11.8999,352.4811,354.0715
372.7,0.1258,0.7425,-0.0728,11.6866,353.3385,352.5284
372.7111,0.1264,0.7425,-0.0677,11.5297,354.103,353.4109
372.7222,0.1271,0.7425,-0.0627,10.7361,354.8524,352.5192
372.7333,0.1277,0.7425,-0.0579,9.6007,355.6273,353.4103
372.7444,0.1282,0.7425,-0.0536,7.8392,356.4753,354.5155
372.7556,0.1289,0.7425,-0.0495,6.7522,357.2442,355.0299
372.7667,0.1293,0.7425,-0.0453,6.9473,357.7807,356.1613
372.7778,0.1297,0.7425,-0.040999999999999995,4.9625,358.3558,356.5788
372.7889,0.13,0.7425,-0.0374,3.7211,358.7648,356.5331
372.8,0.1302,0.7425,-0.0336,1.8845,359.1809,356.8285
372.8111,0.1304,0.7425,-0.03,0.7384,359.7806,356.1898
372.8222,0.1306,0.7425,-0.0267,0.0408,0.4498,356.5152
372.8333,0.1307,0.7425,-0.0233,358.0591,1.2338,356.6541
372.8445,0.1309,0.7425,-0.0203,354.7034,2.3848,355.8111
372.8556,0.1311,0.7425,-0.0172,353.2385,3.2265,355.6689
372.8667,0.1314,0.7425,-0.0143,353.5197,3.9938,355.3845
372.8778,0.1313,0.7425,-0.0116,353.8221,4.2151,356.5833
372.8889,0.1312,0.7425,-0.0092,353.3645,4.2195,356.8494
372.9,0.131,0.7425,-0.0065,352.1155,4.526,356.8055
372.9111,0.1307,0.7425,-0.0041,351.4011,4.9151,356.2264
372.9222,0.1303,0.7427,-0.0018,351.3815,5.4064,355.7039
372.9333,0.1299,0.743,0.0005,351.48400000000004,5.979,355.264
372.9445,0.1296,0.7435,0.0024,351.8815,6.7007,355.0944
372.9556,0.1293,0.7436,0.0045,352.0953,7.2615,355.0192
372.9667,0.1293,0.7434,0.0064,352.2516,7.7544,354.9234
372.9778,0.129,0.7434,0.0083,352.2996,8.0524,354.8143
372.9889,0.1287,0.7435,0.0103,352.3279,8.2495,354.3937
373.0,0.1282,0.7435,0.0122,352.4464,8.5851,353.9735
373.0111,0.1277,0.7434,0.0139,352.64,8.8601,353.4678
373.0222,0.1272,0.7433,0.0156,352.8863,9.1945,353.0042
373.0334,0.1268,0.7431,0.0172,352.3638,10.3199,352.6704
373.0445,0.1263,0.7429,0.0181,348.3927,11.6388,351.7799
373.0556,0.1261,0.7426,0.0191,347.4355,10.9543,352.0105
373.0667,0.1258,0.7425,0.0201,349.0084,10.6968,351.851
373.0778,0.1257,0.7425,0.0215,349.5401,11.0551,351.1609
373.0889,0.1256,0.7425,0.0229,349.7077,11.6345,350.2979
373.1,0.1257,0.7425,0.0237,349.8983,15.0145,348.6187
373.1111,0.126,0.7425,0.0246,352.6386,15.4794,348.0218
373.1222,0.1261,0.7425,0.0257,353.6389,15.9524,348.6578
373.1333,0.1261,0.7425,0.0266,352.93300000000005,17.0375,348.8552
373.1444,0.1259,0.7425,0.0276,352.6764,18.6647,349.3368
373.1556,0.1258,0.7425,0.0286,353.23699999999997,19.023,348.5294
373.1667,0.1258,0.7425,0.0295,353.0636,19.5779,347.9036
373.1778,0.1257,0.7425,0.0303,352.6764,20.8406,347.7925
373.1889,0.1257,0.7425,0.0312,353.0161,21.8276,347.5497
373.2,0.1258,0.7425,0.0322,353.6659,22.4249,347.0334
373.2111,0.1261,0.7425,0.0331,353.8318,22.4635,346.0027
373.2222,0.1263,0.7425,0.0339,353.7881,23.3418,345.8695
373.2333,0.1265,0.7425,0.0347,353.8365,24.5927,345.336
373.2444,0.1268,0.7425,0.0356,354.2611,25.5672,344.5164
373.2556,0.1272,0.7425,0.0364,354.8727,26.4524,343.7599
373.2667,0.1278,0.7425,0.0374,355.985,27.2103,343.2845
373.2778,0.1285,0.7425,0.0385,356.9974,28.1856,342.8234
373.2889,0.1293,0.7425,0.0395,356.9367,29.0859,341.8677
373.3,0.1302,0.7425,0.0405,357.1763,30.5632,341.4161
373.3111,0.1312,0.7425,0.0415,357.3619,32.2824,341.1519
373.3222,0.1321,0.7425,0.0426,357.8325,34.3137,341.3487
373.3333,0.1333,0.7425,0.044000000000000004,0.0894,36.507,341.4893
373.3445,0.1345,0.7425,0.0455,0.7376,37.4373,341.5769
373.3556,0.1359,0.7425,0.0469,1.8178,38.2559,340.8962
373.3667,0.1375,0.7425,0.0484,2.5958,39.1017,340.4701
373.3778,0.1391,0.7425,0.05,3.2424,40.3184,340.4526
373.3889,0.1409,0.7425,0.0515,3.594,41.4723,340.5406
373.4,0.1426,0.7425,0.053,2.9439,42.5275,340.8812
373.4111,0.1445,0.7425,0.0545,3.2015,43.7357,340.9145
373.4222,0.1462,0.7425,0.0561,3.0875,44.8889,341.8206
373.4333,0.1482,0.7425,0.0578,4.1033,45.3873,341.8487
373.4445,0.1502,0.7425,0.0597,5.5293,45.4215,342.6666
373.4556,0.1523,0.7425,0.0618,6.5898,44.4331,343.088
373.4667,0.1546,0.7425,0.0639,6.9085,42.2493,342.95099999999996
373.4778,0.1568,0.7425,0.0657,5.4817,42.0555,342.9052
373.4889,0.1589,0.7425,0.0674,4.5995,42.9639,343.0961
373.5,0.161,0.7425,0.069,3.9511,43.6321,342.7827
373.5111,0.163,0.7425,0.0703,3.7741,44.0177,342.4983
373.5222,0.1651,0.7425,0.0717,3.6828,44.6239,342.7447
373.5334,0.1672,0.7425,0.073,3.8194,45.4688,342.8907
373.5445,0.1693,0.7425,0.0743,3.9147,46.4466,343.1864
373.5556,0.1716,0.7425,0.0755,3.9798,47.2699,342.978
373.5667,0.1738,0.7425,0.0767,3.3224,48.1564,343.0444
373.5778,0.1759,0.7425,0.0778,2.5959,49.0391,343.68800000000005
373.5889,0.1781,0.7425,0.0789,2.9645,49.9104,343.9171
373.6,0.1799,0.7425,0.08,1.8463,50.5758,344.80300000000005
373.6111,0.1817,0.7425,0.0811,1.9735,51.2915,345.0759
373.6222,0.1834,0.7425,0.0821,1.3281,51.4528,345.5801
373.6333,0.1848,0.7425,0.083,0.1507,51.2643,345.7371
373.6444,0.1861,0.7425,0.0838,359.9439,51.6054,345.7555
373.6556,0.1874,0.7425,0.0845,358.913,51.8764,345.8772
373.6667,0.1886,0.7425,0.0851,358.43300000000005,52.1477,345.6808
373.6778,0.1896,0.7425,0.0857,357.5012,52.3712,346.2845
373.6889,0.1904,0.7425,0.0863,357.2581,52.8979,347.1154
