time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1348.989,-0.2475,0.79,-0.145,0.0,0.0,0.0
1349.0,-0.2475,0.79,-0.145,0.0002,0.0002,0.0002
1349.011,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
1349.0220000000002,-0.2475,0.79,-0.145,0.0005,0.0005,0.0005
1349.033,-0.2475,0.79,-0.145,0.0005,0.0005,0.0005
1349.0439999999999,-0.2475,0.79,-0.145,0.0005,0.0005,0.0005
1349.056,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
1349.067,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
1349.078,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
1349.089,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
1349.1,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
1349.111,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
1349.122,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
1349.1329999999998,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
1349.145,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
1349.156,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
1349.1670000000001,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
1349.1779999999999,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
1349.1889999999999,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
1349.2,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
1349.211,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
1349.2220000000002,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
1349.233,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
1349.245,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
1349.256,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
1349.267,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
1349.2779999999998,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
1349.289,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
1349.3,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
1349.3110000000001,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
1349.3220000000001,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
1349.3329999999999,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
1349.344,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
1349.356,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
1349.3670000000002,-0.2475,0.79,-0.145,0.0004,0.0004,0.0004
