time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1098.944,-0.2075,0.79,0.075,0,0,0
1098.9560000000001,-0.2075,0.79,0.075,0,0,0
1098.9669999999999,-0.2075,0.79,0.075,0,0,0
1098.978,-0.2075,0.79,0.075,0,0,0
1098.989,-0.2075,0.79,0.075,0,0,0
1099.0,-0.2075,0.79,0.075,0,0,0
1099.011,-0.2075,0.79,0.075,0,0,0
1099.022,-0.2075,0.79,0.075,0,0,0
1099.0330000000001,-0.2075,0.79,0.075,0,0,0
1099.0439999999999,-0.2075,0.79,0.075,0,0,0
1099.056,-0.2075,0.79,0.075,0,0,0
1099.067,-0.2075,0.79,0.075,0,0,0
1099.078,-0.2075,0.79,0.075,0,0,0
1099.089,-0.2075,0.79,0.075,0,0,0
1099.1,-0.2075,0.79,0.075,0,0,0
1099.111,-0.2075,0.79,0.075,0,0,0
1099.122,-0.2075,0.79,0.075,0,0,0
1099.133,-0.2075,0.79,0.075,0,0,0
1099.145,-0.2075,0.79,0.075,0,0,0
1099.156,-0.2075,0.79,0.075,0,0,0
1099.167,-0.2075,0.79,0.075,0,0,0
1099.178,-0.2075,0.79,0.075,0,0,0
1099.1889999999999,-0.2075,0.79,0.075,0,0,0
1099.2,-0.2075,0.79,0.075,0,0,0
1099.211,-0.2075,0.79,0.075,0,0,0
1099.222,-0.2075,0.79,0.075,0,0,0
1099.233,-0.2075,0.79,0.075,0,0,0
1099.245,-0.2075,0.79,0.075,0,0,0
1099.256,-0.2075,0.79,0.075,0,0,0
1099.267,-0.2075,0.79,0.075,0,0,0
1099.278,-0.2075,0.79,0.075,0,0,0
1099.289,-0.2075,0.79,0.075,0,0,0
1099.3,-0.2075,0.79,0.075,0,0,0
1099.3110000000001,-0.2075,0.79,0.075,0,0,0
1099.322,-0.2075,0.79,0.075,0,0,0
1099.333,-0.2075,0.79,0.075,0,0,0
1099.344,-0.2075,0.79,0.075,0,0,0
1099.356,-0.2075,0.79,0.075,0,0,0
1099.367,-0.2075,0.79,0.075,0,0,0
1099.378,-0.2075,0.79,0.075,0,0,0
1099.389,-0.2075,0.79,0.075,0,0,0
1099.4,-0.2075,0.79,0.075,0,0,0
1099.411,-0.2075,0.79,0.075,0,0,0
1099.422,-0.2075,0.79,0.075,0,0,0
1099.433,-0.2075,0.79,0.075,0,0,0
1099.444,-0.2075,0.79,0.075,0,0,0
1099.4560000000001,-0.2075,0.79,0.075,0,0,0
1099.4669999999999,-0.2075,0.79,0.075,0,0,0
1099.478,-0.2075,0.79,0.075,0,0,0
1099.489,-0.2075,0.79,0.075,0,0,0
1099.5,-0.2075,0.79,0.075,0,0,0
1099.511,-0.2075,0.79,0.075,0,0,0
1099.522,-0.2075,0.79,0.075,0,0,0
1099.5330000000001,-0.2075,0.79,0.075,0,0,0
1099.5439999999999,-0.2075,0.79,0.075,0,0,0
1099.556,-0.2075,0.79,0.075,0,0,0
1099.567,-0.2075,0.79,0.075,0,0,0
1099.578,-0.2075,0.79,0.075,0,0,0
1099.589,-0.2075,0.79,0.075,0,0,0
1099.6,-0.2075,0.79,0.075,0,0,0
1099.611,-0.2075,0.79,0.075,0,0,0
1099.622,-0.2075,0.79,0.075,0,0,0
1099.633,-0.2075,0.79,0.075,0,0,0
1099.645,-0.2075,0.79,0.075,0,0,0
1099.656,-0.2075,0.79,0.075,0,0,0
1099.667,-0.2075,0.79,0.075,0,0,0
1099.678,-0.2075,0.79,0.075,0,0,0
1099.6889999999999,-0.2075,0.79,0.075,0,0,0
1099.7,-0.2075,0.79,0.075,0,0,0
1099.711,-0.2075,0.79,0.075,0,0,0
