time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
401.2111,0.0525,0.79,-0.105,0.0,0.0,0.0
401.2222,0.0525,0.79,-0.105,-0.001,-0.001,-0.001
401.2333,0.0525,0.79,-0.105,-0.002,-0.002,-0.002
401.2444,0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
401.2556,0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
401.2667,0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
401.2778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.2889,0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
401.3,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.3111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.3222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.3333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.3445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.3556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.3667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.3778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.3889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.4,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.4111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.4222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.4333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.4445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.4556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.4667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.4778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.4889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.5,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.5111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.5222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.5334,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.5445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.5556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.5667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.5778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.5889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.6,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.6111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.6222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.6333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.6444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.6556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.6667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.6778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.6889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.7,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.7111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.7222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.7333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.7444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.7556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.7667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.7778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.7889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.8,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.8111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.8222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.8333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.8445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.8556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.8667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.8778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.8889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.9,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.9111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.9222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.9333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.9445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.9556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.9667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.9778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
401.9889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
402.0,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
402.0111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
402.0222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
402.0334,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
402.0445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
402.0556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
402.0667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
402.0778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
