time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
467.8778,0.1725,0.79,-0.105,0.0,0.0,0.0
467.8889,0.1725,0.79,-0.105,0.0002,0.0002,0.0002
467.9,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
467.9111,0.1725,0.79,-0.105,0.0005,0.0005,0.0005
467.9222,0.1725,0.79,-0.105,0.0005,0.0005,0.0005
467.9333,0.1725,0.79,-0.105,0.0005,0.0005,0.0005
467.9445,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
467.9556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
467.9667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
467.9778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
467.9889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.0,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.0111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.0222,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.0334,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.0445,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.0556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.0667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.0778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.0889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.1,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.1111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.1222,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.1333,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.1445,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.1556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.1667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.1778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.1889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.2,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.2111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.2222,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.2333,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.2444,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.2556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.2667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.2778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.2889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.3,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.3111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.3222,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.3333,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.3445,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.3556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.3667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.3778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.3889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.4,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.4111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.4222,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.4333,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.4445,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
468.4556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
