time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
155.4222,-0.0075,0.79,-0.105,0.0,0.0,0.0
155.4333,-0.0075,0.79,-0.105,-0.001,-0.001,-0.001
155.4444,-0.0075,0.79,-0.105,-0.002,-0.002,-0.002
155.4556,-0.0075,0.79,-0.105,-0.0024,-0.0024,-0.0024
155.4667,-0.0075,0.79,-0.105,-0.0025,-0.0025,-0.0025
155.4778,-0.0075,0.79,-0.105,-0.0023,-0.0023,-0.0023
155.4889,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.5,-0.0075,0.79,-0.105,-0.0021,-0.0021,-0.0021
155.5111,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.5222,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.5333,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.5444,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.5556,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.5667,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.5778,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.5889,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.6,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.6111,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.6222,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.6333,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.6445,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.6556,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.6667,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.6778,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.6889,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.7,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.7111,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.7222,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.7333,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.7444,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.7556,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.7667,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.7778,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.7889,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.8,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.8111,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.8222,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.8333,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.8445,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.8556,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.8667,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.8778,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.8889,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.9,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.9111,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.9222,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.9333,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.9444,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.9556,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.9667,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.9778,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.9889,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
156.0,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
156.0111,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
156.0222,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
156.0333,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
156.0444,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
156.0556,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
156.0667,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
156.0778,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
156.0889,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
156.1,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
156.1111,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
156.1222,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
