time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
495.1889,-0.001,0.7781,-0.2551,323.6714,309.4341,50.11
495.2,-0.0007,0.7781,-0.2557,323.6078,309.601,49.8902
495.2111,-0.0007,0.7779,-0.2558,323.5945,309.7305,49.6911
495.2222,-0.0006,0.7778,-0.256,323.6482,309.8112,49.4831
495.2333,-0.0004,0.7777,-0.2561,323.7019,309.8595,49.3757
495.2444,-0.0004,0.7775,-0.2562,323.7957,309.8007,49.3803
495.2556,-0.0003,0.7774,-0.2563,323.8702,309.7285,49.3745
495.2667,-0.0003,0.7772,-0.2565,323.91900000000004,309.6432,49.3942
495.2778,-0.0003,0.7771,-0.2566,323.9567,309.6006,49.4312
495.2889,-0.0003,0.777,-0.2567,323.9775,309.5875,49.4463
495.3,-0.0004,0.7768,-0.2569,323.9489,309.5874,49.4942
495.3111,-0.0005,0.7765,-0.257,323.9433,309.60200000000003,49.4876
495.3222,-0.0006,0.7763,-0.257,323.959,309.6312,49.3945
495.3333,-0.0008,0.7762,-0.2576,323.9894,309.6399,49.2684
495.3445,-0.0009,0.7761,-0.2578,324.0259,309.6778,49.1062
495.3556,-0.001,0.7758,-0.258,324.0484,309.6989,48.9823
495.3667,-0.0012,0.7756,-0.2581,324.0499,309.7091,48.8444
495.3778,-0.0016,0.7753,-0.2584,324.0256,309.7072,48.7142
495.3889,-0.0019,0.7752,-0.2586,324.0082,309.6949,48.6257
495.4,-0.0021,0.7751,-0.2587,324.008,309.6196,48.6132
495.4111,-0.002,0.7752,-0.259,323.9686,309.4943,48.6685
495.4222,-0.002,0.7749,-0.2594,323.948,309.3474,48.7515
495.4333,-0.002,0.7749,-0.2597,323.9449,309.2413,48.775
495.4445,-0.0019,0.7748,-0.26,323.9557,309.1888,48.7822
495.4556,-0.0018,0.7748,-0.2603,323.9583,309.1654,48.7593
495.4667,-0.0016,0.7747,-0.2606,323.9489,309.2042,48.6427
495.4778,-0.0013,0.7748,-0.2608,323.9339,309.2731,48.4647
495.4889,-0.0008,0.7748,-0.261,323.9093,309.3536,48.2907
495.5,-0.0004,0.7748,-0.261,323.8843,309.4551,48.1691
495.5111,0.0005,0.7749,-0.2611,323.8593,309.6209,48.1571
495.5222,0.0012,0.7751,-0.2613,323.8515,309.7077,48.1608
495.5334,0.0021,0.7752,-0.2611,323.8269,309.8242,48.2692
495.5445,0.0031,0.7754,-0.2611,323.7617,309.9073,48.4289
