time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1363.1670000000001,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.1779999999999,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.1889999999999,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.2,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.211,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.2220000000002,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.233,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.245,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.256,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.267,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.2779999999998,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.289,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.3,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.3110000000001,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.3220000000001,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.3329999999999,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.344,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.356,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.3670000000002,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.378,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.389,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.4,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.411,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.422,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.433,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.444,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.4560000000001,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.467,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.4779999999998,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.489,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.5,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.511,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.5220000000002,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.533,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.5439999999999,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.556,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.567,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.578,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.589,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.6,-0.0675,0.79,-0.185,0.0,0.0,0.0
1363.611,-0.0675,0.79,-0.185,0.0,0.0,0.0
