time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
821.3334,0.0725,0.79,-0.105,0.0,0.0,0.0
821.3445,0.0725,0.79,-0.105,-0.001,-0.001,-0.001
821.3556,0.0725,0.79,-0.105,-0.002,-0.002,-0.002
821.3667,0.0725,0.79,-0.105,-0.0024,-0.0024,-0.0024
821.3778,0.0725,0.79,-0.105,-0.0025,-0.0025,-0.0025
821.3889,0.0725,0.79,-0.105,-0.0023,-0.0023,-0.0023
821.4,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.4111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.4222,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.4333,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.4445,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.4556,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.4667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.4778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.4889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.5,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.5111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.5222,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.5333,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.5445,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.5556,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.5667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.5778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.5889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.6,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.6111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.6223,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
