start_time,end_time,dominant_object,non_dominant_object,interaction_type
1023.7810000000001,1024.719,Hand,FailOnTouchObstacleLong,PickedUp
1025.078,1025.367,Hand,FailOnTouchObstacleMed,LeftGate
1025.133,1025.489,HandToWrist,FailOnTouchObstacleMed,LeftGate
1025.178,1025.489,HandToWrist,FailOnTouchObstacleShort,LeftGate
1025.1889999999999,1025.367,Hand,FailOnTouchObstacleShort,LeftGate
1025.245,1026.4,WristToElbow,FailOnTouchObstacleShort,LeftGate
1025.245,1028.278,WristToElbow,FailOnTouchObstacleMed,LeftGate
1025.344,1025.7,Hand,FailOnTouchObstacleLong,RightGate
1025.444,1025.856,HandToWrist,FailOnTouchObstacleLong,RightGate
1025.611,1028.167,WristToElbow,FailOnTouchObstacleLong,RightGate
1026.111,1026.6889999999999,Hand,FailOnTouchObstacleLong-1,Pushed
1026.171,1026.562,Hand,FailOnTouchObstacleLong-1,PickedUp
1026.233,1027.267,Hand,FailOnTouchObstacleLong-1,RightGate
1026.367,1026.933,Hand,FailOnTouchObstacleMed-1,LeftGate
1026.644,1028.0439999999999,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1026.722,1028.278,WristToElbow,FailOnTouchObstacleShort,LeftGate
1026.745,1028.0439999999999,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1026.756,1028.0,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1026.778,1026.933,Hand,FailOnTouchObstacleShort-1,LeftGate
1026.8110000000001,1027.944,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1026.8110000000001,1027.944,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1027.0439999999999,1027.867,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1027.657,,Hand,Target,PickedUp
1027.8,1028.022,Hand,FailOnTouchObstacleLong-1,RightGate
1027.889,1028.056,Hand,FailOnTouchObstacleMed-1,LeftGate
1027.889,1028.056,Hand,FailOnTouchObstacleShort-1,LeftGate
1028.067,1028.233,HandToWrist,FailOnTouchObstacleLong,RightGate
1028.122,1028.245,Hand,FailOnTouchObstacleLong,RightGate
1028.178,1028.3110000000001,HandToWrist,FailOnTouchObstacleShort,LeftGate
1028.178,1028.3110000000001,HandToWrist,FailOnTouchObstacleMed,LeftGate
1028.2,1028.322,Hand,FailOnTouchObstacleMed,LeftGate
1028.245,1028.322,Hand,FailOnTouchObstacleShort,LeftGate
