time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
554.6778,0.2018,0.6729,-0.3954,358.9325,47.8724,63.1534
554.6889,0.2016,0.6727,-0.396,359.0928,48.0285,63.1456
554.7,0.2013,0.6725,-0.3965,359.2286,48.1865,63.1326
554.7111,0.2011,0.6722,-0.3971,359.3528,48.3084,63.1085
554.7222,0.201,0.672,-0.3975,359.4691,48.4115,63.0968
554.7333,0.2009,0.6716,-0.3981,359.5912,48.4881,63.0841
554.7444,0.2007,0.6714,-0.3986,359.6945,48.5959,63.0456
554.7556,0.2005,0.6712,-0.3991,359.7432,48.6913,63.0297
554.7667,0.2004,0.6709999999999999,-0.3997,359.8386,48.7363,63.0271
554.7778,0.2002,0.6707,-0.4002,359.9276,48.8639,62.9991
554.7889,0.2001,0.6705,-0.4006,0.034,49.0263,62.9664
554.8,0.1997,0.6704,-0.401,0.1574,49.2419,62.9456
554.8111,0.1994,0.6703,-0.4014,0.2617,49.3976,62.9022
554.8223,0.1993,0.6701,-0.4018,0.3445,49.5539,62.8513
554.8334,0.1992,0.6699,-0.4022,0.3956,49.6563,62.8061
554.8445,0.1991,0.6698,-0.4026,0.4591,49.7269,62.7563
554.8556,0.1988,0.6696,-0.4029,0.5126,49.8173,62.7046
554.8667,0.1988,0.6694,-0.4032,0.5489,49.9173,62.6926
554.8778,0.1989,0.6694,-0.4034,0.5884,50.0064,62.668
554.8889,0.1989,0.6695,-0.4037,0.6164,50.0855,62.6289
554.9,0.1991,0.6694,-0.4039,0.634,50.1556,62.6093
554.9111,0.1992,0.6694,-0.4041,0.608,50.2504,62.5794
554.9222,0.1994,0.6695,-0.4043,0.5967,50.3574,62.5355
554.9333,0.1996,0.6695,-0.4044,0.5883,50.4744,62.4998
554.9445,0.1996,0.6692,-0.4045,0.5928,50.6001,62.4692
554.9556,0.1998,0.6692,-0.4046,0.5947,50.736000000000004,62.4427
554.9667,0.1999,0.6691,-0.4048,0.5985,50.8604,62.4269
554.9778,0.2,0.669,-0.4049,0.6138,50.9871,62.4035
554.9889,0.2001,0.6689,-0.405,0.6467,51.1223,62.3872
555.0,0.2003,0.6688,-0.4051,0.6847,51.2445,62.3892
555.0111,0.2004,0.6686,-0.4052,0.72,51.3617,62.3973
555.0222,0.2006,0.6685,-0.4052,0.7701,51.4745,62.391000000000005
555.0333,0.2007,0.6685,-0.4053,0.8164,51.5777,62.4059
555.0444,0.2009,0.6684,-0.4053,0.8444,51.7084,62.4187
555.0555,0.2011,0.6683,-0.4055,0.8694,51.843999999999994,62.4439
555.0667,0.2012,0.6683,-0.4056,0.8690000000000001,51.9919,62.4616
555.0778,0.2014,0.6682,-0.4057,0.8942,52.1457,62.4855
555.0889,0.2016,0.6681,-0.4058,0.93,52.3344,62.5122
555.1,0.2019,0.6679,-0.4059,0.9986,52.5455,62.5455
555.1111,0.2026,0.6682,-0.4063,1.1483,52.7573,62.5501
555.1223,0.2028,0.6681,-0.4064,1.2996,52.9665,62.5735
555.1334,0.203,0.6678,-0.4066,1.4705,53.1776,62.6096
555.1445,0.2031,0.6677,-0.4066,1.6151,53.4126,62.6432
555.1556,0.2032,0.6676,-0.4068,1.7336,53.6351,62.6873
555.1667,0.2032,0.6676,-0.4066,1.8315,53.8604,62.7163
555.1778,0.2031,0.6674,-0.4065,1.9175,54.1227,62.7297
555.1889,0.2032,0.6674,-0.4063,2.0139,54.4137,62.7583
555.2,0.2031,0.6675,-0.406,2.1687,54.7428,62.7834
555.2111,0.2028,0.6675,-0.4056,2.3929,55.1508,62.7812
555.2222,0.2023,0.6678,-0.4053,2.6081,55.7153,62.7805
555.2333,0.20199999999999999,0.6679999999999999,-0.4048,2.7662,56.3425,62.7828
555.2444,0.201,0.6684,-0.4037,2.8624,57.2096,62.7412
555.2556,0.2,0.6689,-0.4025,2.8237,58.0306,62.8436
555.2667,0.1992,0.6693,-0.4012,2.7056,58.7588,63.0048
555.2778,0.198,0.6699,-0.3996,2.5047,59.4249,63.1804
555.2889,0.19699999999999998,0.6706,-0.3981,2.4062,60.0231,63.3074
555.3,0.196,0.6712,-0.3969,2.3887,60.3058,63.3637
555.3111,0.1952,0.672,-0.396,2.3665,60.3791,63.3705
555.3223,0.19399999999999998,0.6725,-0.3947,2.4288,60.9229,63.3262
555.3334,0.1927,0.6729,-0.3933,2.6166,61.7136,63.3791
555.3445,0.1917,0.6734,-0.392,2.8685,62.3421,63.5238
555.3556,0.1907,0.6738,-0.3905,3.1742,62.7796,63.7991
555.3667,0.1896,0.6742,-0.3889,3.5648,63.1662,64.1405
555.3778,0.1888,0.675,-0.3874,4.0847,63.582,64.4745
555.3889,0.1879,0.6756,-0.3856,4.5364,63.9937,64.7971
555.4,0.1868,0.6767,-0.3839,5.0008,64.1989,65.1005
555.4111,0.1864,0.6777,-0.3825,5.4548,64.286,65.2818
555.4222,0.1862,0.6785,-0.3813,5.9082,64.3569,65.3677
555.4333,0.1862,0.6792,-0.3802,6.1869,64.518,65.5067
555.4445,0.1862,0.6795,-0.3792,6.3064,64.7716,65.7506
555.4556,0.1863,0.6798,-0.3784,6.4716,65.0611,66.0052
555.4667,0.1865,0.6801,-0.3774,6.6495,65.5379,66.2806
555.4778,0.1869,0.6802,-0.3766,6.8834,65.9043,66.538
555.4889,0.1874,0.6807,-0.376,7.1849,66.1234,66.7551
555.5,0.188,0.6809999999999999,-0.3754,7.4628,66.3294,66.9221
555.5111,0.1885,0.6812,-0.3748,7.6565,66.5825,67.0065
555.5222,0.1896,0.6813,-0.3744,7.6402,66.7153,67.0085
555.5333,0.1908,0.6813,-0.3742,7.5775,66.8432,67.1485
555.5444,0.192,0.6814,-0.374,7.4826,67.1586,67.4996
555.5555,0.1931,0.6816,-0.3737,7.3166,67.5937,67.8904
555.5667,0.1943,0.6818,-0.3735,7.1614,67.9394,68.2121
555.5778,0.1956,0.682,-0.3733,7.0312,68.1822,68.4054
555.5889,0.19699999999999998,0.6824,-0.3731,6.9915,68.3636,68.458
555.6,0.1987,0.6827,-0.373,6.9293,68.5362,68.5107
555.6111,0.2002,0.6829999999999999,-0.3728,6.8552,68.7771,68.6063
555.6223,0.20199999999999999,0.6835,-0.3725,6.8049,69.131,68.7226
555.6334,0.2038,0.6838,-0.3723,6.7547,69.6137,68.9252
