time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
554.6778,0.0644,0.7886,-0.2667,357.5503,343.2489,330.6826
554.6889,0.0649,0.7885,-0.2667,357.5969,343.2806,330.5759
554.7,0.0652,0.7883,-0.2669,357.6931,343.3282,330.4009
554.7111,0.0655,0.7882,-0.267,357.7982,343.4196,330.1998
554.7222,0.0657,0.7879999999999999,-0.2672,357.936,343.5863,329.9469
554.7333,0.066,0.7878,-0.2674,358.0604,343.7905,329.782
554.7444,0.0662,0.7876,-0.2678,358.1593,344.0006,329.6396
554.7556,0.0664,0.7874,-0.268,358.2101,344.1675,329.5418
554.7667,0.0667,0.7871,-0.2683,358.2206,344.3012,329.5465
554.7778,0.0669,0.787,-0.2684,358.1832,344.3639,329.6166
554.7889,0.0672,0.7868,-0.2685,358.1723,344.4152,329.6427
554.8,0.0674,0.7868,-0.2685,358.1436,344.431,329.6505
554.8111,0.0678,0.7867,-0.2685,358.1215,344.4854,329.6579
554.8223,0.0682,0.7868,-0.2686,358.0924,344.5644,329.7299
554.8334,0.0685,0.7869,-0.2687,358.0739,344.7054,329.7439
554.8445,0.0688,0.7869,-0.26899999999999996,358.0121,344.8979,329.7331
554.8556,0.0688,0.7868,-0.2691,357.9366,345.0863,329.7844
554.8667,0.069,0.7868,-0.2692,357.8005,345.2844,329.9176
554.8778,0.0692,0.7868,-0.2693,357.6645,345.4619,330.0517
554.8889,0.0697,0.787,-0.2694,357.4498,345.6174,330.2683
554.9,0.07,0.7871,-0.2695,357.3007,345.7694,330.459
554.9111,0.0704,0.7872,-0.2696,357.1029,345.9203,330.7847
554.9222,0.0708,0.7874,-0.2697,356.9456,346.0942,331.02
554.9333,0.0713,0.7875,-0.2698,356.7991,346.2621,331.2242
554.9445,0.0718,0.7876,-0.2697,356.6455,346.4246,331.4014
554.9556,0.0722,0.7875,-0.2696,356.476,346.5916,331.5637
554.9667,0.0727,0.7876,-0.2695,356.3037,346.7798,331.6621
554.9778,0.0733,0.7875,-0.2695,356.1215,346.9983,331.7977
554.9889,0.0738,0.7875,-0.2695,355.9619,347.2186,331.9597
555.0,0.0744,0.7872,-0.2695,355.8445,347.4631,332.0445
555.0111,0.075,0.7872,-0.2693,355.75199999999995,347.7004,332.0896
555.0222,0.0755,0.7869,-0.2691,355.7257,347.9365,332.1028
555.0333,0.0758,0.787,-0.2689,355.7495,348.1555,332.1435
555.0444,0.0763,0.7868,-0.2687,355.7999,348.3914,332.1925
555.0555,0.0768,0.7866,-0.2685,355.8307,348.6115,332.2476
555.0667,0.0773,0.7865,-0.2681,355.9456,348.8141,332.3043
555.0778,0.0778,0.7863,-0.2677,356.0085,349.0148,332.3488
555.0889,0.0785,0.7861,-0.2673,356.0976,349.1845,332.3544
555.1,0.0791,0.7858,-0.267,356.1715,349.346,332.3369
555.1111,0.08,0.7855,-0.2666,356.277,349.4149,332.2409
555.1223,0.0807,0.7852,-0.2661,356.3495,349.5315,332.1917
555.1334,0.0815,0.7849,-0.2656,356.4154,349.67699999999996,332.1112
555.1445,0.0823,0.7846,-0.265,356.4868,349.8857,332.0329
555.1556,0.083,0.7843,-0.2643,356.5421,350.1475,331.9552
555.1667,0.0835,0.7842,-0.2635,356.5847,350.4821,331.9821
555.1778,0.0841,0.7842,-0.2625,356.6381,350.8773,332.1167
555.1889,0.085,0.7843,-0.2614,356.6416,351.2049,332.3711
555.2,0.0858,0.7844,-0.2602,356.6285,351.4928,332.6302
555.2111,0.0867,0.7845,-0.2585,356.5188,351.801,332.9462
555.2222,0.0872,0.7844,-0.2565,356.3256,352.1915,333.1988
555.2333,0.0876,0.7845,-0.2541,356.0975,352.7005,333.4441
555.2444,0.0879,0.7845,-0.2517,355.9016,353.2231,333.7122
555.2556,0.08800000000000001,0.7844,-0.2485,355.6563,353.8815,333.9232
555.2667,0.0884,0.7841,-0.2449,355.42900000000003,354.5711,333.8889
555.2778,0.0889,0.784,-0.2417,355.2652,355.3006,333.8623
555.2889,0.0895,0.7843,-0.2386,355.1215,355.9808,334.1101
555.3,0.09,0.7847,-0.2356,355.0523,356.7183,334.8003
555.3111,0.0901,0.7851,-0.2326,354.8609,357.6307,335.6584
555.3223,0.09,0.7854,-0.2299,354.4674,358.676,336.5649
555.3334,0.0898,0.7855,-0.2271,353.9206,359.6898,337.5063
555.3445,0.0897,0.7852,-0.2241,353.2294,0.6328,338.3812
555.3556,0.0895,0.7848,-0.221,352.5282,1.5089,339.26099999999997
555.3667,0.0894,0.7839,-0.2178,351.7495,2.3354,339.9387
555.3778,0.0893,0.7829999999999999,-0.2149,351.2642,3.1042,340.2188
555.3889,0.0893,0.7824,-0.2122,351.1498,3.7213,340.4517
555.4,0.0892,0.7822,-0.2094,351.2055,4.2018,340.751
555.4111,0.0898,0.7821,-0.2073,351.6782,4.1445,341.4064
555.4222,0.0902,0.7821,-0.2052,351.9699,4.0145,342.3799
555.4333,0.0911,0.7822,-0.203,352.3454,3.3179,343.538
555.4445,0.0919,0.7819,-0.2009,352.4969,3.1628,343.918
555.4556,0.0919,0.7803,-0.1994,352.7992,3.3225,342.9783
555.4667,0.0929,0.7794,-0.1978,353.2489,3.7216,341.3271
555.4778,0.0939,0.7784,-0.1965,353.8994,4.0205,339.9782
555.4889,0.0947,0.7773,-0.1958,354.2353,4.1832,340.0795
555.5,0.0952,0.7774,-0.1955,353.9074,3.8629,342.4666
555.5111,0.096,0.7772,-0.1946,353.2893,3.2522,345.3162
555.5222,0.09699999999999999,0.7764,-0.1939,352.7114,2.7435,347.1459
555.5333,0.0977,0.7759,-0.1928,351.8071,2.37,348.3627
555.5444,0.0991,0.7756,-0.1919,351.375,2.3275,348.8969
555.5555,0.1005,0.7739,-0.1916,350.7085,3.0319,348.0476
555.5667,0.1011,0.7733,-0.1897,350.6094,3.4189,347.847
555.5778,0.1032,0.7739,-0.1898,350.5706,3.6335,348.0347
555.5889,0.1049,0.7735,-0.1891,350.6697,3.8186,348.2883
555.6,0.1074,0.7736,-0.1884,351.3216,3.8635,348.8134
555.6111,0.1095,0.7734,-0.1877,351.6561,3.9146,349.1657
555.6223,0.1121,0.7732,-0.1867,352.1547,3.8539999999999996,349.2211
555.6334,0.1153,0.7729,-0.1857,352.6326,3.7197,349.0012
555.6445,0.11800000000000001,0.7726,-0.1845,353.0964,3.6189999999999998,348.6323
555.6556,0.1214,0.7724,-0.1834,353.7285,3.592,347.2589
555.6667,0.1249,0.7721,-0.1823,354.3044,3.6741,346.0782
555.6778,0.1282,0.7719,-0.1814,354.8457,3.7499,345.1924
555.6889,0.1314,0.7719,-0.1803,355.3338,3.9147,344.6743
555.7,0.1341,0.7716,-0.1793,355.5746,4.2113,345.0196
555.7111,0.1367,0.7715,-0.1782,355.7148,4.5403,345.58
555.7222,0.1389,0.7713,-0.1773,355.3257,5.2697,347.2947
555.7333,0.141,0.7712,-0.1764,355.0509,5.8367,348.5173
555.7444,0.1433,0.7714,-0.1755,354.5715,6.459,350.1667
555.7556,0.1456,0.7714,-0.1747,354.2036,6.9668,351.4937
555.7667,0.1479,0.772,-0.1736,354.0286,7.4337,352.1443
555.7778,0.151,0.7723,-0.1725,354.02099999999996,7.8995,352.0803
555.7889,0.1539,0.7724,-0.1715,354.0481,8.3037,351.8807
555.8,0.1574,0.7726,-0.1701,354.2788,8.5473,351.0586
555.8111,0.1608,0.7727,-0.1686,354.5444,8.6831,350.5752
555.8223,0.1637,0.7728,-0.1674,354.7563,8.8011,350.5858
555.8334,0.1668,0.7728,-0.1663,354.8548,9.0121,350.8845
555.8445,0.1693,0.7725,-0.1652,354.7261,9.0877,351.7452
555.8556,0.1722,0.7724,-0.16399999999999998,354.6832,9.2229,352.1551
555.8667,0.1751,0.7718,-0.1629,354.3875,9.2029,352.4854
555.8778,0.17800000000000002,0.7713,-0.1619,354.2125,9.2932,352.4603
555.8889,0.1812,0.7705,-0.1609,354.0213,9.3725,352.246
555.9,0.1841,0.7698,-0.16,353.8302,9.3999,352.4895
555.9111,0.187,0.7693,-0.1593,353.6461,9.4105,353.2177
