time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1464.9779999999998,-0.0975,0.79,-0.085,0.0,0.0,0.0
1464.989,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.0,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.011,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.0220000000002,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.033,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.0439999999999,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.056,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.067,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.078,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.089,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.1,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.111,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.122,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.1329999999998,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.145,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.156,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.1670000000001,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.1779999999999,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.1889999999999,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.2,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.211,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.2220000000002,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.233,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.245,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.256,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.267,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.2779999999998,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.289,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.3,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.3110000000001,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.3220000000001,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.3329999999999,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.344,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.356,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.3670000000002,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.378,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.389,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.4,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.411,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.422,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.433,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.444,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.4560000000001,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.467,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.4779999999998,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.489,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.5,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.511,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.5220000000002,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.533,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.5439999999999,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.556,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.567,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.578,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.589,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.6,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.611,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.622,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.6329999999998,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.645,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.656,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.6670000000001,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.6779999999999,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.6889999999999,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.7,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.711,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.7220000000002,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.733,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.745,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.756,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.767,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.7779999999998,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.789,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.8,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.8110000000001,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.8220000000001,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.8329999999999,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.844,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.856,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.8670000000002,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.878,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.889,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.9,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.911,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.922,-0.0975,0.79,-0.085,0.0,0.0,0.0
1465.933,-0.0975,0.79,-0.085,0.0,0.0,0.0
