time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
785.1445,-0.0775,0.79,-0.105,0.0,0.0,0.0
785.1556,-0.0775,0.79,-0.105,0.0002,0.0002,0.0002
785.1667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.1778,-0.0775,0.79,-0.105,0.0005,0.0005,0.0005
785.1889,-0.0775,0.79,-0.105,0.0005,0.0005,0.0005
785.2,-0.0775,0.79,-0.105,0.0005,0.0005,0.0005
785.2111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.2222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.2333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.2444,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.2556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.2667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.2778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.2889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.3,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.3112,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.3223,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.3334,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.3445,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.3556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.3667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.3778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.3889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.4,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.4111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.4222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.4333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.4445,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.4556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.4667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.4778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.4889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.5,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.5111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.5222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.5333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.5444,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.5556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.5667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.5778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.5889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.6,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.6111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.6223,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.6334,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.6445,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.6556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.6667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.6778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.6889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.7,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.7111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.7222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.7333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.7444,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.7556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.7667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.7778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.7889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.8,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.8112,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.8223,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.8334,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.8445,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.8556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.8667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.8778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.8889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.9,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.9111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
785.9222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
