time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
829.1778,0.0525,0.79,0.055,0,0,0
829.1889,0.0525,0.79,0.055,0,0,0
829.2,0.0525,0.79,0.055,0,0,0
829.2111,0.0525,0.79,0.055,0,0,0
829.2222,0.0525,0.79,0.055,0,0,0
829.2333,0.0525,0.79,0.055,0,0,0
829.2444,0.0525,0.79,0.055,0,0,0
829.2556,0.0525,0.79,0.055,0,0,0
829.2667,0.0525,0.79,0.055,0,0,0
829.2778,0.0525,0.79,0.055,0,0,0
829.2889,0.0525,0.79,0.055,0,0,0
829.3,0.0525,0.79,0.055,0,0,0
829.3112,0.0525,0.79,0.055,0,0,0
829.3223,0.0525,0.79,0.055,0,0,0
829.3334,0.0525,0.79,0.055,0,0,0
829.3445,0.0525,0.79,0.055,0,0,0
829.3556,0.0525,0.79,0.055,0,0,0
829.3667,0.0525,0.79,0.055,0,0,0
829.3778,0.0525,0.79,0.055,0,0,0
829.3889,0.0525,0.79,0.055,0,0,0
829.4,0.0525,0.79,0.055,0,0,0
829.4111,0.0525,0.79,0.055,0,0,0
829.4222,0.0525,0.79,0.055,0,0,0
829.4333,0.0525,0.79,0.055,0,0,0
829.4445,0.0525,0.79,0.055,0,0,0
829.4556,0.0525,0.79,0.055,0,0,0
829.4667,0.0525,0.79,0.055,0,0,0
829.4778,0.0525,0.79,0.055,0,0,0
829.4889,0.0525,0.79,0.055,0,0,0
829.5,0.0525,0.79,0.055,0,0,0
829.5111,0.0525,0.79,0.055,0,0,0
829.5222,0.0525,0.79,0.055,0,0,0
829.5333,0.0525,0.79,0.055,0,0,0
829.5445,0.0525,0.79,0.055,0,0,0
829.5556,0.0525,0.79,0.055,0,0,0
829.5667,0.0525,0.79,0.055,0,0,0
829.5778,0.0525,0.79,0.055,0,0,0
829.5889,0.0525,0.79,0.055,0,0,0
829.6,0.0525,0.79,0.055,0,0,0
829.6111,0.0525,0.79,0.055,0,0,0
829.6223,0.0525,0.79,0.055,0,0,0
829.6334,0.0525,0.79,0.055,0,0,0
829.6445,0.0525,0.79,0.055,0,0,0
829.6556,0.0525,0.79,0.055,0,0,0
829.6667,0.0525,0.79,0.055,0,0,0
829.6778,0.0525,0.79,0.055,0,0,0
829.6889,0.0525,0.79,0.055,0,0,0
829.7,0.0525,0.79,0.055,0,0,0
829.7111,0.0525,0.79,0.055,0,0,0
829.7222,0.0525,0.79,0.055,0,0,0
829.7333,0.0525,0.79,0.055,0,0,0
829.7444,0.0525,0.79,0.055,0,0,0
829.7556,0.0525,0.79,0.055,0,0,0
829.7667,0.0525,0.79,0.055,0,0,0
829.7778,0.0525,0.79,0.055,0,0,0
829.7889,0.0525,0.79,0.055,0,0,0
829.8,0.0525,0.79,0.055,0,0,0
829.8112,0.0525,0.79,0.055,0,0,0
