time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
214.1222,0.0485,0.7895,-0.2841,332.9948,336.1158,6.2644
214.1333,0.0486,0.7894,-0.284,333.0408,336.098,6.3076
214.1445,0.0488,0.7891,-0.2841,333.1094,336.1248,6.3642
214.1556,0.0488,0.789,-0.2841,333.145,336.1793,6.382000000000001
214.1667,0.0489,0.7888,-0.2841,333.1799,336.2087,6.4059
214.1778,0.0488,0.7888,-0.2841,333.1994,336.2732,6.4383
214.1889,0.0489,0.7887,-0.2842,333.2212,336.2866,6.4587
214.2,0.049,0.7885,-0.2842,333.2284,336.264,6.4626
214.2111,0.0492,0.7883,-0.2842,333.2281,336.2152,6.4346
214.2222,0.0493,0.7882,-0.2842,333.2456,336.1726,6.4207
214.2333,0.0494,0.7879999999999999,-0.2842,333.2639,336.1656,6.3722
214.2444,0.0495,0.7879999999999999,-0.284,333.306,336.2133,6.2628
214.2556,0.0494,0.7878,-0.284,333.3316,336.2849,6.2501
214.2667,0.0495,0.7877,-0.284,333.3344,336.3798,6.2552
214.2778,0.0496,0.7876,-0.2839,333.336,336.4865,6.2287
214.2889,0.0497,0.7876,-0.2839,333.3316,336.5707,6.2101
214.3,0.0498,0.7875,-0.2839,333.3318,336.6175,6.1946
214.3111,0.0499,0.7876,-0.284,333.3557,336.6455,6.1677
214.3222,0.05,0.7876,-0.284,333.3681,336.6511,6.1413
214.3333,0.0503,0.7876,-0.2839,333.3764,336.6105,6.0843
214.3445,0.0504,0.7875,-0.284,333.376,336.5517,6.0715
214.3556,0.0504,0.7874,-0.284,333.3746,336.5142,6.1122
214.3667,0.0503,0.7874,-0.2841,333.3251,336.4699,6.1951
214.3778,0.0504,0.7872,-0.2842,333.2826,336.436,6.2208
214.3889,0.0504,0.7871,-0.2842,333.2681,336.3812,6.2707
214.4,0.0504,0.787,-0.2843,333.2499,336.3084,6.3241
214.4111,0.0502,0.7872,-0.2842,333.2695,336.2751,6.3146
214.4222,0.0501,0.7871,-0.2842,333.2988,336.2797,6.2722
214.4333,0.05,0.7872,-0.2843,333.3289,336.3076,6.2133
214.4444,0.0499,0.7873,-0.2844,333.3537,336.3139,6.1707
214.4556,0.05,0.7874,-0.2845,333.3521,336.3402,6.1226
