time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
921.5778,0.1325,0.79,-0.105,0.0,0.0,0.0
921.5889,0.1325,0.79,-0.105,-0.001,-0.001,-0.001
921.6,0.1325,0.79,-0.105,-0.002,-0.002,-0.002
921.6111,0.1325,0.79,-0.105,-0.0024,-0.0024,-0.0024
921.6223,0.1325,0.79,-0.105,-0.0025,-0.0025,-0.0025
921.6334,0.1325,0.79,-0.105,-0.0023,-0.0023,-0.0023
921.6445,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.6556,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.6667,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.6778,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.6889,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.7,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.7111,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.7222,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.7333,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.7444,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.7556,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.7667,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.7778,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.7889,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.8,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.8112,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.8223,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.8334,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.8445,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.8556,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.8667,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.8778,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.8889,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.9,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.9111,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.9222,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.9333,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.9445,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.9556,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.9667,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.9778,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
921.9889,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
922.0,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
922.0111,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
922.0222,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
922.0333,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
922.0445,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
922.0556,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
922.0667,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
922.0778,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
922.0889,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
922.1,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
922.1111,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
922.1223,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
922.1334,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
922.1445,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
922.1556,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
922.1667,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
922.1778,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
922.1889,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
922.2,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
922.2111,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
922.2222,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
922.2333,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
922.2444,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
922.2556,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
922.2667,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
922.2778,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
922.2889,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
922.3,0.1325,0.79,-0.105,-0.0022,-0.0022,-0.0022
922.3112,0.132,0.7937,-0.1062,356.1263,356.1263,356.1263
922.3223,0.1334,0.7929999999999999,-0.1048,356.1175,356.1175,356.1175
922.3334,0.1346,0.7922,-0.1037,357.3874,357.3874,357.3874
922.3445,0.1355,0.7914,-0.1016,358.9928,358.9928,358.9928
922.3556,0.1371,0.7909999999999999,-0.0994,359.7902,359.7902,359.7902
922.3667,0.1391,0.7909,-0.0989,358.2463,358.2463,358.2463
922.3778,0.1414,0.7908,-0.0978,358.9312,358.9312,358.9312
922.3889,0.14400000000000002,0.7909,-0.0971,358.5509,358.5509,358.5509
922.4,0.1464,0.7908,-0.0962,358.7035,358.7035,358.7035
922.4111,0.1491,0.7908,-0.0953,358.7962,358.7962,358.7962
922.4222,0.1521,0.7906,-0.0943,359.1852,359.1852,359.1852
922.4333,0.1549,0.7905,-0.0935,359.3175,359.3175,359.3175
922.4445,0.158,0.7905,-0.0929,359.2928,359.2928,359.2928
922.4556,0.1608,0.79,-0.0923,359.7318,359.7318,359.7318
922.4667,0.1639,0.7899,-0.0918,-0.0006,-0.0006,-0.0006
922.4778,0.1669,0.7898,-0.0914,0.1803,0.1803,0.1803
922.4889,0.1701,0.7898,-0.091,0.318,0.318,0.318
922.5,0.1733,0.7898,-0.0906,0.3746,0.3746,0.3746
922.5111,0.1765,0.7898,-0.09,0.4625,0.4625,0.4625
922.5222,0.1797,0.7898,-0.0893,0.5073,0.5073,0.5073
922.5333,0.1828,0.7898,-0.0885,0.5355,0.5355,0.5355
922.5445,0.1859,0.7898,-0.0877,0.6086,0.6086,0.6086
922.5556,0.18899999999999997,0.7899,-0.0869,0.7924,0.7924,0.7924
922.5667,0.1923,0.7899,-0.0864,1.0108,1.0108,1.0108
922.5778,0.1956,0.7899,-0.0859,1.2503,1.2503,1.2503
922.5889,0.1988,0.7899,-0.0853,1.3684,1.3684,1.3684
922.6,0.2017,0.7899,-0.0847,1.3783,1.3783,1.3783
922.6111,0.2042,0.7899,-0.084,1.4239,1.4239,1.4239
922.6223,0.2066,0.7898,-0.0833,1.4031,1.4031,1.4031
922.6334,0.209,0.7898,-0.0826,1.4993,1.4993,1.4993
922.6445,0.2115,0.7901,-0.0819,1.7977,1.7977,1.7977
922.6556,0.2142,0.7904,-0.0812,2.1271,2.1271,2.1271
922.6667,0.2175,0.7907,-0.0804,2.4069,2.4069,2.4069
922.6778,0.2202,0.7905,-0.0798,2.2253,2.2253,2.2253
922.6889,0.2227,0.7905,-0.0792,2.1894,2.1894,2.1894
922.7,0.225,0.7906,-0.0787,2.1639,2.1639,2.1639
