time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
705.7889,0.0325,0.79,0.055,0.0,0.0,0.0
705.8,0.0325,0.79,0.055,0.0,0.0,0.0
705.8112,0.0325,0.79,0.055,0.0,0.0,0.0
705.8223,0.0325,0.79,0.055,0.0,0.0,0.0
705.8334,0.0325,0.79,0.055,0.0,0.0,0.0
705.8445,0.0325,0.79,0.055,0.0,0.0,0.0
705.8556,0.0325,0.79,0.055,0.0,0.0,0.0
705.8667,0.0325,0.79,0.055,0.0,0.0,0.0
705.8778,0.0325,0.79,0.055,0.0,0.0,0.0
705.8889,0.0325,0.79,0.055,0.0,0.0,0.0
705.9,0.0325,0.79,0.055,0.0,0.0,0.0
705.9111,0.0325,0.79,0.055,0.0,0.0,0.0
705.9222,0.0325,0.79,0.055,0.0,0.0,0.0
705.9333,0.0325,0.79,0.055,0.0,0.0,0.0
705.9445,0.0325,0.79,0.055,0.0,0.0,0.0
705.9556,0.0325,0.79,0.055,0.0,0.0,0.0
705.9667,0.0325,0.79,0.055,0.0,0.0,0.0
705.9778,0.0325,0.79,0.055,0.0,0.0,0.0
705.9889,0.0325,0.79,0.055,0.0,0.0,0.0
706.0,0.0325,0.79,0.055,0.0,0.0,0.0
706.0111,0.0325,0.79,0.055,0.0,0.0,0.0
706.0222,0.0325,0.79,0.055,0.0,0.0,0.0
706.0333,0.0325,0.79,0.055,0.0,0.0,0.0
706.0444,0.0325,0.79,0.055,0.0,0.0,0.0
706.0556,0.0325,0.79,0.055,0.0,0.0,0.0
706.0667,0.0325,0.79,0.055,0.0,0.0,0.0
706.0778,0.0325,0.79,0.055,0.0,0.0,0.0
706.0889,0.0325,0.79,0.055,0.0,0.0,0.0
706.1,0.0325,0.79,0.055,0.0,0.0,0.0
706.1111,0.0325,0.79,0.055,0.0,0.0,0.0
706.1223,0.0325,0.79,0.055,0.0,0.0,0.0
706.1334,0.0325,0.79,0.055,0.0,0.0,0.0
706.1445,0.0325,0.79,0.055,0.0,0.0,0.0
706.1556,0.0325,0.79,0.055,0.0,0.0,0.0
706.1667,0.0325,0.79,0.055,0.0,0.0,0.0
706.1778,0.0325,0.79,0.055,0.0,0.0,0.0
706.1889,0.0325,0.79,0.055,0.0,0.0,0.0
706.2,0.0325,0.79,0.055,0.0,0.0,0.0
706.2111,0.0325,0.79,0.055,0.0,0.0,0.0
706.2222,0.0325,0.79,0.055,0.0,0.0,0.0
706.2333,0.0325,0.79,0.055,0.0,0.0,0.0
706.2444,0.0325,0.79,0.055,0.0,0.0,0.0
706.2556,0.0325,0.79,0.055,0.0,0.0,0.0
706.2667,0.0325,0.79,0.055,0.0,0.0,0.0
706.2778,0.0325,0.79,0.055,0.0,0.0,0.0
706.2889,0.0325,0.79,0.055,0.0,0.0,0.0
706.3,0.0325,0.79,0.055,0.0,0.0,0.0
706.3112,0.0325,0.79,0.055,0.0,0.0,0.0
706.3223,0.0325,0.79,0.055,0.0,0.0,0.0
706.3334,0.0325,0.79,0.055,0.0,0.0,0.0
706.3445,0.0325,0.79,0.055,0.0,0.0,0.0
706.3556,0.0325,0.79,0.055,0.0,0.0,0.0
706.3667,0.0325,0.79,0.055,0.0,0.0,0.0
706.3778,0.0325,0.79,0.055,0.0,0.0,0.0
706.3889,0.0325,0.79,0.055,0.0,0.0,0.0
706.4,0.0325,0.79,0.055,0.0,0.0,0.0
706.4111,0.0325,0.79,0.055,0.0,0.0,0.0
706.4222,0.0325,0.79,0.055,0.0,0.0,0.0
706.4333,0.0325,0.79,0.055,0.0,0.0,0.0
706.4445,0.0325,0.79,0.055,0.0,0.0,0.0
706.4556,0.0325,0.79,0.055,0.0,0.0,0.0
706.4667,0.0325,0.79,0.055,0.0,0.0,0.0
706.4778,0.0325,0.79,0.055,0.0,0.0,0.0
706.4889,0.0325,0.79,0.055,0.0,0.0,0.0
706.5,0.0325,0.79,0.055,0.0,0.0,0.0
706.5111,0.0325,0.79,0.055,0.0,0.0,0.0
706.5222,0.0325,0.79,0.055,0.0,0.0,0.0
706.5333,0.0325,0.79,0.055,0.0,0.0,0.0
706.5444,0.0325,0.79,0.055,0.0,0.0,0.0
706.5556,0.0325,0.79,0.055,0.0,0.0,0.0
706.5667,0.0325,0.79,0.055,0.0,0.0,0.0
706.5778,0.0325,0.79,0.055,0.0,0.0,0.0
706.5889,0.0325,0.79,0.055,0.0,0.0,0.0
706.6,0.0325,0.79,0.055,0.0,0.0,0.0
706.6111,0.0325,0.79,0.055,0.0,0.0,0.0
706.6223,0.0325,0.79,0.055,0.0,0.0,0.0
706.6334,0.0325,0.79,0.055,0.0,0.0,0.0
706.6445,0.0325,0.79,0.055,0.0,0.0,0.0
706.6556,0.0325,0.79,0.055,0.0,0.0,0.0
706.6667,0.0325,0.79,0.055,0.0,0.0,0.0
706.6778,0.0325,0.79,0.055,0.0,0.0,0.0
706.6889,0.0325,0.79,0.055,0.0,0.0,0.0
706.7,0.0325,0.79,0.055,0.0,0.0,0.0
706.7111,0.0325,0.79,0.055,0.0,0.0,0.0
706.7222,0.0325,0.79,0.055,0.0,0.0,0.0
706.7333,0.0325,0.79,0.055,0.0,0.0,0.0
706.7444,0.0325,0.79,0.055,0.0,0.0,0.0
706.7556,0.0325,0.79,0.055,0.0,0.0,0.0
706.7667,0.0325,0.79,0.055,0.0,0.0,0.0
706.7778,0.0325,0.79,0.055,0.0,0.0,0.0
706.7889,0.0325,0.79,0.055,0.0,0.0,0.0
706.8,0.0325,0.79,0.055,0.0,0.0,0.0
706.8112,0.0325,0.79,0.055,0.0,0.0,0.0
706.8223,0.0325,0.79,0.055,0.0,0.0,0.0
706.8334,0.0325,0.79,0.055,0.0,0.0,0.0
706.8445,0.0325,0.79,0.055,0.0,0.0,0.0
706.8556,0.0325,0.79,0.055,0.0,0.0,0.0
706.8667,0.0325,0.79,0.055,0.0,0.0,0.0
706.8778,0.0325,0.79,0.055,0.0,0.0,0.0
706.8889,0.0325,0.79,0.055,0.0,0.0,0.0
706.9,0.0325,0.79,0.055,0.0,0.0,0.0
706.9111,0.0325,0.79,0.055,0.0,0.0,0.0
706.9222,0.0325,0.79,0.055,0.0,0.0,0.0
706.9333,0.0325,0.79,0.055,0.0,0.0,0.0
706.9445,0.0325,0.79,0.055,0.0,0.0,0.0
706.9556,0.0325,0.79,0.055,0.0,0.0,0.0
706.9667,0.0325,0.79,0.055,0.0,0.0,0.0
706.9778,0.0325,0.79,0.055,0.0,0.0,0.0
706.9889,0.0325,0.79,0.055,0.0,0.0,0.0
707.0,0.0325,0.79,0.055,0.0,0.0,0.0
707.0111,0.0325,0.79,0.055,0.0,0.0,0.0
707.0222,0.0325,0.79,0.055,0.0,0.0,0.0
707.0333,0.0325,0.79,0.055,0.0,0.0,0.0
707.0444,0.0325,0.79,0.055,0.0,0.0,0.0
707.0556,0.0325,0.79,0.055,0.0,0.0,0.0
707.0667,0.0325,0.79,0.055,0.0,0.0,0.0
707.0778,0.0325,0.79,0.055,0.0,0.0,0.0
707.0889,0.0325,0.79,0.055,0.0,0.0,0.0
707.1,0.0325,0.79,0.055,0.0,0.0,0.0
707.1111,0.0325,0.79,0.055,0.0,0.0,0.0
707.1223,0.0325,0.79,0.055,0.0,0.0,0.0
707.1334,0.0325,0.79,0.055,0.0,0.0,0.0
