time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
977.6778,-0.1575,0.79,0.075,0.0,0.0,0.0
977.6889,-0.1575,0.79,0.075,0.0002,0.0002,0.0002
977.7,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
977.7111,-0.1575,0.79,0.075,0.0005,0.0005,0.0005
977.7222,-0.1575,0.79,0.075,0.0005,0.0005,0.0005
977.7333,-0.1575,0.79,0.075,0.0005,0.0005,0.0005
977.7444,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
977.7556,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
977.7667,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
977.7778,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
977.7889,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
977.8,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
977.8112,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
977.8223,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
977.8334,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
977.8445,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
977.8556,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
977.8667,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
977.8778,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
977.8889,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
977.9,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
977.9111,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
977.9222,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
977.9333,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
977.9445,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
977.9556,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
977.9667,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
977.9778,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
977.9889,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
978.0,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
978.0111,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
978.0222,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
978.0334,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
978.0445,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
978.0556,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
978.0667,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
978.0778,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
978.0889,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
978.1,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
978.1111,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
978.1223,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
978.1334,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
978.1445,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
978.1556,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
978.1667,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
978.1778,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
978.1889,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
978.2,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
978.2111,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
978.2222,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
978.2333,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
978.2444,-0.1575,0.79,0.075,0.0004,0.0004,0.0004
