time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
194.9667,0.2687,0.6844,-0.3222,351.67800000000005,32.33,60.4613
194.9778,0.2687,0.6842,-0.3224,351.7129,32.3387,60.461000000000006
194.9889,0.2687,0.6842,-0.3226,351.75,32.3424,60.4581
195.0,0.2687,0.684,-0.3227,351.8011,32.3483,60.4417
195.0111,0.2686,0.6841,-0.3226,351.8282,32.3619,60.4487
195.0222,0.2686,0.684,-0.3227,351.869,32.385999999999996,60.4434
195.0333,0.2685,0.6838,-0.3228,351.9069,32.4242,60.4378
195.0444,0.2684,0.6837,-0.3229,351.9247,32.4655,60.4346
195.0556,0.2684,0.6837,-0.3229,351.9749,32.4767,60.4266
195.0667,0.2684,0.6837,-0.32299999999999995,352.0029,32.4876,60.4061
195.0778,0.2684,0.6836,-0.3231,352.026,32.5035,60.3872
195.0889,0.2684,0.6836,-0.3233,352.0473,32.532,60.3657
195.1,0.2685,0.6836,-0.3234,352.0704,32.5754,60.3469
195.1111,0.2688,0.6835,-0.3233,352.0945,32.6247,60.3397
195.1222,0.2688,0.6835,-0.3234,352.11,32.6511,60.3551
195.1333,0.2689,0.6836,-0.3235,352.1349,32.6506,60.3549
195.1445,0.2692,0.6835,-0.3236,352.1353,32.6439,60.349
195.1556,0.2693,0.6835,-0.3236,352.1403,32.6386,60.342
195.1667,0.2693,0.6835,-0.3237,352.14099999999996,32.6477,60.3397
195.1778,0.2694,0.6836,-0.3236,352.1449,32.666,60.3395
195.1889,0.2695,0.6835,-0.3237,352.1328,32.6845,60.3335
195.2,0.2695,0.6835,-0.3237,352.1385,32.6972,60.327
195.2111,0.2695,0.6836,-0.3238,352.1604,32.6781,60.3247
195.2222,0.2696,0.6836,-0.3238,352.1487,32.6824,60.3147
195.2333,0.2694,0.6833,-0.3238,352.152,32.698,60.3133
195.2444,0.2693,0.6834,-0.3239,352.1676,32.7077,60.3047
195.2556,0.2693,0.6833,-0.3238,352.1723,32.7251,60.2916
195.2667,0.2694,0.6833,-0.3239,352.1819,32.7065,60.2812
195.2778,0.2695,0.6833,-0.3239,352.1847,32.6915,60.2841
195.2889,0.2695,0.6832,-0.3239,352.1678,32.6808,60.2938
195.3,0.2696,0.6831,-0.324,352.1525,32.666,60.3013
195.3111,0.2695,0.6831,-0.3242,352.0945,32.6165,60.3051
195.3222,0.2696,0.6829999999999999,-0.3243,352.029,32.515,60.3159
195.3333,0.2697,0.6829999999999999,-0.3245,351.9286,32.4141,60.3302
195.3445,0.2701,0.6828,-0.3248,351.8465,32.2846,60.3483
195.3556,0.2702,0.6828,-0.325,351.8319,32.2117,60.3544
195.3667,0.2704,0.6827,-0.3252,351.847,32.1892,60.3472
195.3778,0.2707,0.6826,-0.3252,351.93699999999995,32.2648,60.2895
195.3889,0.2708,0.6824,-0.3253,352.0593,32.4149,60.2197
195.4,0.271,0.6821,-0.3254,352.1951,32.6,60.1644
195.4111,0.2712,0.682,-0.3255,352.3348,32.8151,60.0915
195.4222,0.2714,0.6818,-0.3257,352.4832,33.0095,60.027
195.4333,0.2717,0.6816,-0.326,352.6032,33.1628,59.9743
195.4444,0.2718,0.6816,-0.3262,352.6636,33.2666,59.9715
195.4556,0.272,0.6814,-0.3266,352.7341,33.3053,59.956
195.4667,0.2723,0.6813,-0.3269,352.86400000000003,33.3061,59.9408
195.4778,0.2727,0.6812,-0.3272,352.9888,33.3541,59.9045
195.4889,0.2729,0.6809999999999999,-0.3275,353.037,33.4439,59.8517
195.5,0.2731,0.6808,-0.3279,353.0958,33.5333,59.7819
195.5111,0.2734,0.6805,-0.3283,353.1668,33.5794,59.7343
195.5222,0.2737,0.6804,-0.3286,353.2558,33.6293,59.6829
195.5333,0.27399999999999997,0.6802,-0.3288,353.3574,33.7014,59.6318
195.5444,0.2744,0.6799,-0.3291,353.4386,33.8208,59.5692
195.5556,0.2747,0.6797,-0.3295,353.5688,33.9796,59.4959
195.5667,0.2749,0.6794,-0.3298,353.7078,34.1794,59.4148
195.5778,0.2752,0.6791,-0.3301,353.8451,34.4033,59.3349
195.5889,0.2755,0.6789,-0.3305,353.9626,34.6078,59.2563
195.6,0.2755,0.6785,-0.3308,354.0724,34.817,59.1852
195.6111,0.2756,0.6785,-0.3311,354.1877,35.0084,59.0923
195.6222,0.2758,0.6783,-0.3315,354.2317,35.2029,58.9793
195.6333,0.2761,0.6781,-0.3316,354.2902,35.4326,58.876999999999995
195.6445,0.2763,0.6779,-0.3318,354.3674,35.6645,58.7547
195.6556,0.2765,0.6777,-0.332,354.4732,35.955999999999996,58.5833
195.6667,0.2768,0.6777,-0.3321,354.6017,36.2981,58.3963
195.6778,0.27699999999999997,0.6775,-0.3323,354.711,36.6675,58.2194
195.6889,0.2774,0.6775,-0.3325,354.8025,37.0663,58.0096
195.7,0.2775,0.6774,-0.3327,354.8949,37.451,57.8133
195.7111,0.2778,0.6772,-0.3329,354.9804,37.882,57.5634
195.7222,0.2782,0.6772,-0.33299999999999996,355.07199999999995,38.3533,57.2732
195.7333,0.2784,0.6771,-0.3331,355.1437,38.8837,56.9562
195.7444,0.2785,0.6772,-0.3329,355.2278,39.4197,56.6595
195.7556,0.2789,0.6774,-0.3333,355.3454,40.0102,56.3204
195.7667,0.27899999999999997,0.6773,-0.33299999999999996,355.4068,40.6848,56.0128
195.7778,0.2792,0.6774,-0.3328,355.4646,41.3793,55.7253
195.7889,0.2794,0.6774,-0.3326,355.5427,42.0884,55.4234
195.8,0.2796,0.6775,-0.3323,355.6063,42.8021,55.1351
195.8111,0.2799,0.6774,-0.3322,355.6556,43.5214,54.8818
195.8222,0.2799,0.6774,-0.3316,355.7238,44.3107,54.6242
195.8333,0.2802,0.6777,-0.3313,355.7915,45.0998,54.3874
195.8445,0.2802,0.6777,-0.3309,355.7844,45.8836,54.2579
195.8556,0.2803,0.6779,-0.3306,355.8314,46.6506,54.0776
