time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1068.067,0.1225,0.79,-0.105,0.0,0.0,0.0
1068.078,0.1225,0.79,-0.105,-0.001,-0.001,-0.001
1068.089,0.1225,0.79,-0.105,-0.002,-0.002,-0.002
1068.1,0.1225,0.79,-0.105,-0.0024,-0.0024,-0.0024
1068.111,0.1225,0.79,-0.105,-0.0025,-0.0025,-0.0025
1068.122,0.1225,0.79,-0.105,-0.0023,-0.0023,-0.0023
1068.133,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.145,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.156,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.167,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.178,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.1889999999999,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.2,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.211,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.222,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.233,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.245,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.256,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.267,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.278,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.289,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.3,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.3110000000001,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.322,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.333,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.344,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.356,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
1068.367,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
