time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
578.0444,-0.2775,0.79,0.055,0.0,0.0,0.0
578.0555,-0.2775,0.79,0.055,-0.001,-0.001,-0.001
578.0667,-0.2775,0.79,0.055,-0.002,-0.002,-0.002
578.0778,-0.2775,0.79,0.055,-0.0024,-0.0024,-0.0024
578.0889,-0.2775,0.79,0.055,-0.0025,-0.0025,-0.0025
578.1,-0.2775,0.79,0.055,-0.0023,-0.0023,-0.0023
578.1111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.1223,-0.2775,0.79,0.055,-0.0021,-0.0021,-0.0021
578.1334,-0.2775,0.79,0.055,-0.0021,-0.0021,-0.0021
578.1445,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.1556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.1667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.1778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.1889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.2,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.2111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.2222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.2333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.2444,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.2556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.2667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.2778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.2889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.3,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.3111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.3223,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.3334,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.3445,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.3556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.3667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.3778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.3889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.4,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.4111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.4222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.4333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.4445,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.4556,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.4667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.4778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.4889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.5,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.5111,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.5222,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.5333,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.5444,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.5555,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.5667,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.5778,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.5889,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
578.6,-0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
