time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
983.1223,0.0809,0.8286,-0.4585,20.4555,75.7902,122.4334
983.1334,0.0809,0.8285,-0.4586,20.4719,75.795,122.4005
983.1445,0.0812,0.8283,-0.4586,20.486,75.8056,122.39200000000001
983.1556,0.0813,0.8282,-0.4588,20.5033,75.8004,122.3725
983.1667,0.0815,0.8282,-0.4589,20.5292,75.7733,122.3566
983.1778,0.0815,0.8281,-0.45899999999999996,20.5605,75.7735,122.3469
983.1889,0.0816,0.8281,-0.45899999999999996,20.5998,75.7697,122.3304
983.2,0.0816,0.8281,-0.4589,20.6107,75.768,122.3333
983.2111,0.0814,0.8282,-0.4589,20.6007,75.7477,122.3201
983.2222,0.0815,0.8282,-0.4589,20.5857,75.7015,122.32799999999999
983.2333,0.0815,0.8281,-0.4588,20.5984,75.6501,122.3357
983.2444,0.0814,0.8282,-0.4586,20.6504,75.6009,122.3316
983.2556,0.0814,0.8282,-0.4586,20.6938,75.557,122.3295
983.2667,0.0813,0.8281,-0.4586,20.7298,75.5252,122.344
983.2778,0.0814,0.8281,-0.4585,20.7443,75.5161,122.3372
983.2889,0.0815,0.828,-0.4587,20.7491,75.5356,122.345
983.3,0.0816,0.8279,-0.4587,20.7752,75.5872,122.344
983.3112,0.0819,0.8276,-0.4587,20.8118,75.6451,122.3383
983.3223,0.0823,0.8274,-0.45899999999999996,20.8824,75.7679,122.3148
983.3334,0.0826,0.8270000000000001,-0.4591,20.9847,75.9405,122.3081
983.3445,0.0831,0.8267,-0.4594,21.1269,76.2037,122.319
983.3556,0.0836,0.8263,-0.4596,21.2744,76.5413,122.3289
983.3667,0.0841,0.826,-0.4598,21.4076,76.9058,122.3391
983.3778,0.0846,0.8259,-0.4601,21.5497,77.473,122.3826
983.3889,0.0854,0.8255,-0.4604,21.6914,78.1724,122.4257
983.4,0.0861,0.8249,-0.4608,21.7909,78.9898,122.4964
983.4111,0.0873,0.8245,-0.461,21.9056,79.961,122.6587
983.4222,0.0884,0.8239,-0.4612,22.0381,80.995,122.8304
983.4333,0.0898,0.8232,-0.4618,22.2467,82.3162,123.0782
983.4445,0.0912,0.8226,-0.4626,22.5425,83.7398,123.2952
983.4556,0.0927,0.8219,-0.4632,22.9254,85.2555,123.4558
983.4667,0.0946,0.8216,-0.4644,23.4075,86.8052,123.4846
983.4778,0.0962,0.821,-0.4655,23.866999999999997,88.4524,123.5276
983.4889,0.0978,0.8204,-0.4666,24.2891,90.2075,123.6675
983.5,0.0997,0.8199,-0.4678,24.6891,92.3286,123.919
983.5111,0.1016,0.8192,-0.4689,25.0402,94.6082,124.2476
983.5222,0.1038,0.8182,-0.4704,25.4122,96.9932,124.6117
983.5334,0.1059,0.8175,-0.4719,25.7796,99.3081,124.9593
983.5445,0.10800000000000001,0.8167,-0.4737,26.2084,101.7345,125.2899
983.5556,0.11,0.8161,-0.4756,26.5732,104.2173,125.6024
983.5667,0.1119,0.8154,-0.4774,26.7396,106.9058,126.0888
983.5778,0.114,0.8147,-0.479,26.8861,109.6593,126.7409
983.5889,0.1159,0.8141,-0.48100000000000004,27.0358,112.4137,127.4401
983.6,0.1177,0.8136,-0.4831,27.2538,115.015,127.9733
983.6111,0.1195,0.8132,-0.4853,27.5585,117.3422,128.4262
983.6223,0.1214,0.8126,-0.4876,27.8451,119.5865,128.8988
983.6334,0.1228,0.8124,-0.4902,28.1253,121.4095,129.2844
983.6445,0.1242,0.8121,-0.4926,28.2561,123.0498,129.7434
983.6556,0.1254,0.8115,-0.4948,28.2049,124.661,130.20600000000002
983.6667,0.1264,0.8111,-0.4969,28.131999999999998,125.9771,130.5627
983.6778,0.1275,0.8105,-0.499,28.1745,127.1217,130.8574
983.6889,0.1283,0.8102,-0.5008,28.3217,128.0235,131.1071
983.7,0.1291,0.8099,-0.5025,28.5026,129.037,131.3979
983.7111,0.1294,0.8097,-0.5041,28.7275,129.8559,131.6464
983.7222,0.13,0.8092,-0.5053,28.9609,130.5414,131.92700000000002
983.7333,0.1304,0.8089,-0.5063,29.1588,131.1006,132.1774
983.7444,0.1306,0.8086,-0.5074,29.3402,131.4647,132.352
983.7556,0.1309,0.8081,-0.5082,29.4933,131.7588,132.4801
983.7667,0.131,0.8078,-0.5087,29.5641,131.6723,132.4438
983.7778,0.1311,0.8076,-0.5094,29.566,131.5334,132.4136
983.7889,0.1311,0.8073,-0.5096,29.5219,131.471,132.4423
983.8,0.1312,0.807,-0.5096,29.3632,131.2232,132.4422
983.8112,0.1314,0.8068,-0.5096,29.1657,130.9885,132.4815
983.8223,0.1316,0.8064,-0.5094,28.9748,130.7771,132.5482
983.8334,0.1315,0.8061,-0.5092,28.8431,130.5516,132.6437
