time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
75.47778000000001,0.2625,0.79,-0.105,0.0,0.0,0.0
75.48889,0.2625,0.79,-0.105,-0.001,-0.001,-0.001
75.5,0.2625,0.79,-0.105,-0.002,-0.002,-0.002
75.51111999999999,0.2625,0.79,-0.105,-0.0024,-0.0024,-0.0024
75.52221999999999,0.2625,0.79,-0.105,-0.0025,-0.0025,-0.0025
75.53333,0.2625,0.79,-0.105,-0.0023,-0.0023,-0.0023
75.54445,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.55556,0.2625,0.79,-0.105,-0.0021,-0.0021,-0.0021
75.56667,0.2625,0.79,-0.105,-0.0021,-0.0021,-0.0021
75.57778,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.58889,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.6,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.61111,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.62222,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.63334,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.64445,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.65556,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.66667,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.67778,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.68889,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.7,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.71110999999999,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.72222,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.73334,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.74445,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.75555,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.76666999999999,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.77778,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.78889000000001,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.8,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.81111,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.82223,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.83334,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.84444,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.85556,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.86667,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.87778,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.88889,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.9,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.91111,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.92223,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.93333,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.94444,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.95555999999999,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.96667,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.97778000000001,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
75.98889,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.0,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.01111999999999,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.02221999999999,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.03333,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.04445,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.05556,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.06667,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.07778,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.08889,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.1,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.11111,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.12222,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.13334,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.14445,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.15556,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.16667,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.17778,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.18889,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.2,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.21110999999999,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.22222,0.2625,0.79,-0.105,-0.0022,-0.0022,-0.0022
