time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
661.8556,-0.0275,0.79,-0.105,0.0,0.0,0.0
661.8667,-0.0275,0.79,-0.105,0.0,0.0,0.0
661.8778,-0.0275,0.79,-0.105,0.0,0.0,0.0
661.8889,-0.0275,0.79,-0.105,0.0,0.0,0.0
661.9,-0.0275,0.79,-0.105,0.0,0.0,0.0
661.9111,-0.0275,0.79,-0.105,0.0,0.0,0.0
661.9222,-0.0275,0.79,-0.105,0.0,0.0,0.0
661.9333,-0.0275,0.79,-0.105,0.0,0.0,0.0
661.9445,-0.0275,0.79,-0.105,0.0,0.0,0.0
661.9556,-0.0275,0.79,-0.105,0.0,0.0,0.0
661.9667,-0.0275,0.79,-0.105,0.0,0.0,0.0
661.9778,-0.0275,0.79,-0.105,0.0,0.0,0.0
661.9889,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.0,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.0111,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.0222,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.0333,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.0444,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.0555,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.0667,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.0778,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.0889,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.1,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.1111,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.1223,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.1334,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.1445,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.1556,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.1667,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.1778,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.1889,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.2,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.2111,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.2222,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.2333,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.2444,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.2556,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.2667,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.2778,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.2889,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.3,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.3112,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.3223,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.3334,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.3445,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.3556,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.3667,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.3778,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.3889,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.4,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.4111,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.4222,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.4333,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.4445,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.4556,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.4667,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.4778,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.4889,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.5,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.5111,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.5222,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.5333,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.5444,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.5555,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.5667,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.5778,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.5889,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.6,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.6111,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.6223,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.6334,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.6445,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.6556,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.6667,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.6778,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.6889,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.7,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.7111,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.7222,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.7333,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.7444,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.7556,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.7667,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.7778,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.7889,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.8,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.8112,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.8223,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.8334,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.8445,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.8556,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.8667,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.8778,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.8889,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.9,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.9111,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.9222,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.9333,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.9445,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.9556,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.9667,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.9778,-0.0275,0.79,-0.105,0.0,0.0,0.0
662.9889,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.0,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.0111,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.0222,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.0333,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.0444,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.0555,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.0667,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.0778,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.0889,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.1,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.1111,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.1223,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.1334,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.1445,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.1556,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.1667,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.1778,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.1889,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.2,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.2111,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.2222,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.2333,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.2444,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.2556,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.2667,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.2778,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.2889,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.3,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.3112,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.3223,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.3334,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.3445,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.3556,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.3667,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.3778,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.3889,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.4,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.4111,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.4222,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.4333,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.4445,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.4556,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.4667,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.4778,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.4889,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.5,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.5111,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.5222,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.5333,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.5444,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.5555,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.5667,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.5778,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.5889,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.6,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.6111,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.6223,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.6334,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.6445,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.6556,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.6667,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.6778,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.6889,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.7,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.7111,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.7222,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.7333,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.7444,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.7556,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.7667,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.7778,-0.0275,0.79,-0.105,0.0,0.0,0.0
663.7889,-0.0281,0.7909,-0.1051,359.6645,359.6645,359.6645
663.8,-0.0288,0.7908,-0.106,359.6604,359.6604,359.6604
663.8112,-0.0298,0.7907,-0.1069,359.8126,359.8126,359.8126
663.8223,-0.0309,0.7908,-0.1078,0.013000000000000001,0.013000000000000001,0.013000000000000001
663.8334,-0.0317,0.7908,-0.1079,0.0259,0.0259,0.0259
663.8445,-0.0324,0.7911,-0.1085,0.0251,0.0251,0.0251
663.8556,-0.0328,0.7909,-0.1086,359.788,359.788,359.788
663.8667,-0.0331,0.7906,-0.1083,0.0342,0.0342,0.0342
663.8778,-0.0333,0.7902,-0.10800000000000001,359.8466,359.8466,359.8466
663.8889,-0.0333,0.7901,-0.1078,359.8024,359.8024,359.8024
663.9,-0.0334,0.79,-0.1078,359.6653,359.6653,359.6653
663.9111,-0.0336,0.79,-0.10800000000000001,359.7465,359.7465,359.7465
663.9222,-0.0338,0.79,-0.1083,359.86699999999996,359.86699999999996,359.86699999999996
663.9333,-0.0341,0.79,-0.1085,0.0539,0.0539,0.0539
663.9445,-0.0344,0.79,-0.1087,0.2914,0.2914,0.2914
663.9556,-0.0346,0.79,-0.1086,0.4643,0.4643,0.4643
663.9667,-0.0346,0.79,-0.1085,0.5442,0.5442,0.5442
663.9778,-0.0344,0.79,-0.1081,0.6224,0.6224,0.6224
663.9889,-0.0339,0.79,-0.1075,0.6065,0.6065,0.6065
664.0,-0.0331,0.79,-0.1068,0.4975,0.4975,0.4975
664.0111,-0.0315,0.79,-0.106,0.6126,0.6126,0.6126
664.0222,-0.0295,0.79,-0.1048,0.7814,0.7814,0.7814
664.0333,-0.0268,0.79,-0.10300000000000001,0.9384,0.9384,0.9384
664.0444,-0.0233,0.7902,-0.1007,1.0877,1.0877,1.0877
664.0555,-0.0189,0.7906,-0.0973,1.6802,1.6802,1.6802
664.0667,-0.0143,0.7909999999999999,-0.0947,0.7607,0.7607,0.7607
664.0778,-0.0096,0.7909,-0.0927,0.0588,0.0588,0.0588
664.0889,-0.0052,0.7909,-0.0907,359.8694,359.8694,359.8694
664.1,-0.001,0.7905,-0.0883,0.0906,0.0906,0.0906
664.1111,0.0035,0.7906,-0.0861,359.8293,359.8293,359.8293
664.1223,0.0086,0.7907,-0.084,359.8736,359.8736,359.8736
664.1334,0.0143,0.7909,-0.0823,359.4468,359.4468,359.4468
664.1445,0.0198,0.7908,-0.0806,359.4546,359.4546,359.4546
664.1556,0.0251,0.7906,-0.079,359.1299,359.1299,359.1299
664.1667,0.0306,0.7905,-0.0774,358.8519,358.8519,358.8519
664.1778,0.0362,0.7905,-0.0758,358.6612,358.6612,358.6612
664.1889,0.0416,0.7906,-0.0743,358.2761,358.2761,358.2761
664.2,0.0465,0.7908,-0.0732,357.8446,357.8446,357.8446
664.2111,0.0513,0.7909,-0.0724,357.7542,357.7542,357.7542
664.2222,0.0559,0.7909,-0.0718,357.7758,357.7758,357.7758
664.2333,0.0606,0.7908,-0.0712,357.9702,357.9702,357.9702
664.2444,0.0652,0.7905,-0.0704,358.1318,358.1318,358.1318
664.2556,0.0702,0.7905,-0.0697,358.0174,358.0174,358.0174
664.2667,0.0752,0.7904,-0.0689,357.9019,357.9019,357.9019
664.2778,0.0799,0.7905,-0.0683,357.6112,357.6112,357.6112
664.2889,0.0842,0.7906,-0.0677,357.3203,357.3203,357.3203
664.3,0.0879,0.7906,-0.0673,357.1689,357.1689,357.1689
664.3112,0.0917,0.7904,-0.0669,357.3407,357.3407,357.3407
664.3223,0.0957,0.7903,-0.0667,357.3857,357.3857,357.3857
664.3334,0.0997,0.7903,-0.0666,357.3917,357.3917,357.3917
664.3445,0.1038,0.7903,-0.0665,357.3283,357.3283,357.3283
