time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
303.4889,0.0028,0.7965,-0.2739,291.0395,37.2518,322.968
303.5,0.0026,0.7964,-0.2741,291.0103,37.0337,323.1718
303.5111,0.0024,0.7963,-0.2739,290.9916,37.0166,323.2091
303.5222,0.0021,0.7959,-0.27399999999999997,291.0007,37.0907,323.1812
303.5334,0.002,0.7957,-0.2739,291.0385,37.1087,323.1898
303.5445,0.0017,0.7953,-0.2739,291.1357,37.1647,323.14099999999996
303.5556,0.002,0.7956,-0.2741,291.2269,37.2302,322.9878
303.5667,0.0019,0.7955,-0.2745,291.2556,37.2722,322.9153
303.5778,0.0019,0.7954,-0.2743,291.2783,37.2468,322.9565
303.5889,0.0018,0.7952,-0.2747,291.2823,37.3202,322.9314
303.6,0.0017,0.7955,-0.275,291.3046,37.4111,322.8317
303.6111,0.0017,0.7954,-0.275,291.3929,37.4118,322.824
303.6222,0.0022,0.7959,-0.2753,291.5166,37.4454,322.7868
303.6333,0.0024,0.7961,-0.2758,291.5862,37.5644,322.716
303.6444,0.0024,0.7965,-0.2757,291.6288,37.9013,322.2712
303.6555,0.0029,0.7969,-0.276,291.6835,38.2028,321.8593
303.6667,0.0031,0.7973,-0.2763,291.673,38.5688,321.425
303.6778,0.0035,0.7975,-0.2767,291.6647,38.6781,321.545
303.6889,0.0039,0.7978,-0.27699999999999997,291.6379,38.6699,321.8359
303.7,0.0041,0.7984,-0.2772,291.6331,38.8495,321.5844
303.7111,0.0045,0.7987,-0.2775,291.6469,39.3273,320.9375
303.7222,0.0048,0.7989,-0.2779,291.6607,39.9337,320.3654
303.7333,0.0051,0.7994,-0.2782,291.6619,40.3626,320.0575
303.7444,0.0056,0.7997,-0.2789,291.6473,40.8,319.6931
303.7556,0.0061,0.7999,-0.2792,291.635,41.1523,319.3471
303.7667,0.0067,0.8,-0.2796,291.6187,41.4376,319.051
303.7778,0.0072,0.8002,-0.2798,291.5956,41.6373,318.9219
303.7889,0.0077,0.8004,-0.28,291.5789,41.8122,318.8426
303.8,0.008,0.8008,-0.2802,291.5622,42.0586,318.6629
303.8111,0.0085,0.8009999999999999,-0.2804,291.5613,42.3157,318.4372
303.8222,0.009000000000000001,0.8012,-0.2806,291.5862,42.5645,318.1549
303.8333,0.0095,0.8015,-0.2809,291.5926,42.8658,317.8569
303.8445,0.0101,0.8016,-0.2811,291.5613,43.0169,317.8431
303.8556,0.0105,0.8016,-0.2814,291.5388,43.2128,317.7993
303.8667,0.0112,0.8017,-0.2818,291.5335,43.506,317.5607
303.8778,0.0117,0.8018,-0.2821,291.5551,43.7747,317.2616
303.8889,0.0124,0.802,-0.2824,291.5965,44.0091,317.0982
303.9,0.0129,0.8022,-0.2828,291.6301,44.2805,316.9136
303.9111,0.0135,0.8023,-0.2832,291.675,44.5148,316.7219
303.9222,0.0141,0.8025,-0.2837,291.7042,44.7708,316.4802
303.9333,0.0148,0.8024,-0.284,291.7267,44.9718,316.2814
303.9445,0.0155,0.8025,-0.2841,291.7071,45.1594,316.1794
303.9556,0.0162,0.8027,-0.2844,291.6953,45.4172,316.0484
303.9667,0.017,0.8027,-0.2846,291.6855,45.6181,315.9594
303.9778,0.0178,0.8028,-0.2849,291.6616,45.8118,315.8447
303.9889,0.0186,0.8028,-0.2849,291.658,46.0855,315.6611
304.0,0.0197,0.8028,-0.285,291.6529,46.3888,315.5083
304.0111,0.0207,0.8029,-0.285,291.7084,46.8033,315.2502
304.0222,0.0216,0.8028,-0.2849,291.778,47.2521,314.8808
304.0334,0.0227,0.8029999999999999,-0.2848,291.8715,47.7067,314.5453
304.0445,0.0238,0.8031,-0.285,291.9428,48.1472,314.3262
304.0556,0.0251,0.8035,-0.2852,292.0215,48.5015,314.1075
304.0667,0.0262,0.8039,-0.2852,292.086,48.7638,313.9165
304.0778,0.0262,0.8039,-0.2852,292.0872,48.7601,313.9204
304.0889,0.0286,0.8044,-0.285,292.052,49.1131,313.8003
304.1,0.0299,0.8049,-0.2849,291.9529,49.3502,313.7022
304.1111,0.0314,0.8053,-0.2848,291.8439,49.7344,313.5385
