time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
161.5444,-0.0425,0.79,-0.105,0.0,0.0,0.0
161.5556,-0.0425,0.79,-0.105,0.0002,0.0002,0.0002
161.5667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
161.5778,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
161.5889,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
161.6,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
161.6111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
161.6222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
161.6333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
161.6445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
161.6556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
161.6667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
161.6778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
161.6889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
161.7,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
161.7111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
161.7222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
161.7333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
161.7444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
161.7556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
161.7667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
161.7778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
161.7889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
161.8,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
161.8111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
161.8222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
161.8333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
